id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0420_00078		C19H26N2	15.05	CC[C@]12CCCN(C1)CCC3=C(CC2)NC4=CC=CC=C34	InChI=1S/C19H26N2/c1-2-19-10-5-12-21(14-19)13-9-16-15-6-3-4-7-17(15)20-18(16)8-11-19/h3-4,6-7,20H,2,5,8-14H2,1H3/t19-/m1/s1	FDNDLNFGITWTOZ-LJQANCHMSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Quebrachamine alkaloids (CHEMONTID:0002757)	NA (NA)	NA (NA)	NA (NA)	
0420_00079		C22H26N2O3	15.06	CN1C2=CC=CC=C2C34[C@]15CC[C@@]6([C@@H]3N(CCC6)C(=O)C4)C[C@H]5C(=O)OC	InChI=1S/C22H26N2O3/c1-23-16-7-4-3-6-14(16)21-13-17(25)24-11-5-8-20(19(21)24)9-10-22(21,23)15(12-20)18(26)27-2/h3-4,6-7,15,19H,5,8-13H2,1-2H3/t15-,19-,20+,21?,22+/m0/s1	MZNKKVMOBDPECG-VWPMZRFWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidofractine alkaloids (CHEMONTID:0003755)	NA (NA)	NA (NA)	NA (NA)	
0420_00080		C43H54N4O6	15.07	CC[C@H]1C[C@H]2CC3([C@H]1N(C2O)CCC4=C3NC5=C4C=CC(=C5[C@@H]6C[C@H]7[C@@H](CN([C@H](C7C(=O)OC)CC8=C6NC9=CC=CC=C89)C)CC)OC)[C-]=[O+]OC	InChI=1S/C43H54N4O6/c1-7-23-17-25-20-43(22-53-52-6)39-28(15-16-47(40(23)43)41(25)48)27-13-14-34(50-4)36(38(27)45-39)31-18-29-24(8-2)21-46(3)33(35(29)42(49)51-5)19-30-26-11-9-10-12-32(26)44-37(30)31/h9-14,23-25,29,31,33,35,40-41,44-45,48H,7-8,15-21H2,1-6H3/t23-,24+,25-,29-,31-,33-,35?,40-,41?,43?/m0/s1	RSGGBTKQVAPKCH-XTTXCQITSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00081		C21H26N2O3	15.2	COC(=O)[C@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O	InChI=1S/C21H26N2O3/c1-26-21(25)19-15-10-17-20-14(13-4-2-3-5-16(13)22-20)8-9-23(17)11-12(15)6-7-18(19)24/h2-5,12,15,17-19,22,24H,6-11H2,1H3/t12-,15-,17-,18-,19+/m0/s1	BLGXFZZNTVWLAY-SCYLSFHTSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00082		C38H39N4O	15.2	C/C=C\1/CN2CC[C@@]34[C@@H]2C[C@@H]1[C@@H]5[C@@H]3N(C=C([C@H]5O)[C@H]\6CC7=[N+](C/C6=C/C)C=CC8=C7NC9=CC=CC=C89)C1=CC=CC=C41	InChI=1S/C38H38N4O/c1-3-22-19-40-15-13-25-24-9-5-7-11-30(24)39-35(25)32(40)17-26(22)28-21-42-31-12-8-6-10-29(31)38-14-16-41-20-23(4-2)27(18-33(38)41)34(36(28)43)37(38)42/h3-13,15,21,26-27,33-34,36-37,43H,14,16-20H2,1-2H3/p+1/b22-3?,23-4-/t26-,27-,33-,34-,36+,37-,38+/m0/s1	INVOSXVUPRCXKV-BNKROVLNSA-O	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00083		C40H48N4O2	15.28	CC[C@H]1C[C@H]2C[C@@H]3[C@H]1N(C2)CCC4=C3NC5=C4C=CC(=C5)[C@H]6C[C@@H]7C([C@@H](CC8=C6NC9=CC=CC=C89)N(CC7=CC)C)C(=O)OC	InChI=1S/C40H48N4O2/c1-5-23-15-22-16-32-37-28(13-14-44(20-22)39(23)32)27-12-11-25(17-34(27)42-37)30-18-29-24(6-2)21-43(3)35(36(29)40(45)46-4)19-31-26-9-7-8-10-33(26)41-38(30)31/h6-12,17,22-23,29-30,32,35-36,39,41-42H,5,13-16,18-21H2,1-4H3/t22-,23-,29-,30+,32-,35+,36?,39-/m0/s1	MTARGWPMLJBYNG-UJZANQMYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00084		C42H42N4O2	15.32	CC=C1CN2CCC34[C@@H]2C[C@@H]1[C@H]5[C@@H]3N(C6=CC=CC=C46)C(=O)C(=C5)C7CC89[C@H]1N7CC(=CC)[C@H](C1)[C@H]1[C@@H]8N(C(=O)C=C1)C1=CC=CC=C91	InChI=1S/C42H42N4O2/c1-3-23-21-43-16-15-41-30-9-5-8-12-33(30)46-39(41)28(27(23)18-35(41)43)17-29(40(46)48)34-20-42-31-10-6-7-11-32(31)45-37(47)14-13-25(38(42)45)26-19-36(42)44(34)22-24(26)4-2/h3-14,17,25-28,34-36,38-39H,15-16,18-22H2,1-2H3/t25-,26-,27-,28-,34?,35-,36-,38-,39-,41?,42?/m0/s1	VCDMHIARBYKHSB-CBYDNGFISA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00085		C21H24N2O3	15.32	C/C=C\1/CN([C@@H]2CC3=C(C(=O)C[C@@H]1C2C(=O)OC)NC4=CC=CC=C34)C	InChI=1S/C21H24N2O3/c1-4-12-11-23(2)17-9-15-13-7-5-6-8-16(13)22-20(15)18(24)10-14(12)19(17)21(25)26-3/h4-8,14,17,19,22H,9-11H2,1-3H3/b12-4-/t14-,17+,19?/m0/s1	TYPMTMPLTVSOBU-BGUKETDVSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Vobasan alkaloids (CHEMONTID:0002744)	NA (NA)	NA (NA)	NA (NA)	
0420_00086		C19H24N2	15.34	CC[C@H]1C[C@@H]2C[C@@H]3[C@H]1N(C2)CCC4=C3NC5=CC=CC=C45	InChI=1S/C19H24N2/c1-2-13-9-12-10-16-18-15(7-8-21(11-12)19(13)16)14-5-3-4-6-17(14)20-18/h3-6,12-13,16,19-20H,2,7-11H2,1H3/t12-,13+,16+,19+/m1/s1	LRLCVRYKAFDXKU-YGOSVGOTSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00087		C42H42N4O3	15.35	C/C=C\1/CN2[C@H]3C[C@@H]1C4=CCC(=O)N5[C@@H]4[C@]3(C[C@@H]2C6=C[C@H]7[C@H]\8C[C@H]9[C@@]1([C@H]7N(C6=O)C2=CC=CC=C21)CCN9C/C8=C/CO)C1=CC=CC=C15	InChI=1S/C42H42N4O3/c1-2-23-22-44-34(20-42-31-8-4-5-9-32(31)45-37(48)12-11-25(38(42)45)26(23)19-36(42)44)29-17-28-27-18-35-41(14-15-43(35)21-24(27)13-16-47)30-7-3-6-10-33(30)46(39(28)41)40(29)49/h2-11,13,17,26-28,34-36,38-39,47H,12,14-16,18-22H2,1H3/b23-2-,24-13?/t26-,27-,28-,34+,35-,36-,38-,39-,41+,42+/m0/s1	WGKQKBZVYLWPHU-MDFSDWQNSA-N							
0420_00088		C20H22N2O3	15.35	C/C=C/1\[C@@H]2[C@@]34CC[N@@+]2(CCC1C(=C3NC5=CC=CC=C45)C(=O)OC)[O-]	InChI=1S/C20H22N2O3/c1-3-12-13-8-10-22(24)11-9-20(18(12)22)14-6-4-5-7-15(14)21-17(20)16(13)19(23)25-2/h3-7,13,18,21H,8-11H2,1-2H3/b12-3-/t13?,18-,20-,22-/m1/s1	VSVUYWHJSOBUDT-BFPRUOFYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00089		C30H31N4	15.48	C/C=C\1/C[N+]2(CCC3=C([C@@H]2C[C@@H]1CC4=NC=CC5=C4NC6=CC=CC=C56)NC7=CC=CC=C37)C	InChI=1S/C30H31N4/c1-3-19-18-34(2)15-13-24-22-9-5-7-11-26(22)33-30(24)28(34)17-20(19)16-27-29-23(12-14-31-27)21-8-4-6-10-25(21)32-29/h3-12,14,20,28,32-33H,13,15-18H2,1-2H3/q+1/b19-3-/t20-,28-,34?/m0/s1	QCLXHLAQWSKUQF-MPMWDDIASA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00090		C42H42N4O3	15.55	C/C=C\1/CN2[C@H]3C[C@@H]1C4=CCC(=O)N5[C@@H]4[C@]3(C[C@@H]2[C@H]6[C@H]7[C@@H]8[C@H]9C[C@H]1[C@@]2([C@H]8N(C6=O)C3=CC=CC=C32)CCN1CC9=CCO7)C1=CC=CC=C15	InChI=1S/C42H42N4O3/c1-2-22-21-44-31(19-42-28-8-4-5-9-29(28)45-34(47)12-11-24(38(42)45)25(22)17-33(42)44)36-37-35-26-18-32-41(14-15-43(32)20-23(26)13-16-49-37)27-7-3-6-10-30(27)46(39(35)41)40(36)48/h2-11,13,25-26,31-33,35-39H,12,14-21H2,1H3/b22-2-/t25-,26-,31+,32-,33-,35-,36-,37+,38-,39-,41+,42+/m0/s1	PXWJNFJRUYWQOX-DSNAYJLUSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00091		C20H22N2O2	15.64	C/C=C\1/C[N+]2([C@H]3C[C@@H]1C([C@@H]2CC4=C3NC5=CC=CC=C45)C(=O)[O-])C	InChI=1S/C20H22N2O2/c1-3-11-10-22(2)16-9-14-12-6-4-5-7-15(12)21-19(14)17(22)8-13(11)18(16)20(23)24/h3-7,13,16-18,21H,8-10H2,1-2H3/b11-3-/t13-,16-,17-,18?,22?/m0/s1	JCECAVUEIWGKAR-IFQRIBKDSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Macroline alkaloids (CHEMONTID:0003759)	NA (NA)	NA (NA)	NA (NA)	
0420_00092		C23H28N2O6	15.75	C[C@H]1[C@@H]2CN3CC[C@]4([C@@H]3C[C@@H]2C(=CO1)C(=O)OC)C5=CC(=C(C=C5NC4=O)OC)OC	InChI=1S/C23H28N2O6/c1-12-14-10-25-6-5-23(20(25)7-13(14)15(11-31-12)21(26)30-4)16-8-18(28-2)19(29-3)9-17(16)24-22(23)27/h8-9,11-14,20H,5-7,10H2,1-4H3,(H,24,27)/t12-,13-,14-,20-,23+/m0/s1	QIZNWMMOECVGAP-GHTUMPRVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indolizidines (CHEMONTID:0000251)	NA (NA)	NA (NA)	NA (NA)	
0420_00093		C32H36N2O8	15.76	C/C=C\1/CN2[C@H]3C[C@@H]1C4([C@@H]2CC5([C@@H]3N(C6=C5C=C(C=C6)O)C)[C@@H]4OC(=O)C7=CC(=C(C(=C7)OC)OC)OC)C(=O)OC	InChI=1S/C32H36N2O8/c1-7-16-15-34-22-13-19(16)32(30(37)41-6)25(34)14-31(20-12-18(35)8-9-21(20)33(2)27(22)31)29(32)42-28(36)17-10-23(38-3)26(40-5)24(11-17)39-4/h7-12,19,22,25,27,29,35H,13-15H2,1-6H3/b16-7-/t19-,22-,25-,27+,29-,31?,32?/m0/s1	QZYBQHBBKYUFTE-JBLJBMSWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00094		C40H45N4O3	15.81	CC[C@@H]1CN2CC[C@@]34[C@@H]2C[C@@H]1[C@H]5[C@@H]3N([C@@H](OC5)[C@@H]([C@H]6CC7=[N+](CC6=CC)C=CC8=C7NC9=CC=CC=C89)C(=O)OC)C1=CC=CC=C41	InChI=1S/C40H44N4O3/c1-4-23-21-43-17-15-40-30-11-7-9-13-32(30)44-37(40)29(27(23)19-34(40)43)22-47-38(44)35(39(45)46-3)28-18-33-36-26(14-16-42(33)20-24(28)5-2)25-10-6-8-12-31(25)41-36/h5-14,16,23,27-29,34-35,37-38H,4,15,17-22H2,1-3H3/p+1/t23-,27+,28+,29+,34+,35-,37+,38+,40-/m1/s1	NTYUVNILMFXXRA-GGMSPVPASA-O	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00095		C20H26N2O2	15.89	CC[C@H]1[C@@H]2C[C@H]3[C@H]4[C@@]5(C[C@@H](C2[C@H]5O)N3[C@@H]1O)C6=CC=CC=C6N4C	InChI=1S/C20H26N2O2/c1-3-10-11-8-14-17-20(12-6-4-5-7-13(12)21(17)2)9-15(16(11)18(20)23)22(14)19(10)24/h4-7,10-11,14-19,23-24H,3,8-9H2,1-2H3/t10-,11-,14-,15-,16?,17-,18+,19+,20+/m0/s1	CJDRUOGAGYHKKD-HEFSZTOGSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ajmaline-sarpagine alkaloids (CHEMONTID:0001794)	NA (NA)	NA (NA)	NA (NA)	
0420_00096		C20H26N2O2	15.95	C[C@H]1[C@@H]2CN(CC[C@]34[C@H]([C@@H]([C@H]2CC3=O)CO1)NC5=CC=CC=C45)C	InChI=1S/C20H26N2O2/c1-12-14-10-22(2)8-7-20-16-5-3-4-6-17(16)21-19(20)15(11-24-12)13(14)9-18(20)23/h3-6,12-15,19,21H,7-11H2,1-2H3/t12-,13-,14-,15+,19-,20+/m0/s1	WJNDCLTZZJQWQW-IOKXVFATSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0420_00097		C40H46N4O4	15.99	CC[C@]12CC[C@]34[C@H]1N(CC[C@H]3C5=C(N4)C=CC(=C5)[C@H]6[C@@H]7[C@@H](O7)[C@]8(CC(=C9[C@@]1([C@H]8N6CC1)C1=CC=CC=C1N9)C(=O)OC)CC)C[C@@H]1[C@H]2O1	InChI=1S/C40H46N4O4/c1-4-37-13-14-40-24(12-16-43(36(37)40)20-28-32(37)47-28)22-18-21(10-11-26(22)42-40)29-30-33(48-30)38(5-2)19-23(34(45)46-3)31-39(15-17-44(29)35(38)39)25-8-6-7-9-27(25)41-31/h6-11,18,24,28-30,32-33,35-36,41-42H,4-5,12-17,19-20H2,1-3H3/t24-,28+,29-,30+,32+,33+,35-,36-,37+,38+,39-,40+/m0/s1	IMSLQOWUUQQNOC-HQNYPCIYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidospermatan-type alkaloids (CHEMONTID:0002755)	NA (NA)	NA (NA)	NA (NA)	
0420_00098		C23H28N2O4	16	C/C=C/1\CN(CC[C@]23[C@@H]4[C@@H]([C@H]1CC2=O)CO[C@@H](C(=O)N4C5=CC=CC=C35)OC)C	InChI=1S/C23H28N2O4/c1-4-14-12-24(2)10-9-23-17-7-5-6-8-18(17)25-20(23)16(15(14)11-19(23)26)13-29-22(28-3)21(25)27/h4-8,15-16,20,22H,9-13H2,1-3H3/b14-4+/t15-,16+,20-,22-,23+/m0/s1	MHRUSPYZNNVVHC-OUVZHCRSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0420_00099		C42H42N4O2	16.03	C/C=C\1/CN2CC[C@@]34[C@@H]2C[C@@H]1[C@H]5[C@@H]3N(C6=CC=CC=C46)C(=O)C(=C5)[C@H]7C[C@@]89[C@H]1N7C/C(=C/C)/[C@H](C1)C1=CCC(=O)N([C@@H]18)C1=CC=CC=C91	InChI=1S/C42H42N4O2/c1-3-23-21-43-16-15-41-30-9-5-8-12-33(30)46-39(41)28(27(23)18-35(41)43)17-29(40(46)48)34-20-42-31-10-6-7-11-32(31)45-37(47)14-13-25(38(42)45)26-19-36(42)44(34)22-24(26)4-2/h3-13,17,26-28,34-36,38-39H,14-16,18-22H2,1-2H3/b23-3-,24-4-/t26-,27-,28-,34+,35-,36-,38-,39-,41+,42+/m0/s1	YUHHQTGJEOQYDV-RARADXCZSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00100		C20H24N2O2	16.07	C/C=C(/C=O)\[C@H]1C[C@@H](N2C3=CC=CC=C3C4=C2C(C1)N(CC4)C)O	InChI=1S/C20H24N2O2/c1-3-13(12-23)14-10-18-20-16(8-9-21(18)2)15-6-4-5-7-17(15)22(20)19(24)11-14/h3-7,12,14,18-19,24H,8-11H2,1-2H3/b13-3-/t14-,18?,19+/m1/s1	LGSDYQBPJKYJCT-UZMQUIQSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00101		C21H24N2O2	16.11	CCC1=CC2C[C@@]3([C@@H]1N(C2)CCC4=C3NC5=CC=CC=C45)C(=O)OC	InChI=1S/C21H24N2O2/c1-3-14-10-13-11-21(20(24)25-2)18-16(8-9-23(12-13)19(14)21)15-6-4-5-7-17(15)22-18/h4-7,10,13,19,22H,3,8-9,11-12H2,1-2H3/t13?,19-,21-/m1/s1	CMKFQVZJOWHHDV-BTSGLNRLSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00102		C23H30N2O5	16.12	CO[C@H]1[C@@H](C[C@@H]2CN3CCC4=C([C@H]3C[C@@H]2[C@@H]1C(=O)OC)NC5=C4C=CC(=C5)OC)O	InChI=1S/C23H30N2O5/c1-28-13-4-5-14-15-6-7-25-11-12-8-19(26)22(29-2)20(23(27)30-3)16(12)10-18(25)21(15)24-17(14)9-13/h4-5,9,12,16,18-20,22,24,26H,6-8,10-11H2,1-3H3/t12-,16+,18-,19-,20+,22+/m1/s1	MDJQWFFIUHUJSB-UQVJXISSSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00103		C20H22N2O2	16.17	C/C=C\1/CN2[C@H]3C[C@@H]1[C@H]([C@@H]2CC4=C3NC5=CC=CC=C45)C(=O)OC	InChI=1S/C20H22N2O2/c1-3-11-10-22-16-9-14-12-6-4-5-7-15(12)21-19(14)17(22)8-13(11)18(16)20(23)24-2/h3-7,13,16-18,21H,8-10H2,1-2H3/b11-3-/t13-,16-,17-,18+/m0/s1	VXRAIAAMNNTQES-ZXUZAAEDSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Macroline alkaloids (CHEMONTID:0003759)	NA (NA)	NA (NA)	NA (NA)	
0420_00104		C38H44N4	16.27	CC[C@H]1C[C@H]2C[C@]3(CC4=C5[C@]6(CCN7C6C[C@H]4[C@H](C7)CC)C8=CC=CC=C8N5C3)C9=NC3=CC=CC=C3[C@]93C2N1CC3	InChI=1S/C38H44N4/c1-3-23-21-40-15-13-37-29-10-6-8-12-31(29)42-22-36(20-27(34(37)42)26(23)18-32(37)40)19-24-17-25(4-2)41-16-14-38(33(24)41)28-9-5-7-11-30(28)39-35(36)38/h5-12,23-26,32-33H,3-4,13-22H2,1-2H3/t23-,24-,25-,26-,32?,33?,36+,37+,38+/m0/s1	BPPDUZFXSHMETQ-QRDWOSGVSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00105		C20H26N2O4	16.28	CC[C@@H]1[C@@H]2C[C@@H]3[C@]4(C[C@@H]([C@H]2CO3)N1)C5=C(C=C(C=C5)OC)N(C4=O)OC	InChI=1S/C20H26N2O4/c1-4-15-12-8-18-20(9-16(21-15)13(12)10-26-18)14-6-5-11(24-2)7-17(14)22(25-3)19(20)23/h5-7,12-13,15-16,18,21H,4,8-10H2,1-3H3/t12-,13+,15-,16+,18-,20+/m1/s1	RIHQHYIWKHVLRH-XKTBTPLDSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Gelsemium alkaloids (CHEMONTID:0003758)	NA (NA)	NA (NA)	NA (NA)	
0420_00106		C43H54N4O6	16.28	CC[C@@H]1C[C@@H]2C[C@]3([C@@H]1N(C2)CCC4=C3NC5=CC(=C(C=C45)[C@]6(C[C@H]7[C@@H](CN([C@H](C7C(=O)OC)CC8=C6NC9=CC=CC=C89)C)CC)O)OC)C(=O)OC	InChI=1S/C43H54N4O6/c1-7-24-15-23-19-42(41(49)53-6)37-27(13-14-47(21-23)39(24)42)28-16-31(35(51-4)18-33(28)45-37)43(50)20-30-25(8-2)22-46(3)34(36(30)40(48)52-5)17-29-26-11-9-10-12-32(26)44-38(29)43/h9-12,16,18,23-25,30,34,36,39,44-45,50H,7-8,13-15,17,19-22H2,1-6H3/t23-,24-,25-,30+,34+,36?,39-,42+,43+/m1/s1	WSXQQVWDFOHOIB-DKQJEFSASA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00107		C23H30N2O4	16.3	CC[C@H]1C[C@H]2C[C@@]3(C1N(C2)CCC4=C3NC5=CC(=C(C=C45)OC)OC)C(=O)OC	InChI=1S/C23H30N2O4/c1-5-14-8-13-11-23(22(26)29-4)20-15(6-7-25(12-13)21(14)23)16-9-18(27-2)19(28-3)10-17(16)24-20/h9-10,13-14,21,24H,5-8,11-12H2,1-4H3/t13-,14-,21?,23+/m0/s1	DUFLXLVGASPEMV-AUCSZEOUSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00108		C22H26N2O3	16.3	C/C=C\1/CN([C@H]2CC3=C(C(=O)CC1C2C(=O)OC)N(C4=CC=CC=C34)C)C	InChI=1S/C22H26N2O3/c1-5-13-12-23(2)18-10-16-14-8-6-7-9-17(14)24(3)21(16)19(25)11-15(13)20(18)22(26)27-4/h5-9,15,18,20H,10-12H2,1-4H3/b13-5-/t15?,18-,20?/m0/s1	MGXLBYVOYDYHHV-VUQLXGDCSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Vobasan alkaloids (CHEMONTID:0002744)	NA (NA)	NA (NA)	NA (NA)	
0420_00109		C42H42N4O3	16.33	C/C=C\1/CN2[C@H]3C[C@@H]1C4C=CC(=O)N5[C@@H]4[C@]3(C[C@@H]2[C@H]6[C@H]7[C@@H]8[C@H]9C[C@H]1[C@@]2([C@H]8N(C6=O)C3=CC=CC=C32)CCN1CC9=CCO7)C1=CC=CC=C15	InChI=1S/C42H42N4O3/c1-2-22-21-44-31(19-42-28-8-4-5-9-29(28)45-34(47)12-11-24(38(42)45)25(22)17-33(42)44)36-37-35-26-18-32-41(14-15-43(32)20-23(26)13-16-49-37)27-7-3-6-10-30(27)46(39(35)41)40(36)48/h2-13,24-26,31-33,35-39H,14-21H2,1H3/b22-2-/t24?,25-,26-,31+,32-,33-,35-,36-,37+,38-,39-,41+,42+/m0/s1	LYRBFJCNZKRZPT-SGGJILAYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00110		C22H28N2O4	16.43	CC[C@H]1CN2CC[C@]3([C@@H]2C[C@@H]1C(=COC)C(=O)OC)C4=CC=CC=C4NC3=O	InChI=1S/C22H28N2O4/c1-4-14-12-24-10-9-22(17-7-5-6-8-18(17)23-21(22)26)19(24)11-15(14)16(13-27-2)20(25)28-3/h5-8,13-15,19H,4,9-12H2,1-3H3,(H,23,26)/t14-,15-,19-,22+/m0/s1	DAXYUDFNWXHGBE-OFFWNCNGSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indolizidines (CHEMONTID:0000251)	NA (NA)	NA (NA)	NA (NA)	
0420_00111		C21H24N2O4	16.49	C/C=C\1/CN2CC[C@@]3(C4=CC=CC=C4N5[C@@]3([C@@H]2C[C@@H]1C(=C5)C(=O)OC)O)O	InChI=1S/C21H24N2O4/c1-3-13-11-22-9-8-20(25)16-6-4-5-7-17(16)23-12-15(19(24)27-2)14(13)10-18(22)21(20,23)26/h3-7,12,14,18,25-26H,8-11H2,1-2H3/b13-3-/t14-,18-,20-,21-/m0/s1	ABALGCGSAUWIRD-AQENENKKSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00112		C21H30N2O3	16.6	CC[C@H]1CN2CCC3=C([C@@H]2C[C@@H]1CCO)NC4=CC(=C(C=C34)OC)OC	InChI=1S/C21H30N2O3/c1-4-13-12-23-7-5-15-16-10-19(25-2)20(26-3)11-17(16)22-21(15)18(23)9-14(13)6-8-24/h10-11,13-14,18,22,24H,4-9,12H2,1-3H3/t13-,14-,18-/m0/s1	CMGYMWAXDJQKLJ-DEYYWGMASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
