id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0263_00993	Losartan	C22H23ClN6O	13.044038		missing SMILES		
0263_00995	Azilsartan	C25H20N4O5	9.524994		missing SMILES		
0263_00996	Olmesartan	C24H26N6O3	10.56255		missing SMILES		
0263_00997	Candesartan	C24H20N6O3	9.4990545		missing SMILES		
0263_00998	Sulpiride N-Oxide	C15H23N3O5S	6.84464		missing SMILES		
0263_00999	Dicyclohexylamine	C12H23N	12.300458		missing SMILES		
0263_01000	1-Hydroxybenzotriazol	C6H5N3O	3.2673583		missing SMILES		
0263_01002	Amisulpride N-Oxide	C17H27N3O5S	8.4292028		missing SMILES		
0263_01003	Lamotrigin-N2-Oxid	C9H7Cl2N5O	9.1468442		missing SMILES		
0263_01004	4-Aminoantipyrin	C11H13N3O	13.314364		missing SMILES		
0263_01005	Thiacloprid-amide	C10H11ClN4OS	9.0517364		missing SMILES		
0263_01006	Norflurazon	C12H9ClF3N3O	13.478644		missing SMILES		
0263_01007	Fenamiphos-sulfone	C13H22NO5PS	12.406503		missing SMILES		
0263_01009	Triethylphosphate	C6H15O4P	11.005801		missing SMILES		
0263_01010	N-Ethylaniline	C8H11N	12.198992		missing SMILES		
0263_01011	3-(2-CHLORO-6-METHYLPHENYL)-1,1-DIMETHYLUREA	C10H13ClN2O	10.132523		missing SMILES		
0263_01012	o-Tolyl isocyanate	C8H7NO	8.1784586		missing SMILES		
0263_01013	1-(2-CHLOROPHENYL)-3-PHENYLUREA	C13H11ClN2O	14.161702		missing SMILES		
0263_01014	5'-CHLORO-2'-METHYLACETANILIDE	C9H10ClNO	11.204667		missing SMILES		
0263_01015	Propachlor oxanilic acid (OA)	C11H13NO3	11.30842		missing SMILES		
0263_01016	Ketotifen	C19H19NOS	14.654541		missing SMILES		
0263_01017	Dibutylphthalat	C16H22O4	16.830955		missing SMILES		
0263_01018	Triphenylphosphine oxide	C18H15OP	14.219772		missing SMILES		
0263_01019	Cotinine	C10H12N2O	7.9339093		missing SMILES		
0263_01020	rac N,O-Didesmethyl Venlafaxine	C15H23NO2	15.369731		missing SMILES		
0263_01022	Acridin	C13H9N	14.60186		missing SMILES		
0263_01023	Prilocaine	C13H20N2O	13.789107		missing SMILES		
0263_01024	Metconazol	C17H22ClN3O	16.184134		missing SMILES		
0263_01025	Sulfamethizol	C9H10N4O2S2	5.938265		missing SMILES		
0263_01026	Bisoprolol_M3	C13H19NO4	10.370651		missing SMILES		
0263_01027	Sebuthylazine-2-hydroxy	C9H17N5O	11.989228		missing SMILES		
0263_01028	Chinolin	C9H7N	11.383717		missing SMILES		
0263_01029	2,4-Dimethylchinolin	C11H11N	13.571232		missing SMILES		
0263_01030	Phenanthridinon	C13H9NO	13.208089		missing SMILES		
0263_01031	Benzoic acid	C7H6O2	2.7555274		missing SMILES		
0263_01032	Acephate	C4H10NO3PS	3.8968394		missing SMILES		
0263_01033	Salicylic acid	C7H6O3	4.7787614		missing SMILES		
0263_01034	Simazine 2-Hydroxy	C7H13N5O	9.0413864		missing SMILES		
0263_01037	Bromoxynil	C7H3Br2NO	8.0989397		missing SMILES		
0263_01038	MCPA	C9H9ClO3	10.658243		missing SMILES		
0263_01039	Valproic acid	C8H16O2	10.234575		missing SMILES		
0263_01040	Phenytoin	C15H12N2O2	11.6957995		missing SMILES		
0263_01041	Flamprop	C16H13ClFNO3	12.5474595		missing SMILES		
0263_01042	Benodanil	C13H10INO	12.94519		missing SMILES		
0263_01043	Dinoterb	C10H12N2O5	12.590691		missing SMILES		
0263_01044	Inabenfide	C19H15ClN2O2	14.2334885		missing SMILES		
0263_01045	Coumaphos	C14H16ClO5PS	15.9065455		missing SMILES		
0263_01046	Triclosan	C12H7Cl3O2	16.693359		missing SMILES		
0263_01048	Chloridazon	C10H8ClN3O	18.172792		missing SMILES		
0263_01049	Methamidophos	C2H8NO2PS	3.4221978		missing SMILES		
0263_01052	Trichlorfon	C4H8Cl3O4P	9.1806365		missing SMILES		
0263_01054	Dichlorvos	C4H7Cl2O4P	11.774526		missing SMILES		
0263_01056	TCMTB	C9H6N2S3	14.074443		missing SMILES		
0263_01063	2,4-Dichlorophenoxyacetic acid	C8H6Cl2O3	10.632319		missing SMILES		
0263_01064	Bezafibrate	C19H20ClNO4	12.3399625		missing SMILES		
0263_01065	Bentazone	C10H12N2O3S	7.6623157		missing SMILES		
0263_01066	4-Nitrophenol	C6H5NO3	3.30025815		missing SMILES		
0263_01067	4-n-Octylphenol	C14H22O	17.268352		missing SMILES		
0263_01068	Furosemide	C12H11ClN2O5S	9.5342394		missing SMILES		
0263_01069	Perfluorodecanoic acid	C10HF19O2	16.135688		missing SMILES		
0263_01070	Pravastatin	C23H36O7	12.132453		missing SMILES		
0263_01071	Fipronil	C12H4Cl2F6N4OS	15.6039405		missing SMILES		
0263_01072	Sulcotrione	C14H13ClO5S	6.99222765		missing SMILES		
0263_01073	Phenylbenzimidazole sulfonic acid	C13H10N2O3S	8.30214155		missing SMILES		
0263_01074	Hydrochlorothiazide	C7H8ClN3O4S2	4.67069685		missing SMILES		
0263_01075	Dodecylbenzenesulfonic acid	C18H30O3S	17.47154		missing SMILES		
0263_01076	Dichlorprop	C9H8Cl2O3	11.777954		missing SMILES		
0263_01077	Dinoseb	C10H12N2O5	12.41778		missing SMILES		
0263_01078	Iohexol	C19H26I3N3O9	5.5137108		missing SMILES		
0263_01079	Ketoprofen	C16H14O3	11.5185655		missing SMILES		
0263_01080	Ibuprofen	C13H18O2	13.4985675		missing SMILES		
0263_01081	Perfluorooctanoic acid	C8HF15O2	14.786866		missing SMILES		
0263_01082	Acesulfame	C4H5NO4S	2.40536745		missing SMILES		
0263_01083	Flutamide	C11H11F3N2O3	14.345903		missing SMILES		
0263_01084	Bisphenol A	C15H16O2	13.42075		missing SMILES		
0263_01085	Bisphenol F	C13H12O2	11.8773855		missing SMILES		
0263_01086	Triclosan	C12H7Cl3O2	16.6890505		missing SMILES		
0263_01088	Saccharin	C7H5NO3S	4.90414715		missing SMILES		
0263_01089	Perfluorooctanesulfonic acid	C8HF17O3S	15.530446		missing SMILES		
0263_01090	Cyclamate	C6H13NO3S	6.3264635		missing SMILES		
0263_01094	Diclofenac	C14H11Cl2NO2	13.3904875		missing SMILES		
0263_01095	Mefenamic acid	C15H15NO2	13.675816		missing SMILES		
0263_01096	Perfluorohexanoic acid	C6HF11O2	12.720401		missing SMILES		
0263_01097	MCPA	C9H9ClO3	10.653936		missing SMILES		
0263_01098	Benzophenone-4	C14H12O6S	9.68122685		missing SMILES		
0263_01099	p-Chlorocresol	C7H7ClO	13.0403135		missing SMILES		
0263_01100	Chlorophene	C13H11ClO	15.863329		missing SMILES		
0263_01101	Chlorothalonil-4-hydroxy	C8HCl3N2O	11.7995695		missing SMILES		
0263_01102	Ethylparaben	C9H10O3	11.077604		missing SMILES		
0263_01103	Dodecyl sulfate	C12H26O4S	16.4296615		missing SMILES		
0263_01104	Triclocarban	C13H9Cl3N2O	16.5636795		missing SMILES		
0263_01105	2-Naphthalene sulfonic acid	C10H8O3S	8.6047624		missing SMILES		
0263_01106	4-Hydroxybenzotriazole	C6H5N3O	2.8290364		missing SMILES		
0263_01107	1-Naphthol	C10H8O	12.672846		missing SMILES		
0263_01108	Tetrabromobisphenol A	C15H12Br4O2	14.6139385		missing SMILES		
0263_01109	Butylparaben	C11H14O3	14.0086985		missing SMILES		
0263_01110	Perfluorobutanoic acid	C4HF7O2	7.1608306		missing SMILES		
0263_01111	Perfluorotetradecanoic acid	C14HF27O2	17.7093135		missing SMILES		
0263_01112	Tetrachlorosalicylanilide	C13H7Cl4NO2	14.90359		missing SMILES		
0263_01114	Metolachlor OA	C15H21NO4	12.0503125		missing SMILES		
0263_01115	Metolachlor ESA	C15H23NO5S	12.123806		missing SMILES		
0263_01116	2,4-Dinitrophenol	C6H4N2O5	6.20973825		missing SMILES		
0263_01118	2-Benzothiazolesulfonic acid	C7H5NO3S2	7.4115737		missing SMILES		
0263_01120	Thymol	C10H14O	14.722017		missing SMILES		
0263_01121	Benzenesulfonic acid	C6H6O3S	2.77283475		missing SMILES		
0263_01122	3,5,6-Trichloro-2-pyridinol	C5H2Cl3NO	10.8614455		missing SMILES		
0263_01123	2,4-Dichlorophenol	C6H4Cl2O	12.3097015		missing SMILES		
0263_01124	2-Phenylphenol	C12H10O	13.935205		missing SMILES		
0263_01125	Genistein	C15H10O5	9.66825715		missing SMILES		
0263_01126	Daidzein	C15H10O4	9.18838755		missing SMILES		
0263_01127	Bisphenol S	C12H10O4S	5.93305575		missing SMILES		
0263_01128	Bromoxynil	C7H3Br2NO	8.09895435		missing SMILES		
0263_01129	Atorvastatin	C33H35FN2O5	14.635555		missing SMILES		
0263_01130	Glimepiride	C24H34N4O5S	14.350227		missing SMILES		
0263_01132	Methylparaben	C8H8O3	9.07598635		missing SMILES		
0263_01133	Propylparaben	C10H12O3	12.6987845		missing SMILES		
0263_01134	Acyclovir	C8H11N5O3	3.13165625		missing SMILES		
0263_01135	3,4,5-trichlorophenol	C6H3Cl3O	14.1945935		missing SMILES		
0263_01136	Bisphenol B	C16H18O2	14.27241		missing SMILES		
0263_01137	4-Chlorophenol	C6H5ClO	11.3456395		missing SMILES		
0263_01138	2,4-Dichlorobenzoic acid	C7H4Cl2O2	7.63637625		missing SMILES		
0263_01139	Perfluorooctanesulfonamide	C8H2F17NO2S	15.6731105		missing SMILES		
0263_01140	Perfluoroheptanoic acid	C7HF13O2	13.891974		missing SMILES		
0263_01141	Bromochlorophen	C13H8Br2Cl2O2	16.377784		missing SMILES		
0263_01142	Celecoxib	C17H14F3N3O2S	15.409398		missing SMILES		
0263_01143	Losartan	C22H23ClN6O	13.0748995		missing SMILES		
0263_01144	Valsartan	C24H29N5O3	11.8946795		missing SMILES		
0263_01145	Bisphenol Z	C18H20O2	15.2278265		missing SMILES		
0263_01146	Indometacin	C19H16ClNO4	13.844418		missing SMILES		
0263_01147	Bicalutamide	C18H14F4N2O4S	13.7017555		missing SMILES		
0263_01148	4-Bromophenol	C6H5BrO	11.942233		missing SMILES		
0263_01149	Propanil	C9H9Cl2NO	14.0778695		missing SMILES		
0263_01150	Raloxifene	C28H27NO4S	15.413722		missing SMILES		
0263_01151	Bisphenol E	C14H14O2	12.724724		missing SMILES		
0263_01152	Clopyralid	C6H3Cl2NO2	3.37375245		missing SMILES		
0263_01153	Bifenox free acid	C13H7Cl2NO5	13.170008		missing SMILES		
0263_01154	Oryzalin	C12H18N4O6S	15.2364725		missing SMILES		
0263_01155	Flufenoxuron	C21H11ClF6N2O3	17.761192		missing SMILES		
0263_01157	4-Fluorobenzoylpropionic acid	C10H9FO3	7.82659585		missing SMILES		
0263_01158	N-Acetyl mesalazine	C9H9NO4	4.5842338		missing SMILES		
0263_01159	Nitrendipin	C18H20N2O6	14.717694		missing SMILES		
0263_01161	4-Cumylphenol	C15H16O	15.6514945		missing SMILES		
0263_01162	Dichlorophen	C13H10Cl2O2	15.1024545		missing SMILES		
0263_01163	2-hydroxybenzothiazole	C7H5NOS	10.46804		missing SMILES		
0263_01164	6-Propyl-2-thiouracil	C7H10N2OS	6.4042807		missing SMILES		
0263_01165	Dimethachlor OA	C13H17NO4	9.7633661		missing SMILES		
0263_01166	Metazachlor ESA	C14H17N3O4S	9.4564232		missing SMILES		
0263_01167	Anthranilic acid	C7H7NO2	2.0984237		missing SMILES		
0263_01168	Fipronil sulfide	C12H4Cl2F6N4S	15.7638965		missing SMILES		
0263_01169	Fipronil sulfone	C12H4Cl2F6N4O2S	16.005993		missing SMILES		
0263_01170	Fipronil desulfinyl	C12H4Cl2F6N4	15.3834595		missing SMILES		
0263_01171	m-Xylene-4-sulfonic acid	C8H10O3S	7.82659585		missing SMILES		
0263_01173	Dimethachlor ESA	C13H19NO5S	10.0443715		missing SMILES		
0263_01174	Tetradecylsulfate	C14H30O4S	17.432632		missing SMILES		
0263_01175	Decyl sulfate	C10H22O4S	15.0505765		missing SMILES		
0263_01176	Bisphenol BP	C25H20O2	15.90656		missing SMILES		
0263_01177	Bisphenol C	C17H20O2	13.8790035		missing SMILES		
0263_01178	Dioctylsulfosuccinate	C20H38O7S	17.294292		missing SMILES		
0263_01180	Picloram	C6H3Cl3N2O2	4.42860045		missing SMILES		
0263_01181	Naproxen	C14H14O3	11.00415		missing SMILES		
0263_01182	Ciprofloxacin	C17H18FN3O3	7.6666756		missing SMILES		
0263_01183	Phenazone	C11H12N2O	8.9636216		missing SMILES		
0263_01184	Musk ambrette	C12H16N2O5	6.5772409		missing SMILES		
0263_01185	Dichlorvos	C4H7Cl2O4P	11.773671		missing SMILES		
0263_01186	Azinphos methyl	C10H12N3O3PS2	13.649919		missing SMILES		
0263_01187	Bezafibrate	C19H20ClNO4	12.292449		missing SMILES		
0263_01188	Clotrimazole	C22H17ClN2	16.650186		missing SMILES		
0263_01189	Propyphenazone	C14H18N2O	12.577778		missing SMILES		
0263_01190	Dimethoate	C5H12NO3PS2	9.1884265		missing SMILES		
0263_01191	Metoprolol	C15H25NO3	12.361619		missing SMILES		
0263_01192	Diuron	C9H10Cl2N2O	13.260836		missing SMILES		
0263_01193	Isoproturon	C12H18N2O	13.278128		missing SMILES		
0263_01195	Ofloxacin	C18H20FN3O4	9.6034489		missing SMILES		
0263_01196	Atenolol	C14H22N2O3	8.557245		missing SMILES		
0263_01197	Gemfibrozil	C15H22O3	14.540489		missing SMILES		
0263_01198	Diazinon	C12H21N2O3PS	16.044946		missing SMILES		
0263_01199	Furosemide	C12H11ClN2O5S	9.4823996		missing SMILES		
0263_01200	Chlorotoluron	C10H13ClN2O	12.750704		missing SMILES		
0263_01201	Paroxetine	C19H20FNO3	14.98145		missing SMILES		
0263_01202	Propranolol	C16H21NO2	14.410794		missing SMILES		
0263_01203	Verapamil	C27H38N2O4	15.906605		missing SMILES		
0263_01204	Myclobutanil	C15H17ClN4	14.877695		missing SMILES		
0263_01205	4'-Aminoacetanilide	C8H10N2O	4.7528711		missing SMILES		
0263_01206	N,N-Dimethyldodecylamine N-oxide	C14H31NO	16.849051		missing SMILES		
0263_01207	Triethylcitrate	C12H20O7	12.110877		missing SMILES		
0263_01208	2,6-di-tert-Butylphenol	C14H22O	16.572369		missing SMILES		
0263_01209	Imazalil	C14H14Cl2N2O	15.958482		missing SMILES		
0263_01210	Diflufenican	C19H11F5N2O2	16.676125		missing SMILES		
0263_01211	Flusilazole	C16H15F2N3Si	15.578045		missing SMILES		
0263_01213	Sulcotrione	C14H13ClO5S	6.9317408		missing SMILES		
0263_01214	Propoxycarbazone	C15H18N4O7S	9.8887762		missing SMILES		
0263_01215	4-Amino-N,N-dimethylbenzenesulfonamide	C8H12N2O2S	8.0125276		missing SMILES		
0263_01216	4-Aminobenzamide	C7H8N2O	2.6258804		missing SMILES		
0263_01217	2-Mercaptobenzothiazole	C7H5NS2	8.1076375		missing SMILES		
0263_01218	2-Methylbenzothiazole	C8H7NS	12.560484		missing SMILES		
0263_01219	N-Acetyl-4-aminoantipyrine	C13H15N3O2	7.9433573		missing SMILES		
0263_01220	4-Aminoantipyrine	C11H13N3O	9.3699983		missing SMILES		
0263_01221	Ethylene glycol diphenylether	C14H14O2	13.494285		missing SMILES		
0263_01222	Benzophenone-3	C14H12O3	15.327302		missing SMILES		
0263_01223	Phenylbenzimidazolesulfonic acid	C13H10N2O3S	8.2632719		missing SMILES		
0263_01224	Thiabendazole	C10H7N3S	10.692884		missing SMILES		
0263_01225	Metribuzin	C8H14N4OS	11.63533		missing SMILES		
0263_01226	Prochloraz	C15H16Cl3N3O2	16.321627		missing SMILES		
0263_01227	Dimethenamid	C12H18ClNO2S	14.410794		missing SMILES		
0263_01228	Hexazinone	C12H20N4O2	11.937951		missing SMILES		
0263_01229	Metalaxyl	C15H21NO4	13.476993		missing SMILES		
0263_01230	Cyprodinil	C14H15N3	15.84608		missing SMILES		
0263_01232	Dimethachlor	C13H18ClNO2	13.701796		missing SMILES		
0263_01233	Nicosulfuron	C15H18N6O6S	8.1076375		missing SMILES		
0263_01234	Flufenacet	C14H13F4N3O2S	15.258132		missing SMILES		
0263_01235	Propachlor	C11H14ClNO	13.347298		missing SMILES		
0263_01236	Prosulfocarb	C14H21NOS	16.892282		missing SMILES		
0263_01237	Pethoxamid	C16H22ClNO2	15.292717		missing SMILES		
0263_01238	Ethofumesate	C13H18O5S	14.194637		missing SMILES		
0263_01239	Metamitron	C10H10N4O	8.9982068		missing SMILES		
0263_01240	Chloridazon	C10H8ClN3O	9.2921821		missing SMILES		
0263_01241	Spiroxamine	C18H35NO2	18.777176		missing SMILES		
0263_01242	Pyrazophos	C14H20N3O5PS	16.183287		missing SMILES		
0263_01243	Simetryn	C8H15N5S	13.087908		missing SMILES		
0263_01244	Azoxystrobin	C22H17N3O5	14.177343		missing SMILES		
0263_01246	Epoxiconazole	C17H13ClFN3O	15.249486		missing SMILES		
0263_01247	Bendiocarb	C11H13NO4	11.920657		missing SMILES		
0263_01248	N-Butylbenzenesulfonamide	C10H15NO2S	12.811227		missing SMILES		
0263_01249	Diatrizoate	C11H9I3N2O4	3.9919967		missing SMILES		
0263_01250	Diazepam	C16H13ClN2O	14.58372		missing SMILES		
0263_01251	Tris(2-chloroethyl)phosphate	C6H12Cl3O4P	11.989828		missing SMILES		
0263_01252	Octocrylene	C24H27NO2	18.189228		missing SMILES		
0263_01253	Clarithromycin	C38H69NO13	16.581015		missing SMILES		
0263_01254	Desethylatrazine	C6H10ClN5	9.9493008		missing SMILES		
0263_01255	Ketoprofen	C16H14O3	11.44511		missing SMILES		
0263_01256	Sulfamethoxazole	C10H11N3O3S	5.2111266		missing SMILES		
0263_01257	Sulfapyridine	C11H11N3O2S	6.6377655		missing SMILES		
0263_01258	Ethion	C9H22O4P2S4	17.307304		missing SMILES		
0263_01259	Pirimiphos-methyl	C11H20N3O3PS	16.312979		missing SMILES		
0263_01260	Ethyl azinphos	C12H16N3O3PS2	15.033327		missing SMILES		
0263_01261	Desisopropylatrazine	C5H8ClN5	8.1681621		missing SMILES		
0263_01262	Traseolide	C18H26O	18.223813		missing SMILES		
0263_01263	Caffeine	C8H10N4O2	7.7790791		missing SMILES		
0263_01264	Celestolide	C17H24O	17.86067		missing SMILES		
0263_01265	Tonalide	C18H26O	18.223813		missing SMILES		
0263_01266	Cashmeran	C14H22O	16.572369		missing SMILES		
0263_01267	2-(2-(Chlorophenyl)amino)benzaldehyde	C13H10ClNO	16.036298		missing SMILES		
0263_01268	Carbendazim	C9H9N3O2	9.7763748		missing SMILES		
0263_01269	Acetaminophen	C8H9NO2	5.3494676		missing SMILES		
0263_01270	1,2-Benzisothiazolinone	C7H5NOS	6.9663259		missing SMILES		
0263_01271	Linuron	C9H10Cl2N2O2	14.064942		missing SMILES		
0263_01272	Terbuthylazine	C9H16ClN5	14.402148		missing SMILES		
0263_01273	terbutryn	C10H19N5S	15.301363		missing SMILES		
0263_01274	Triphenylphosphate	C18H15O4P	16.122762		missing SMILES		
0263_01278	2-Octyl-4-isothiazolin-3-one	C11H19NOS	15.292717		missing SMILES		
0263_01279	DEET	C12H17NO	13.399177		missing SMILES		
0263_01280	Atrazine	C8H14ClN5	13.113848		missing SMILES		
0263_01281	Irgarol	C11H19N5S	15.431058		missing SMILES		
0263_01282	1H-Benzotriazole	C6H5N3	6.6637049		missing SMILES		
0263_01283	Propiconazole	C15H17Cl2N3O2	16.062237		missing SMILES		
0263_01284	Galaxolide	C18H26O	18.223813		missing SMILES		
0263_01285	Phantolide	C17H24O	17.86067		missing SMILES		
0263_01286	Diclofenac	C14H11Cl2NO2	13.330007		missing SMILES		
0263_01287	Mefenamic acid	C15H15NO2	13.59804		missing SMILES		
0263_01288	Metazachlor	C14H16ClN3O	13.269482		missing SMILES		
0263_01289	Chlorfenvinphos	C12H14Cl3O4P	16.122762		missing SMILES		
0263_01290	Pirimicarb	C11H18N4O2	13.036031		missing SMILES		
0263_01291	Metolachlor	C15H22ClNO2	15.439704		missing SMILES		
0263_01292	Enrofloxacin	C19H22FN3O3	11.358648		missing SMILES		
0263_01295	2-Isopropylthioxanthone	C16H14OS	17.488878		missing SMILES		
0263_01296	4-Methylbenzylidene camphor	C18H22O	17.428354		missing SMILES		
0263_01297	Benzophenone-4	C14H12O6S	9.6380341		missing SMILES		
0263_01299	Ethyl-4-dimethylaminobenzoate	C11H15NO2	14.575074		missing SMILES		
0263_01300	3-Iodopropynyl butylcarbamate	C8H12INO2	13.157081		missing SMILES		
0263_01301	Lauryl diethanolamide	C16H33NO3	16.753941		missing SMILES		
0263_01302	Pyrithione	C5H5NOS	9.5169848		missing SMILES		
0263_01303	Tebuconazole	C16H22ClN3O	15.897957		missing SMILES		
0263_01305	Tri(butoxyethyl)phosphate	C18H39O7P	17.151672		missing SMILES		
0263_01306	Triclocarban	C13H9Cl3N2O	16.54643		missing SMILES		
0263_01307	Tri-isobutylphosphate	C12H27O4P	16.71071		missing SMILES		
0263_01308	TDCPP	C9H15Cl6O4P	15.958482		missing SMILES		
0263_01309	Tris(1-chloro-2-propyl)phosphate	C9H18Cl3O4P	14.635598		missing SMILES		
0263_01310	Lauric isopropanolamide	C15H31NO2	17.056562		missing SMILES		
0263_01311	Hexa(methoxymethyl)melamine	C15H30N6O6	12.871751		missing SMILES		
0263_01312	Pindolol	C14H20N2O2	10.182752		missing SMILES		
0263_01313	Fenuron	C9H12N2O	8.9376822		missing SMILES		
0263_01314	Chloroxuron	C15H15ClN2O2	14.929572		missing SMILES		
0263_01315	Triphenylphosphine oxide	C18H15OP	14.211928		missing SMILES		
0263_01316	Lenacil	C13H18N2O2	13.087908		missing SMILES		
0263_01317	Ametryn	C9H17N5S	14.211928		missing SMILES		
0263_01318	Sulfamethazine	C12H14N4O2S	7.3986419		missing SMILES		
0263_01320	2-Isopropyl-6-methyl-pyrimidin-4-ol	C8H12N2O	8.0125276		missing SMILES		
0263_01321	Bis(4-chlorophenyl)sulfone	C12H8Cl2O2S	12.015767		missing SMILES		
0263_01322	Diphenylphosphate	C12H11O4P	10.874455		missing SMILES		
0263_01323	N-Ethyl-o-toluenesulfonamide	C9H13NO2S	11.566159		missing SMILES		
0263_01324	2-(Methylthio)benzothiazole	C8H7NS2	14.255161		missing SMILES		
0263_01325	Triglyme	C8H18O4	8.3237965		missing SMILES		
0263_01326	Methylchloroisothiazolinone	C4H4ClNOS	6.4821331		missing SMILES		
0263_01327	4-Hydroxybenzotriazole	C6H5N3O	2.8161		missing SMILES		
0263_01328	Desphenyl chloridazon	C4H4ClN3O	2.1157482		missing SMILES		
0263_01329	2,6-Dichlorobenzamide	C7H5Cl2NO	7.5888595		missing SMILES		
0263_01330	3,4-Dichlorophenylurea	C7H6Cl2N2O	12.474022		missing SMILES		
0263_01331	Metolachlor OA	C15H21NO4	13.476993		missing SMILES		
0263_01332	N-Nitrosomorpholine	C4H8N2O2	3.7844855		missing SMILES		
0263_01333	Lidocaine	C14H22N2O	14.851755		missing SMILES		
0263_01334	2,6-Xylidine	C8H11N	11.384588		missing SMILES		
0263_01337	Dimethylaminophenazone	C13H17N3O	10.779346		missing SMILES		
0263_01340	Icaridin	C12H23NO3	13.969832		missing SMILES		
0263_01342	2-Benzothiazolesulfonic acid	C7H5NO3S2	7.3554089		missing SMILES		
0263_01344	Trimethoprim	C14H18N4O3	9.9233614		missing SMILES		
0263_01345	4-Formyl-antipyrine	C12H12N2O2	7.7444939		missing SMILES		
0263_01347	10,11-Dihydro-10,11-dihydroxycarbamazepine	C15H14N2O3	10.545895		missing SMILES		
0263_01348	Quinoxyfen	C15H8Cl2FNO	17.462939		missing SMILES		
0263_01349	Cetirizine	C21H25ClN2O3	14.773939		missing SMILES		
0263_01350	2-Hydroxycarbamazepine	C15H12N2O2	10.753406		missing SMILES		
0263_01351	10,11-Dihydro-10-hydroxycarbamazepine	C15H14N2O2	10.900395		missing SMILES		
0263_01352	Amantadine	C10H17N	10.519958		missing SMILES		
0263_01353	Clomazone	C12H14ClNO2	13.900661		missing SMILES		
0263_01354	Methiocarb	C11H15NO2S	14.281099		missing SMILES		
0263_01355	Pendimethalin	C13H19N3O4	17.540755		missing SMILES		
0263_01356	Boscalid	C18H12Cl2N2O	14.48861		missing SMILES		
0263_01357	Prothioconazole-desthio	C14H15Cl2N3O	15.327302		missing SMILES		
0263_01358	Sotalol	C12H20N2O3S	7.7358461		missing SMILES		
0263_01359	N-Formyl-4-aminoantipyrine	C12H13N3O2	7.8136643		missing SMILES		
0263_01361	Genistein	C15H10O5	9.6380341		missing SMILES		
0263_01362	Daidzein	C15H10O4	9.1884265		missing SMILES		
0263_01365	Bisphenol S	C12H10O4S	5.9547073		missing SMILES		
0263_01366	Flurtamone	C18H14F3NO2	14.211928		missing SMILES		
0263_01367	Gabapentin	C9H17NO2	6.1708663		missing SMILES		
0263_01369	Diphenhydramine	C17H21NO	15.70774		missing SMILES		
0263_01370	Acetyl-sulfamethoxazole	C12H13N3O4S	6.9922653		missing SMILES		
0263_01371	Citalopram	C20H21FN2O	14.81717		missing SMILES		
0263_01372	Amiodarone	C25H29I2NO3	20.082768		missing SMILES		
0263_01373	Amitriptyline	C20H23N	17.359183		missing SMILES		
0263_01374	Atorvastatin	C33H35FN2O5	14.58372		missing SMILES		
0263_01375	Azelastine	C22H24ClN3O	16.321627		missing SMILES		
0263_01376	Azithromycin	C38H72N2O12	17.359183		missing SMILES		
0263_01377	Bisoprolol	C18H31NO4	13.762321		missing SMILES		
0263_01378	Bupropion	C13H18ClNO	15.61263		missing SMILES		
0263_01379	Desloratadine	C19H19ClN2	14.687475		missing SMILES		
0263_01380	Duloxetine	C18H19NOS	15.44835		missing SMILES		
0263_01382	fluconazole	C13H12F2N6O	9.5775094		missing SMILES		
0263_01383	Glibenclamide	C23H28ClN3O5S	13.935247		missing SMILES		
0263_01384	Glimepiride	C24H34N4O5S	14.289746		missing SMILES		
0263_01385	Ketamine	C13H16ClNO	13.451054		missing SMILES		
0263_01386	Loperamide	C29H33ClN2O2	16.330273		missing SMILES		
0263_01387	Lorazepam	C15H10Cl2N2O2	13.476993		missing SMILES		
0263_01388	Memantine	C12H21N	13.69315		missing SMILES		
0263_01389	Miconazole	C18H14Cl4N2O	17.990363		missing SMILES		
0263_01390	Mirtazapine	C17H19N3	14.946865		missing SMILES		
0263_01391	norfloxacin	C16H18FN3O3	7.5023975		missing SMILES		
0263_01392	Oxazepam	C15H11ClN2O2	13.451054		missing SMILES		
0263_01393	Promethazin	C17H20N2S	16.823112		missing SMILES		
0263_01394	Risperidone	C23H27FN4O2	14.713415		missing SMILES		
0263_01396	Telmisartan	C33H30N4O2	14.566428		missing SMILES		
0263_01397	Temazepam	C16H13ClN2O2	13.78826		missing SMILES		
0263_01398	triethylphosphate	C6H15O4P	11.00415		missing SMILES		
0263_01399	Tricresylphosphate	C21H21O4P	17.679096		missing SMILES		
0263_01400	Bis(2-ethylhexyl)phosphate	C16H35O4P	17.177612		missing SMILES		
0263_01401	Propamocarb	C9H20N2O2	10.269213		missing SMILES		
0263_01402	Acetochlor	C14H20ClNO2	15.310009		missing SMILES		
0263_01403	2-Hydroxyatrazine	C8H15N5O	10.718821		missing SMILES		
0263_01404	Triadimenol	C14H18ClN3O2	15.033327		missing SMILES		
0263_01405	Tetrahydrophthalimide	C8H9NO2	5.3494676		missing SMILES		
0263_01406	Methomyl	C5H10N2O2S	7.4678123		missing SMILES		
0263_01407	Thiophanate-methyl	C12H14N4O4S2	11.643976		missing SMILES		
0263_01408	Diethylene glycol monobutyl ether	C8H18O3	10.900395		missing SMILES		
0263_01409	Fenofibrate	C20H21ClO4	17.290013		missing SMILES		
0263_01410	Metconazole	C17H22ClN3O	16.209224		missing SMILES		
