id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0230_00719	Glycerol Tributyrate		0.412		'PUGREST.BadRequest: error: '		
0230_00720	Glycerol Trihexanoate		0.406		'PUGREST.BadRequest: error: '		
0230_00721	Glycochenodeoxycholic acid		2.667		'PUGREST.BadRequest: error: '		
0230_00722	Glycocholic acid		4.171		'PUGREST.BadRequest: error: '		
0230_00723	Glycodeoxycholic acid		2.784		'PUGREST.BadRequest: error: '		
0230_00724	Glycoursodeoxycholic acid		2.604		'PUGREST.BadRequest: error: '		
0230_00725	Glycyl-glycine		7.021		'PUGREST.BadRequest: error: '		
0230_00726	Glycyl-L-leucine		5.813		'PUGREST.BadRequest: error: '		
0230_00727	Glycyl-L-tyrosine		5.97		'PUGREST.BadRequest: error: '		
0230_00728	Glycyl-L-valine		6.023		'PUGREST.BadRequest: error: '		
0230_00729	Gramine		1.614		'PUGREST.BadRequest: error: '		
0230_00730	Guaiazulene		0.402		'PUGREST.BadRequest: error: '		
0230_00731	Guanidoacetic acid		6.125		'PUGREST.BadRequest: error: '		
0230_00732	Guanine		3.978		'PUGREST.BadRequest: error: '		
0230_00733	Guanosine		4.958		'PUGREST.BadRequest: error: '		
0230_00734	Guanosine 5'-diphosphate		9.205		'PUGREST.BadRequest: error: '		
0230_00735	Guanosine 5'-monophosphate		7.355		'PUGREST.BadRequest: error: '		
0230_00736	Hesperidin		2.966		'PUGREST.BadRequest: error: '		
0230_00737	Hexanoyl Glycine		1.275		'PUGREST.BadRequest: error: '		
0230_00738	Hippuric acid		1.59		'PUGREST.BadRequest: error: '		
0230_00739	Histamine		7.918		'PUGREST.BadRequest: error: '		
0230_00740	H-Trp-NH2		3.386		'PUGREST.BadRequest: error: '		
0230_00741	Hydrocortisone		0.479		'PUGREST.BadRequest: error: '		
0230_00742	Hydroretrocortine		0.485		'PUGREST.BadRequest: error: '		
0230_00743	Hypotaurine		6.073		'PUGREST.BadRequest: error: '		
0230_00744	Hypoxanthine		2.294		'PUGREST.BadRequest: error: '		
0230_00745	Imidazole-4(5)-acetic Acid		6.096		'PUGREST.BadRequest: error: '		
0230_00746	Imipramine		0.939		'PUGREST.BadRequest: error: '		
0230_00747	Indole-3-acetamide		0.475		'PUGREST.BadRequest: error: '		
0230_00748	Indole-3-carboxylic acid		0.506		'PUGREST.BadRequest: error: '		
0230_00749	Indole-3-ethanol		1.306		'PUGREST.BadRequest: error: '		
0230_00750	Indole-3-pyruvic acid		0.455		'PUGREST.BadRequest: error: '		
0230_00751	Inosine		3.935		'PUGREST.BadRequest: error: '		
0230_00752	Inosine-5'-monophosphate		7.038		'PUGREST.BadRequest: error: '		
0230_00753	Ipriflavone		0.767		'PUGREST.BadRequest: error: '		
0230_00754	Irbesartan		0.475		'PUGREST.BadRequest: error: '		
0230_00755	Isonicotinic acid		3.046		'PUGREST.BadRequest: error: '		
0230_00756	Isoxanthopterin		4.018		'PUGREST.BadRequest: error: '		
0230_00757	Ketoprofen		0.455		'PUGREST.BadRequest: error: '		
0230_00758	Ketorolac		0.567		'PUGREST.BadRequest: error: '		
0230_00759	Kojic acid		1.216		'PUGREST.BadRequest: error: '		
0230_00760	Kynurenic acid		3.561		'PUGREST.BadRequest: error: '		
0230_00761	L(-)-Pipecolinic acid		5.85		'PUGREST.BadRequest: error: '		
0230_00762	L(+)-2-Aminobutyric acid		5.822		'PUGREST.BadRequest: error: '		
0230_00763	L-5-Hydroxytryptophan		5.358		'PUGREST.BadRequest: error: '		
0230_00764	Lactulose		6.597		'PUGREST.BadRequest: error: '		
0230_00765	L-allo-Isoleucine		5.225		'PUGREST.BadRequest: error: '		
0230_00766	L-Anserine		7.919		'PUGREST.BadRequest: error: '		
0230_00767	Lansoprazole		0.475		'PUGREST.BadRequest: error: '		
0230_00768	L-Arginine		7.482		'PUGREST.BadRequest: error: '		
0230_00769	L-Asparagine		6.654		'PUGREST.BadRequest: error: '		
0230_00770	L-Aspartic acid		7.27		'PUGREST.BadRequest: error: '		
0230_00771	Lauryl gallate		0.455		'PUGREST.BadRequest: error: '		
0230_00772	L-Carnitine		6.219		'PUGREST.BadRequest: error: '		
0230_00773	L-Carnosine		7.749		'PUGREST.BadRequest: error: '		
0230_00774	L-Citrulline		6.763		'PUGREST.BadRequest: error: '		
0230_00775	L-Cysteic acid		6.788		'PUGREST.BadRequest: error: '		
0230_00776	L-Cystine		8.156		'PUGREST.BadRequest: error: '		
0230_00777	L-Dopa		6.06		'PUGREST.BadRequest: error: '		
0230_00778	Levulinic acid		0.421		'PUGREST.BadRequest: error: '		
0230_00779	L-Glutamic acid		6.793		'PUGREST.BadRequest: error: '		
0230_00780	L-Glutamine		6.535		'PUGREST.BadRequest: error: '		
0230_00781	L-Glutathione oxidized		8.686		'PUGREST.BadRequest: error: '		
0230_00782	L-Glutathione reduced		7.033		'PUGREST.BadRequest: error: '		
0230_00783	L-Histidine		7.729		'PUGREST.BadRequest: error: '		
0230_00784	L-Histidinol		7.052		'PUGREST.BadRequest: error: '		
0230_00785	L-Homoarginine		7.386		'PUGREST.BadRequest: error: '		
0230_00786	L-Homocitrulline		6.586		'PUGREST.BadRequest: error: '		
0230_00787	L-Homocystine		7.569		'PUGREST.BadRequest: error: '		
0230_00788	L-Homoserine		6.315		'PUGREST.BadRequest: error: '		
0230_00789	L-Hydroxyproline		6.087		'PUGREST.BadRequest: error: '		
0230_00790	Lisinopril		6.869		'PUGREST.BadRequest: error: '		
0230_00791	L-Isoleucine		5.234		'PUGREST.BadRequest: error: '		
0230_00792	L-Kynurenine		4.667		'PUGREST.BadRequest: error: '		
0230_00793	L-Leucine		5.006		'PUGREST.BadRequest: error: '		
0230_00794	L-Leucyl-L-alanine		5.823		'PUGREST.BadRequest: error: '		
0230_00795	L-Lysine		7.668		'PUGREST.BadRequest: error: '		
0230_00796	L-Methionine		5.968		'PUGREST.BadRequest: error: '		
0230_00797	L-Nicotine		3.877		'PUGREST.BadRequest: error: '		
0230_00798	L-Norleucine		4.987		'PUGREST.BadRequest: error: '		
0230_00799	L-Norvaline		5.654		'PUGREST.BadRequest: error: '		
0230_00800	Loratadine		0.433		'PUGREST.BadRequest: error: '		
0230_00801	Lovastatin		0.419		'PUGREST.BadRequest: error: '		
0230_00802	L-Phenylalanine		4.833		'PUGREST.BadRequest: error: '		
0230_00803	L-Proline		5.845		'PUGREST.BadRequest: error: '		
0230_00804	L-Pyroglutamic acid		6.811		'PUGREST.BadRequest: error: '		
0230_00805	L-Serine		6.563		'PUGREST.BadRequest: error: '		
0230_00806	L-Threonine		6.225		'PUGREST.BadRequest: error: '		
0230_00807	L-Tryptophan		4.585		'PUGREST.BadRequest: error: '		
0230_00808	L-Tyrosine		5.615		'PUGREST.BadRequest: error: '		
0230_00809	Luteolin		0.593		'PUGREST.BadRequest: error: '		
0230_00810	L-Valine		5.922		'PUGREST.BadRequest: error: '		
0230_00811	Maltitol		6.591		'PUGREST.BadRequest: error: '		
0230_00812	Maltotriose		7.438		'PUGREST.BadRequest: error: '		
0230_00813	Medroxyprogesterone		0.429		'PUGREST.BadRequest: error: '		
0230_00814	Mefenamic acid		0.437		'PUGREST.BadRequest: error: '		
0230_00815	Melatonin		0.468		'PUGREST.BadRequest: error: '		
0230_00816	Melibiose		7.076		'PUGREST.BadRequest: error: '		
0230_00817	Meloxicam		0.416		'PUGREST.BadRequest: error: '		
0230_00818	Memantine		1.943		'PUGREST.BadRequest: error: '		
0230_00819	Metformin		3.674		'PUGREST.BadRequest: error: '		
0230_00820	Methoxamine		2.399		'PUGREST.BadRequest: error: '		
0230_00821	Methyl 3-indolyacetate		0.431		'PUGREST.BadRequest: error: '		
0230_00822	Methyl Jasmonate (mixture of isomers)		0.421		'PUGREST.BadRequest: error: '		
0230_00823	Methyl nicotinate		0.625		'PUGREST.BadRequest: error: '		
0230_00824	Methyl p-tert-butylphenylacetate		0.415		'PUGREST.BadRequest: error: '		
0230_00825	m-Hydroxyhippuric Acid		3.462		'PUGREST.BadRequest: error: '		
0230_00826	Monomethyl glutarate		0.562		'PUGREST.BadRequest: error: '		
0230_00827	Myricetin		0.773		'PUGREST.BadRequest: error: '		
0230_00828	N-(3-Phenylpropionyl)glycine		1.251		'PUGREST.BadRequest: error: '		
0230_00829	N-(5-Aminopentyl)acetamide		4.611		'PUGREST.BadRequest: error: '		
0230_00830	N,N-Dimethylglycine		5.805		'PUGREST.BadRequest: error: '		
0230_00831	N1-Acetylspermine		8.503		'PUGREST.BadRequest: error: '		
0230_00832	N8-Acetylspermidine		7.255		'PUGREST.BadRequest: error: '		
0230_00833	N-Acetyl-5-hydroxytryptamine		0.492		'PUGREST.BadRequest: error: '		
0230_00834	N-Acetyl-D-galactosamine		5.286		'PUGREST.BadRequest: error: '		
0230_00835	N-Acetyl-DL-serine		5.818		'PUGREST.BadRequest: error: '		
0230_00836	N-Acetyl-DL-Tryptophan		1.321		'PUGREST.BadRequest: error: '		
0230_00837	N-Acetyl-D-mannosamine		5.253		'PUGREST.BadRequest: error: '		
0230_00838	N-Acetylglutamic acid		5.849		'PUGREST.BadRequest: error: '		
0230_00839	N-Acetylglycine		5.644		'PUGREST.BadRequest: error: '		
0230_00840	N-Acetyl-L-alanine		4.356		'PUGREST.BadRequest: error: '		
0230_00841	N-Acetyl-L-arginine		6.206		'PUGREST.BadRequest: error: '		
0230_00842	N-Acetyl-L-cysteine		3.492		'PUGREST.BadRequest: error: '		
0230_00843	N-Acetyl-L-leucine		1.182		'PUGREST.BadRequest: error: '		
0230_00844	N-Acetyl-L-methionine		1.972		'PUGREST.BadRequest: error: '		
0230_00845	N-Acetyl-L-ornithine		6.579		'PUGREST.BadRequest: error: '		
0230_00846	N-Acetyl-L-phenylalanine		1.318		'PUGREST.BadRequest: error: '		
0230_00847	N-Acetyl-L-Proline		4.984		'PUGREST.BadRequest: error: '		
0230_00848	N-Acetyl-L-tyrosine		2.847		'PUGREST.BadRequest: error: '		
0230_00849	N-Acetylneuraminic acid		6.84		'PUGREST.BadRequest: error: '		
0230_00850	NAD		7.819		'PUGREST.BadRequest: error: '		
0230_00851	NADH		7.501		'PUGREST.BadRequest: error: '		
0230_00852	NADP		8.704		'PUGREST.BadRequest: error: '		
0230_00853	N-alpha-Acetyl-L-glutamine		5.852		'PUGREST.BadRequest: error: '		
0230_00854	N-alpha-Acetyl-L-lysine		6.171		'PUGREST.BadRequest: error: '		
0230_00855	Naringin		3.665		'PUGREST.BadRequest: error: '		
0230_00856	Neohesperidin dihydrochalcone		3.522		'PUGREST.BadRequest: error: '		
0230_00857	Nevirapine		0.596		'PUGREST.BadRequest: error: '		
0230_00858	N-Formyl-L-methionine		2.339		'PUGREST.BadRequest: error: '		
0230_00859	Niacinamide		0.678		'PUGREST.BadRequest: error: '		
0230_00860	Nicardipine		0.714		'PUGREST.BadRequest: error: '		
0230_00861	Nicotinic acid		2.437		'PUGREST.BadRequest: error: '		
0230_00862	Nicotinuric acid		5.186		'PUGREST.BadRequest: error: '		
0230_00863	Nifedipine		0.418		'PUGREST.BadRequest: error: '		
0230_00864	N-Iso valerylglycine		1.632		'PUGREST.BadRequest: error: '		
0230_00865	Nizatidine		3.027		'PUGREST.BadRequest: error: '		
0230_00866	N-Methyl-D-aspartic acid		7.016		'PUGREST.BadRequest: error: '		
0230_00867	N-Methyl-L-glutamic acid		6.543		'PUGREST.BadRequest: error: '		
0230_00868	N'-Methylnicotinamide		0.564		'PUGREST.BadRequest: error: '		
0230_00869	N-Methyltyramine		2.534		'PUGREST.BadRequest: error: '		
0230_00870	N-Tiglylglycine		1.968		'PUGREST.BadRequest: error: '		
0230_00871	O-Acetyl-L-carnitine		5.883		'PUGREST.BadRequest: error: '		
0230_00872	Octopamine		3.855		'PUGREST.BadRequest: error: '		
0230_00873	Oleanolic acid		0.424		'PUGREST.BadRequest: error: '		
0230_00874	Olmesartan medoxomil		2.298		'PUGREST.BadRequest: error: '		
0230_00875	Omeprazole		0.484		'PUGREST.BadRequest: error: '		
0230_00876	O-Phosphorylethanolamine		7.281		'PUGREST.BadRequest: error: '		
0230_00877	Ornithine		7.707		'PUGREST.BadRequest: error: '		
0230_00878	Oseltamivir		2.472		'PUGREST.BadRequest: error: '		
0230_00879	Oxipurinol		1.882		'PUGREST.BadRequest: error: '		
0230_00880	Oxybutynin		0.847		'PUGREST.BadRequest: error: '		
0230_00881	p-Aminobenzoic acid		0.555		'PUGREST.BadRequest: error: '		
0230_00882	Paroxetine		1.186		'PUGREST.BadRequest: error: '		
0230_00883	Penciclovir		4.508		'PUGREST.BadRequest: error: '		
0230_00884	Perindopril erbumine		0.553		'PUGREST.BadRequest: error: '		
0230_00885	Perphenazine		1.547		'PUGREST.BadRequest: error: '		
0230_00886	Phenyl-Ac-Gln-OH		3.825		'PUGREST.BadRequest: error: '		
0230_00887	Phloridzin		1.249		'PUGREST.BadRequest: error: '		
0230_00888	Phospho(enol)pyruvic Acid		7.082		'PUGREST.BadRequest: error: '		
0230_00889	Phosphoserine		7.903		'PUGREST.BadRequest: error: '		
0230_00890	Phthalic acid		0.963		'PUGREST.BadRequest: error: '		
0230_00891	Pilocarpine		1.224		'PUGREST.BadRequest: error: '		
0230_00892	Pimelic acid		0.909		'PUGREST.BadRequest: error: '		
0230_00893	Pioglitazone		0.47		'PUGREST.BadRequest: error: '		
0230_00894	Piperine		0.44		'PUGREST.BadRequest: error: '		
0230_00895	Piroxicam		0.44		'PUGREST.BadRequest: error: '		
0230_00896	Procainamide		2.301		'PUGREST.BadRequest: error: '		
0230_00897	Progesterone		0.425		'PUGREST.BadRequest: error: '		
0230_00898	Promethazine		0.952		'PUGREST.BadRequest: error: '		
0230_00899	Propyl gallate		0.478		'PUGREST.BadRequest: error: '		
0230_00900	Purine		1.014		'PUGREST.BadRequest: error: '		
0230_00901	Pyridoxal		0.981		'PUGREST.BadRequest: error: '		
0230_00902	Pyridoxal 5'-phosphate		5.973		'PUGREST.BadRequest: error: '		
0230_00903	Pyridoxamine		6.505		'PUGREST.BadRequest: error: '		
0230_00904	Pyridoxine		1.922		'PUGREST.BadRequest: error: '		
0230_00905	Quercetin		0.592		'PUGREST.BadRequest: error: '		
0230_00906	Quinacrine		3.989		'PUGREST.BadRequest: error: '		
0230_00907	Quinaldic acid		1.483		'PUGREST.BadRequest: error: '		
0230_00908	Raloxifene		1.423		'PUGREST.BadRequest: error: '		
0230_00909	Ranitidine		3.122		'PUGREST.BadRequest: error: '		
0230_00910	Reserpine		0.769		'PUGREST.BadRequest: error: '		
0230_00911	Retinoic Acid		0.433		'PUGREST.BadRequest: error: '		
0230_00912	Rhodamine B		0.776		'PUGREST.BadRequest: error: '		
0230_00913	Ribavirin		3.109		'PUGREST.BadRequest: error: '		
0230_00914	Riboflavin		3.654		'PUGREST.BadRequest: error: '		
0230_00915	Riboflavin 5'-Monophosphate		6.382		'PUGREST.BadRequest: error: '		
0230_00916	Risperidone		2.415		'PUGREST.BadRequest: error: '		
0230_00917	Ritalinic Acid		3.407		'PUGREST.BadRequest: error: '		
0230_00918	Rotenone		0.416		'PUGREST.BadRequest: error: '		
0230_00919	Rutin		4.421		'PUGREST.BadRequest: error: '		
0230_00920	S-(5'-Adenosyl)-L-methionine		8.079		'PUGREST.BadRequest: error: '		
0230_00921	Salbutamol		3.156		'PUGREST.BadRequest: error: '		
0230_00922	Salicylamide		0.448		'PUGREST.BadRequest: error: '		
0230_00923	Serotonin		3.291		'PUGREST.BadRequest: error: '		
0230_00924	Silibinin		0.474		'PUGREST.BadRequest: error: '		
0230_00925	Sinapic acid		0.561		'PUGREST.BadRequest: error: '		
0230_00926	sn-glycero-3-Phosphocholine		7.206		'PUGREST.BadRequest: error: '		
0230_00927	Sorbic acid		0.486		'PUGREST.BadRequest: error: '		
0230_00928	Spermine		9.604		'PUGREST.BadRequest: error: '		
0230_00929	Stevioside		4.848		'PUGREST.BadRequest: error: '		
0230_00930	Suberic acid		0.712		'PUGREST.BadRequest: error: '		
0230_00931	Suberyl Glycine		5.459		'PUGREST.BadRequest: error: '		
0230_00932	Sucrose		6.266		'PUGREST.BadRequest: error: '		
0230_00933	Sulfisoxazole		0.449		'PUGREST.BadRequest: error: '		
0230_00934	Sulindac		0.56		'PUGREST.BadRequest: error: '		
0230_00935	Synephrine		3.202		'PUGREST.BadRequest: error: '		
0230_00936	Tadalafil		0.457		'PUGREST.BadRequest: error: '		
0230_00937	Tamoxifen		0.887		'PUGREST.BadRequest: error: '		
0230_00938	Taurine		5.823		'PUGREST.BadRequest: error: '		
0230_00939	Taurodeoxycholic acid		2.71		'PUGREST.BadRequest: error: '		
0230_00940	Tauroursodeoxycholic acid		2.699		'PUGREST.BadRequest: error: '		
0230_00941	Theobromine		0.687		'PUGREST.BadRequest: error: '		
0230_00942	Theophylline		0.596		'PUGREST.BadRequest: error: '		
0230_00943	Thiamine		5.219		'PUGREST.BadRequest: error: '		
0230_00944	Thiamine monophosphate		8.438		'PUGREST.BadRequest: error: '		
0230_00945	Thioridazine		0.953		'PUGREST.BadRequest: error: '		
0230_00946	Thymidine		1.036		'PUGREST.BadRequest: error: '		
0230_00947	Thymine		0.793		'PUGREST.BadRequest: error: '		
0230_00948	Tolbutamide		0.432		'PUGREST.BadRequest: error: '		
0230_00949	Toremifene		0.772		'PUGREST.BadRequest: error: '		
0230_00950	trans-2-Butene-1,4-dicarboxylic Acid		5.557		'PUGREST.BadRequest: error: '		
0230_00951	trans-3-Indoleacrylic acid		0.475		'PUGREST.BadRequest: error: '		
0230_00952	trans-Cinnamaldehyde		0.43		'PUGREST.BadRequest: error: '		
0230_00953	trans-Cinnamic acid		0.485		'PUGREST.BadRequest: error: '		
0230_00954	Traumatic acid		0.561		'PUGREST.BadRequest: error: '		
0230_00955	Triamcinolone		0.499		'PUGREST.BadRequest: error: '		
0230_00956	Triamterene		2.5		'PUGREST.BadRequest: error: '		
0230_00957	Tropicamide		0.641		'PUGREST.BadRequest: error: '		
0230_00958	Tryptamine		2.245		'PUGREST.BadRequest: error: '		
0230_00959	Tyramine		3.186		'PUGREST.BadRequest: error: '		
0230_00960	UDP Glucose		8.144		'PUGREST.BadRequest: error: '		
0230_00961	UDP-alpha-D-Galactose		8.183		'PUGREST.BadRequest: error: '		
0230_00962	Ureidosuccinic acid		5.957		'PUGREST.BadRequest: error: '		
0230_00963	Uridine 5'-diphosphate		8.144		'PUGREST.BadRequest: error: '		
0230_00964	Uridine-5'-phosphoric acid		6.857		'PUGREST.BadRequest: error: '		
0230_00965	Urocanic acid		1.89		'PUGREST.BadRequest: error: '		
0230_00966	Valsartan		0.733		'PUGREST.BadRequest: error: '		
0230_00967	Vancomycin		8.201		'PUGREST.BadRequest: error: '		
0230_00968	Vanillin		0.435		'PUGREST.BadRequest: error: '		
0230_00969	Vitamin D3		0.407		'PUGREST.BadRequest: error: '		
0230_00970	Vitamin K4		0.412		'PUGREST.BadRequest: error: '		
0230_00971	Xanthine		2.916		'PUGREST.BadRequest: error: '		
0230_00972	Xanthosine		5.096		'PUGREST.BadRequest: error: '		
0230_00973	Xanthosine 5'-monophosphate		7.425		'PUGREST.BadRequest: error: '		
0230_00974	Xylitol		5.378		'PUGREST.BadRequest: error: '		
