id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0262_00949	Didecylphthalat	C28H46O4	20.1329385		missing SMILES		
0262_00950	Mefenamic acid	C15H15NO2	16.34586		missing SMILES		
0262_00952	Dimethenamid M31	C14H21NO5S2	11.3699165		missing SMILES		
0262_00953	5-Methyl-1-H-benzotriazol	C7H7N3	9.8949452		missing SMILES		
0262_00954	Sulfadimethoxine	C12H14N4O4S	10.0125818		missing SMILES		
0262_00955	Flazasulfuron	C13H12F3N5O5S	13.440839		missing SMILES		
0262_00956	Dipropylphthalat	C14H18O4	15.4165165		missing SMILES		
0262_00957	Di-n-octylphthalat	C24H38O4	19.2208875		missing SMILES		
0262_00958	2.2.6.6-Tetramethyl-4-piperidone	C9H17NO	12.9739385		missing SMILES		
0262_00959	Tris-(2-chloroisopropyl)phosphate	C9H18Cl3O4P	14.3659925		missing SMILES		
0262_00960	Tris-(2-chloroethyl)phosphate	C6H12Cl3O4P	11.8239805		missing SMILES		
0262_00961	Acetylsalicyls<e4>ure	C9H8O4	16.4756885		missing SMILES		
0262_00963	Genistein	C15H10O5	11.945029		missing SMILES		
0262_00964	Benzophenone	C13H10O	14.0893105		missing SMILES		
0262_00965	Primidon	C12H14N2O2	17.1544215		missing SMILES		
0262_00966	Trimethoprim	C14H18N4O3	7.90720775		missing SMILES		
0262_00967	PEMA	C11H14N2O2	7.7645441		missing SMILES		
0262_00968	Carbamazepine-10,11-epoxide	C15H12N2O2	10.89018		missing SMILES		
0262_00970	Tris(2-chloro-1-(chloromethyl)ethyl)phosphat	C9H15Cl6O4P	15.6413205		missing SMILES		
0262_00971	Sulfamerazine	C11H12N4O2S	7.14200985		missing SMILES		
0262_00972	Florasulam	C12H8F3N5O3S	10.501097		missing SMILES		
0262_00973	Acetylsulfamethoxazole	C12H13N3O4S	9.55000485		missing SMILES		
0262_00974	Ethephon	C2H6ClO3P	2.0061098		missing SMILES		
0262_00975	Irgarol (Cybutryn)	C11H19N5S	14.4135475		missing SMILES		
0262_00976	DEET(N,N-Diethyl-meta-toluamide)	C12H17NO	13.1468635		missing SMILES		
0262_00977	1-Adamantylamin	C10H17N	9.01393355		missing SMILES		
0262_00979	N-n-Butylbenzenesulfonamide	C10H15NO2S	12.589178		missing SMILES		
0262_00980	Sulfadimidin	C12H14N4O2S	7.989221		missing SMILES		
0262_00982	Trinexapac-ethyl	C13H16O5	13.1813215		missing SMILES		
0262_00983	Tributylphosphat	C12H27O4P	16.4712375		missing SMILES		
0262_00984	Thiophanate-methyl	C12H14N4O4S2	11.534203		missing SMILES		
0262_00986	Fluopicolide	C14H8Cl3F3N2O	14.4307125		missing SMILES		
0262_00987	Terbutylazin 1 SYN 545666	C8H14N4O2	8.55987645		missing SMILES		
0262_00988	Terbutylazin 2 CGA 324007	C7H12N4O2	13.3369509		missing SMILES		
0262_00989	Acyclovir	C8H11N5O3	14.7808865		missing SMILES		
0262_00990	Lidocaine	C14H22N2O	8.43882845		missing SMILES		
0262_00991	Picolinafen	C19H12F4N2O2	16.81709		missing SMILES		
0262_00992	Irgarol-Metabolit 1 (Terbutryn-desethyl)	C8H15N5S	12.130797		missing SMILES		
0262_00993	Amisulpride	C17H27N3O4S	7.83358775		missing SMILES		
0262_00994	(s)-(-)-Sulpiride	C15H23N3O4S	6.0308345		missing SMILES		
0262_00995	Lamotrigin	C9H7Cl2N5	9.4763838		missing SMILES		
0262_00996	Benzimidazole	C7H6N2	4.21078865		missing SMILES		
0262_00997	4-Hydroxy-Diclofenac	C14H11Cl2NO3	13.656157		missing SMILES		
0262_00999	4-Hydroxy-1H-benzotriazole	C6H5N3O	6.0005722		missing SMILES		
0262_01001	Temazepan C-IV	C16H13ClN2O2	13.5228505		missing SMILES		
0262_01002	Losartan	C22H23ClN6O	13.3931555		missing SMILES		
0262_01004	Olmesartan	C24H26N6O3	10.9246385		missing SMILES		
0262_01005	Candesartan	C24H20N6O3	13.4018025		missing SMILES		
0262_01006	Sulpiride N-Oxide	C15H23N3O5S	6.6187825		missing SMILES		
0262_01007	Dicyclohexylamine	C12H23N	9.98651595		missing SMILES		
0262_01008	1-Hydroxybenzotriazol	C6H5N3O	6.3392989		missing SMILES		
0262_01009	Amisulpride N-Oxide	C17H27N3O5S	8.401441		missing SMILES		
0262_01010	Lamotrigin-N2-Oxid	C9H7Cl2N5O	9.4217038		missing SMILES		
0262_01011	Aminocarb	C11H16N2O2	6.23986735		missing SMILES		
0262_01012	Norflurazon	C12H9ClF3N3O	13.252014		missing SMILES		
0262_01014	Fenamiphos-sulfone	C13H22NO5PS	12.197166		missing SMILES		
0262_01015	Monalide	C13H18ClNO	15.0028895		missing SMILES		
0262_01016	Triethylphosphate	C6H15O4P	10.852666		missing SMILES		
0262_01017	3-(2-CHLORO-6-METHYLPHENYL)-1,1-DIMETHYLUREA	C10H13ClN2O	10.0269445		missing SMILES		
0262_01018	1-(2-CHLOROPHENYL)-3-PHENYLUREA	C13H11ClN2O	13.9091325		missing SMILES		
0262_01019	5'-CHLORO-2'-METHYLACETANILIDE	C9H10ClNO	11.0385615		missing SMILES		
0262_01020	Ketotifen	C19H19NOS	10.4376445		missing SMILES		
0262_01021	Dibutylphthalat	C16H22O4	16.476195		missing SMILES		
0262_01022	HHCB (Galaxolide)	C18H26O	17.85528		missing SMILES		
0262_01023	Triphenylphosphine oxide	C18H15OP	13.9168915		missing SMILES		
0262_01024	Nafronyl	C24H33NO3	16.0222635		missing SMILES		
0262_01025	1,3-Diphenylharnstoff	C13H12N2O	12.457106		missing SMILES		
0262_01026	2-Ethoxybenzamide	C9H11NO2	10.148544		missing SMILES		
0262_01027	N-Methylbenzenesulfonamide	C7H9NO2S	8.6786719		missing SMILES		
0262_01028	Citalopram	C20H21FN2O	11.557891		missing SMILES		
0262_01029	Sulfamethoxypyridazin	C11H12N4O3S	8.0301989		missing SMILES		
0262_01030	Sulfapyridine	C11H11N3O2S	19.218516		missing SMILES		
0262_01031	Sulfachinoxalin	C14H12N4O2S	13.970209		missing SMILES		
0262_01032	Pyroxsulam	C14H13F3N6O5S	11.670293		missing SMILES		
0262_01034	Bixafen	C18H12Cl2F3N3O	15.362263		missing SMILES		
0262_01037	Triazoxide	C10H6ClN5O	11.774048		missing SMILES		
0262_01039	2-Amino-4-methoxy-6-methyl-1.3.5-triazine (MMT)	C5H8N4O	5.1509795		missing SMILES		
0262_01040	2-Methyl-4-isothiazolin-3-one	C4H5NOS	3.3006725		missing SMILES		
0262_01041	Benzoguanamine	C9H9N5	7.8659187		missing SMILES		
0262_01042	Chlorpyrifos-oxon	C9H11Cl3NO4P	15.180691		missing SMILES		
0262_01043	Diazoxon / Diazinon-oxon	C12H21N2O4P	15.723968		missing SMILES		
0262_01044	Chlorpyrifos-methyl-oxon	C7H7Cl3NO4P	13.676234		missing SMILES		
0262_01045	AHTN (Tonalide)	C18H26O	17.8459685		missing SMILES		
0262_01046	Diazepam	C16H13ClN2O	14.22317		missing SMILES		
0262_01048	Acridin	C13H9N	8.83652685		missing SMILES		
0262_01049	Prilocaine	C13H20N2O	8.84517365		missing SMILES		
0262_01050	1.3-Diisopropylurea	C7H16N2O	8.5425528		missing SMILES		
0262_01051	Chlorbromuron	C9H10BrClN2O2	14.05889		missing SMILES		
0262_01052	Metconazol	C17H22ClN3O	15.904874		missing SMILES		
0262_01053	Methyl-Desphenyl-Chloridazon	C5H6ClN3O	5.17914425		missing SMILES		
0262_01054	S-Metolachlor CGA 380168  CGA 354743 = Metolachlor ESA	C15H23NO5S	11.954308		missing SMILES		
0262_01055	Dimethenamid-M 23 (OA)	C12H17NO4S	11.3223375		missing SMILES		
0262_01056	Pinoxaden	C23H32N2O4	10.457708		missing SMILES		
0262_01057	Triamiphos	C12H19N6OP	13.0559205		missing SMILES		
0262_01058	Bisoprolol_M3	C13H19NO4	6.96460395		missing SMILES		
0262_01059	Sebuthylazine-2-hydroxy	C9H17N5O	9.9051114		missing SMILES		
0262_01060	2,4-Dimethylchinolin	C11H11N	7.36661215		missing SMILES		
0262_01061	1-Methylisochinolin	C10H9N	6.142396		missing SMILES		
0262_01062	Xanthon	C13H8O2	13.6395015		missing SMILES		
0262_01063	Acephate	C4H10NO3PS	5.1759408		missing SMILES		
0262_01064	Salicylic acid	C7H6O3	9.7152496		missing SMILES		
0262_01065	Simazine 2-Hydroxy	C7H13N5O	7.3893935		missing SMILES		
0262_01068	Bromoxynil	C7H3Br2NO	12.317785		missing SMILES		
0262_01069	MCPA	C9H9ClO3	13.225648		missing SMILES		
0262_01070	Valproic acid	C8H16O2	14.17674		missing SMILES		
0262_01071	Phenytoin	C15H12N2O2	11.963288		missing SMILES		
0262_01072	Flamprop	C16H13ClFNO3	13.995168		missing SMILES		
0262_01073	Benodanil	C13H10INO	12.715516		missing SMILES		
0262_01074	Dinoterb	C10H12N2O5	15.698491		missing SMILES		
0262_01075	Inabenfide	C19H15ClN2O2	13.891413		missing SMILES		
0262_01076	Triclosan	C12H7Cl3O2	16.537182		missing SMILES		
0262_01078	Chloridazon	C10H8ClN3O	9.21182125		missing SMILES		
0262_01080	Monuron	C9H11ClN2O	10.95405		missing SMILES		
0262_01081	Metobromuron	C9H11BrN2O2	12.9643135		missing SMILES		
0262_01082	Chlorbromuron	C9H10BrClN2O2	9.1426924		missing SMILES		
0262_01083	Methamidophos	C2H8NO2PS	3.35827805		missing SMILES		
0262_01085	Trichlorfon	C4H8Cl3O4P	9.1599435		missing SMILES		
0262_01087	Dichlorvos	C4H7Cl2O4P	11.589553		missing SMILES		
0262_01089	TCMTB	C9H6N2S3	13.8202965		missing SMILES		
0262_01096	2,4-Dichlorophenoxyacetic acid	C8H6Cl2O3	12.888146		missing SMILES		
0262_01097	Bezafibrate	C19H20ClNO4	14.029458		missing SMILES		
0262_01098	Bentazone	C10H12N2O3S	11.530678		missing SMILES		
0262_01099	4-Nitrophenol	C6H5NO3	9.0837747		missing SMILES		
0262_01100	4-n-Octylphenol	C14H22O	16.891384		missing SMILES		
0262_01101	Furosemide	C12H11ClN2O5S	11.098362		missing SMILES		
0262_01102	Perfluorodecanoic acid	C10HF19O2	15.948938		missing SMILES		
0262_01103	Pravastatin	C23H36O7	13.268584		missing SMILES		
0262_01104	Fipronil	C12H4Cl2F6N4OS	15.291819		missing SMILES		
0262_01105	Sulcotrione	C14H13ClO5S	11.193472		missing SMILES		
0262_01106	Phenylbenzimidazole sulfonic acid	C13H10N2O3S	7.1815866		missing SMILES		
0262_01107	Hydrochlorothiazide	C7H8ClN3O4S2	5.2015846		missing SMILES		
0262_01108	Dodecylbenzenesulfonic acid	C18H30O3S	17.219944		missing SMILES		
0262_01109	Dichlorprop	C9H8Cl2O3	14.029458		missing SMILES		
0262_01110	Dinoseb	C10H12N2O5	15.542561		missing SMILES		
0262_01111	Ketoprofen	C16H14O3	13.597144		missing SMILES		
0262_01112	Perfluorooctanoic acid	C8HF15O2	14.651992		missing SMILES		
0262_01113	Acesulfame	C4H5NO4S	2.6595715		missing SMILES		
0262_01114	Flutamide	C11H11F3N2O3	14.081337		missing SMILES		
0262_01115	Triclosan	C12H7Cl3O2	16.519594		missing SMILES		
0262_01116	Saccharin	C7H5NO3S	5.3658627		missing SMILES		
0262_01117	Cyclamate	C6H13NO3S	6.5417615		missing SMILES		
0262_01118	Diclofenac	C14H11Cl2NO2	15.360989		missing SMILES		
0262_01119	Mefenamic acid	C15H15NO2	16.346668		missing SMILES		
0262_01120	Perfluorohexanoic acid	C6HF11O2	12.67199		missing SMILES		
0262_01121	MCPA	C9H9ClO3	13.242644		missing SMILES		
0262_01122	Benzophenone-4	C14H12O6S	10.095391		missing SMILES		
0262_01123	Chlorothalonil-4-hydroxy	C8HCl3N2O	12.291552		missing SMILES		
0262_01124	Ethylparaben	C9H10O3	11.582555		missing SMILES		
0262_01125	Dodecyl sulfate	C12H26O4S	16.182388		missing SMILES		
0262_01126	Triclocarban	C13H9Cl3N2O	16.225619		missing SMILES		
0262_01127	2-Naphthalene sulfonic acid	C10H8O3S	8.6601044		missing SMILES		
0262_01128	4-Hydroxybenzotriazole	C6H5N3O	6.0316294		missing SMILES		
0262_01129	1-Naphthol	C10H8O	12.525003		missing SMILES		
0262_01130	Tetrabromobisphenol A	C15H12Br4O2	16.606056		missing SMILES		
0262_01131	Perfluorobutanoic acid	C4HF7O2	7.5706717		missing SMILES		
0262_01132	Perfluorotetradecanoic acid	C14HF27O2	17.678198		missing SMILES		
0262_01133	Tetrachlorosalicylanilide	C13H7Cl4NO2	17.712783		missing SMILES		
0262_01134	5-Fluorouracil	C4H3FN2O2	7.7176583		missing SMILES		
0262_01136	Metolachlor OA	C15H21NO4	12.818976		missing SMILES		
0262_01137	Metolachlor ESA	C15H23NO5S	11.962992		missing SMILES		
0262_01138	2,4-Dinitrophenol	C6H4N2O5	9.714954		missing SMILES		
0262_01140	2-Benzothiazolesulfonic acid	C7H5NO3S2	7.5101471		missing SMILES		
0262_01142	Benzenesulfonic acid	C6H6O3S	2.9621924		missing SMILES		
0262_01143	3,5,6-Trichloro-2-pyridinol	C5H2Cl3NO	13.467449		missing SMILES		
0262_01144	Genistein	C15H10O5	11.928407		missing SMILES		
0262_01145	Daidzein	C15H10O4	11.176178		missing SMILES		
0262_01146	Bisphenol S	C12H10O4S	9.3950415		missing SMILES		
0262_01147	Bromoxynil	C7H3Br2NO	12.300198		missing SMILES		
0262_01148	Atorvastatin	C33H35FN2O5	15.162124		missing SMILES		
0262_01149	Glimepiride	C24H34N4O5S	15.421514		missing SMILES		
0262_01150	Methylparaben	C8H8O3	9.9829898		missing SMILES		
0262_01151	Propylparaben	C10H12O3	12.922732		missing SMILES		
0262_01152	Phthalamic acid	C8H7NO3	5.0545959		missing SMILES		
0262_01153	Acyclovir	C8H11N5O3	3.0832396		missing SMILES		
0262_01154	3,4,5-trichlorophenol	C6H3Cl3O	15.188063		missing SMILES		
0262_01155	Bisphenol B	C16H18O2	13.614436		missing SMILES		
0262_01156	2,4-Dichlorobenzoic acid	C7H4Cl2O2	12.74116		missing SMILES		
0262_01157	Perfluorooctanesulfonamide	C8H2F17NO2S	16.536886		missing SMILES		
0262_01158	Perfluoroheptanoic acid	C7HF13O2	13.804655		missing SMILES		
0262_01159	Bromochlorophen	C13H8Br2Cl2O2	17.280467		missing SMILES		
0262_01160	Celecoxib	C17H14F3N3O2S	15.092953		missing SMILES		
0262_01161	Losartan	C22H23ClN6O	13.372339		missing SMILES		
0262_01162	Montelukast	C35H36ClNO3S	17.453393		missing SMILES		
0262_01163	Valsartan	C24H29N5O3	14.409895		missing SMILES		
0262_01164	Bicalutamide	C18H14F4N2O4S	13.432864		missing SMILES		
0262_01165	Propanil	C9H9Cl2NO	13.830595		missing SMILES		
0262_01166	Raloxifene	C28H27NO4S	11.418275		missing SMILES		
0262_01167	Clopyralid	C6H3Cl2NO2	6.0921539		missing SMILES		
0262_01168	Bifenox free acid	C13H7Cl2NO5	14.349373		missing SMILES		
0262_01169	Oryzalin	C12H18N4O6S	14.971906		missing SMILES		
0262_01170	Flufenoxuron	C21H11ClF6N2O3	17.39287		missing SMILES		
0262_01172	4-Fluorobenzoylpropionic acid	C10H9FO3	10.467183		missing SMILES		
0262_01173	N-Acetyl mesalazine	C9H9NO4	6.8184431		missing SMILES		
0262_01174	Nitrendipin	C18H20N2O6	14.435835		missing SMILES		
0262_01175	Dichlorophen	C13H10Cl2O2	15.188063		missing SMILES		
0262_01176	2-hydroxybenzothiazole	C7H5NOS	10.631461		missing SMILES		
0262_01177	6-Mercaptopurine	C5H4N4S	2.2445492		missing SMILES		
0262_01178	6-Propyl-2-thiouracil	C7H10N2OS	7.6917189		missing SMILES		
0262_01179	Metazachlor ESA	C14H17N3O4S	9.3950415		missing SMILES		
0262_01180	Fipronil sulfide	C12H4Cl2F6N4S	15.447451		missing SMILES		
0262_01181	Fipronil sulfone	C12H4Cl2F6N4O2S	15.66361		missing SMILES		
0262_01182	Fipronil desulfinyl	C12H4Cl2F6N4	15.101599		missing SMILES		
0262_01183	m-Xylene-4-sulfonic acid	C8H10O3S	7.9165237		missing SMILES		
0262_01185	Dimethachlor ESA	C13H19NO5S	9.9829898		missing SMILES		
0262_01186	Tetradecylsulfate	C14H30O4S	17.176711		missing SMILES		
0262_01187	Decyl sulfate	C10H22O4S	14.833565		missing SMILES		
0262_01188	Dioctylsulfosuccinate	C20H38O7S	17.021079		missing SMILES		
0262_01190	Picloram	C6H3Cl3N2O2	7.2766965		missing SMILES		
0262_01191	Naproxen	C14H14O3	13.821139		missing SMILES		
0262_01192	Ciprofloxacin	C17H18FN3O3	8.3393869		missing SMILES		
0262_01193	Phenazone	C11H12N2O	8.89707365		missing SMILES		
0262_01194	Musk ambrette	C12H16N2O5	8.3826189		missing SMILES		
0262_01195	Dichlorvos	C4H7Cl2O4P	11.581749		missing SMILES		
0262_01196	Azinphos methyl	C10H12N3O3PS2	13.406117		missing SMILES		
0262_01197	Bezafibrate	C19H20ClNO4	14.024327		missing SMILES		
0262_01198	Clotrimazole	C22H17ClN2	13.8730165		missing SMILES		
0262_01199	Propyphenazone	C14H18N2O	12.342623		missing SMILES		
0262_01200	Dimethoate	C5H12NO3PS2	9.1262002		missing SMILES		
0262_01201	Metoprolol	C15H25NO3	9.58445335		missing SMILES		
0262_01202	Diuron	C9H10Cl2N2O	13.021357		missing SMILES		
0262_01203	Isoproturon	C12H18N2O	13.0472955		missing SMILES		
0262_01205	Ofloxacin	C18H20FN3O4	8.0367671		missing SMILES		
0262_01206	Atenolol	C14H22N2O3	6.37667635		missing SMILES		
0262_01207	Gemfibrozil	C15H22O3	16.4798755		missing SMILES		
0262_01208	Diazinon	C12H21N2O3PS	15.710355		missing SMILES		
0262_01209	Furosemide	C12H11ClN2O5S	11.110524		missing SMILES		
0262_01210	Chlorotoluron	C10H13ClN2O	12.545811		missing SMILES		
0262_01211	Paroxetine	C19H20FNO3	12.805199		missing SMILES		
0262_01212	Propranolol	C16H21NO2	11.4434075		missing SMILES		
0262_01213	Verapamil	C27H38N2O4	12.3642385		missing SMILES		
0262_01214	Myclobutanil	C15H17ClN4	14.573367		missing SMILES		
0262_01215	Iminostilbene	C14H11N	14.4869045		missing SMILES		
0262_01216	2-Aminobenzimidazole	C7H7N3	6.0783795		missing SMILES		
0262_01217	Isophorone diamine	C10H22N2	2.02326665		missing SMILES		
0262_01218	4'-Aminoacetanilide	C8H10N2O	8.10161345		missing SMILES		
0262_01219	N,N-Dimethyldodecylamine N-oxide	C14H31NO	15.7708795		missing SMILES		
0262_01220	Triethylcitrate	C12H20O7	11.9016615		missing SMILES		
0262_01221	2,6-di-tert-Butylphenol	C14H22O	16.224811		missing SMILES		
0262_01222	Imazalil	C14H14Cl2N2O	12.887339		missing SMILES		
0262_01223	Diflufenican	C19H11F5N2O2	16.3199195		missing SMILES		
0262_01224	Flusilazole	C16H15F2N3Si	15.265071		missing SMILES		
0262_01226	Sulcotrione	C14H13ClO5S	11.201311		missing SMILES		
0262_01227	Propoxycarbazone	C15H18N4O7S	11.7806125		missing SMILES		
0262_01228	4-Amino-N,N-dimethylbenzenesulfonamide	C8H12N2O2S	7.95462595		missing SMILES		
0262_01229	4-Aminobenzamide	C7H8N2O	2.0881141		missing SMILES		
0262_01230	2-Mercaptobenzothiazole	C7H5NS2	11.0240615		missing SMILES		
0262_01231	2-Methylbenzothiazole	C8H7NS	12.3210065		missing SMILES		
0262_01232	N-Acetyl-4-aminoantipyrine	C13H15N3O2	7.91571785		missing SMILES		
0262_01233	4-Aminoantipyrine	C11H13N3O	7.28021605		missing SMILES		
0262_01234	Benzophenone-3	C14H12O3	15.0445895		missing SMILES		
0262_01235	Phenylbenzimidazolesulfonic acid	C13H10N2O3S	7.193752		missing SMILES		
0262_01236	Thiabendazole	C10H7N3S	8.15781525		missing SMILES		
0262_01237	2-Acetonaphthone	C12H10O	13.522842		missing SMILES		
0262_01238	Metribuzin	C8H14N4OS	11.4607		missing SMILES		
0262_01239	Prochloraz	C15H16Cl3N3O2	15.7362945		missing SMILES		
0262_01240	Dimethenamid	C12H18ClNO2S	14.145375		missing SMILES		
0262_01241	Hexazinone	C12H20N4O2	11.7330585		missing SMILES		
0262_01242	Metalaxyl	C15H21NO4	13.2072525		missing SMILES		
0262_01243	Cyproconazole	C15H18ClN3O	14.4696115		missing SMILES		
0262_01244	Cyprodinil	C14H15N3	14.7765545		missing SMILES		
0262_01246	Dimethachlor	C13H18ClNO2	13.436379		missing SMILES		
0262_01247	Nicosulfuron	C15H18N6O6S	11.5169005		missing SMILES		
0262_01248	Flufenacet	C14H13F4N3O2S	14.949481		missing SMILES		
0262_01249	Propachlor	C11H14ClNO	13.09485		missing SMILES		
0262_01250	Prosulfocarb	C14H21NOS	16.549046		missing SMILES		
0262_01251	Pethoxamid	C16H22ClNO2	14.9883895		missing SMILES		
0262_01252	Ethofumesate	C13H18O5S	13.94651		missing SMILES		
0262_01253	Metamitron	C10H10N4O	8.9403036		missing SMILES		
0262_01254	Chloridazon	C10H8ClN3O	9.22995575		missing SMILES		
0262_01255	Spiroxamine	C18H35NO2	14.2534545		missing SMILES		
0262_01256	Pyrazophos	C14H20N3O5PS	15.8573415		missing SMILES		
0262_01257	Simetryn	C8H15N5S	11.5947175		missing SMILES		
0262_01258	Azoxystrobin	C22H17N3O5	13.89031		missing SMILES		
0262_01260	Epoxiconazole	C17H13ClFN3O	14.945158		missing SMILES		
0262_01261	Bendiocarb	C11H13NO4	11.724412		missing SMILES		
0262_01262	N-Butylbenzenesulfonamide	C10H15NO2S	12.5803965		missing SMILES		
0262_01263	Diatrizoate	C11H9I3N2O4	4.46584565		missing SMILES		
0262_01264	Diazepam	C16H13ClN2O	14.2058995		missing SMILES		
0262_01265	Tris(2-chloroethyl)phosphate	C6H12Cl3O4P	11.806552		missing SMILES		
0262_01266	Octocrylene	C24H27NO2	17.815729		missing SMILES		
0262_01267	Clarithromycin	C38H69NO13	14.119436		missing SMILES		
0262_01268	Desethylatrazine	C6H10ClN5	9.8524891		missing SMILES		
0262_01269	Ketoprofen	C16H14O3	13.5833665		missing SMILES		
0262_01270	Sulfamethoxazole	C10H11N3O3S	8.40423435		missing SMILES		
0262_01271	Sulfapyridine	C11H11N3O2S	6.85222315		missing SMILES		
0262_01272	Ethion	C9H22O4P2S4	16.981361		missing SMILES		
0262_01273	Pirimiphos-methyl	C11H20N3O3PS	15.805464		missing SMILES		
0262_01274	Ethyl azinphos	C12H16N3O3PS2	14.7506155		missing SMILES		
0262_01275	Desisopropylatrazine	C5H8ClN5	8.1102603		missing SMILES		
0262_01276	Traseolide	C18H26O	17.8373445		missing SMILES		
0262_01277	Caffeine	C8H10N4O2	7.76440855		missing SMILES		
0262_01278	Celestolide	C17H24O	17.526077		missing SMILES		
0262_01279	Tonalide	C18H26O	17.8373445		missing SMILES		
0262_01280	Cashmeran	C14H22O	16.224811		missing SMILES		
0262_01282	2-(2-(Chlorophenyl)amino)benzaldehyde	C13H10ClNO	15.710355		missing SMILES		
0262_01283	Carbendazim	C9H9N3O2	7.4834032		missing SMILES		
0262_01284	Acetaminophen	C8H9NO2	5.38235295		missing SMILES		
0262_01285	Linuron	C9H10Cl2N2O2	13.7995245		missing SMILES		
0262_01286	Terbuthylazine	C9H16ClN5	14.1280835		missing SMILES		
0262_01287	terbutryn	C10H19N5S	14.0589125		missing SMILES		
0262_01288	Carbamazepine	C15H12N2O	12.3555915		missing SMILES		
0262_01289	Triphenylphosphate	C18H15O4P	15.7795255		missing SMILES		
0262_01293	2-Octyl-4-isothiazolin-3-one	C11H19NOS	14.997036		missing SMILES		
0262_01294	DEET	C12H17NO	13.146728		missing SMILES		
0262_01295	Atrazine	C8H14ClN5	12.8657235		missing SMILES		
0262_01296	Irgarol	C11H19N5S	14.409088		missing SMILES		
0262_01297	1H-Benzotriazole	C6H5N3	7.88113265		missing SMILES		
0262_01298	Propiconazole	C15H17Cl2N3O2	15.7319705		missing SMILES		
0262_01299	Galaxolide	C18H26O	17.8373445		missing SMILES		
0262_01300	Phantolide	C17H24O	17.526077		missing SMILES		
0262_01301	Diclofenac	C14H11Cl2NO2	15.368827		missing SMILES		
0262_01302	Mefenamic acid	C15H15NO2	16.3415355		missing SMILES		
0262_01303	Metazachlor	C14H16ClN3O	13.0300035		missing SMILES		
0262_01304	Chlorfenvinphos	C12H14Cl3O4P	15.792495		missing SMILES		
0262_01305	Pirimicarb	C11H18N4O2	10.548516		missing SMILES		
0262_01306	Metolachlor	C15H22ClNO2	15.118083		missing SMILES		
0262_01307	Primidone	C12H14N2O2	12.113495		missing SMILES		
0262_01308	Enrofloxacin	C19H22FN3O3	8.4950202		missing SMILES		
0262_01311	2-Isopropylthioxanthone	C16H14OS	17.154287		missing SMILES		
0262_01312	4-Methylbenzylidene camphor	C18H22O	17.0807935		missing SMILES		
0262_01313	Benzophenone-4	C14H12O6S	10.1162005		missing SMILES		
0262_01316	Diglyme	C6H14O3	7.3104772		missing SMILES		
0262_01317	Ethyl-4-dimethylaminobenzoate	C11H15NO2	14.270747		missing SMILES		
0262_01318	3-Iodopropynyl butylcarbamate	C8H12INO2	12.9046315		missing SMILES		
0262_01319	Lauryl diethanolamide	C16H33NO3	16.4020585		missing SMILES		
0262_01321	Tebuconazole	C16H22ClN3O	15.576337		missing SMILES		
0262_01323	Tri(butoxyethyl)phosphate	C18H39O7P	16.812759		missing SMILES		
0262_01324	Triclocarban	C13H9Cl3N2O	16.22481		missing SMILES		
0262_01325	Tri-isobutylphosphate	C12H27O4P	16.354505		missing SMILES		
0262_01326	TDCPP	C9H15Cl6O4P	15.623893		missing SMILES		
0262_01327	Tris(1-chloro-2-propyl)phosphate	C9H18Cl3O4P	14.361533		missing SMILES		
0262_01328	Lauric isopropanolamide	C15H31NO2	16.7176495		missing SMILES		
0262_01329	Hexa(methoxymethyl)melamine	C15H30N6O6	12.6193045		missing SMILES		
0262_01330	Pindolol	C14H20N2O2	7.51366545		missing SMILES		
0262_01331	Fenuron	C9H12N2O	8.9013965		missing SMILES		
0262_01332	Chloroxuron	C15H15ClN2O2	14.6382145		missing SMILES		
0262_01333	Triphenylphosphine oxide	C18H15OP	13.916249		missing SMILES		
0262_01334	Lenacil	C13H18N2O2	12.8743695		missing SMILES		
0262_01335	Ametryn	C9H17N5S	12.8830155		missing SMILES		
0262_01336	Sulfamethazine	C12H14N4O2S	7.9978569		missing SMILES		
0262_01338	2-Isopropyl-6-methyl-pyrimidin-4-ol	C8H12N2O	7.60877415		missing SMILES		
0262_01339	Bis(4-chlorophenyl)sulfone	C12H8Cl2O2S	14.863018		missing SMILES		
0262_01340	Diphenylphosphate	C12H11O4P	10.9635375		missing SMILES		
0262_01341	N-Ethyl-o-toluenesulfonamide	C9H13NO2S	11.3785605		missing SMILES		
0262_01342	2-(Methylthio)benzothiazole	C8H7NS2	14.0156805		missing SMILES		
0262_01343	Triglyme	C8H18O4	8.28318625		missing SMILES		
0262_01344	4-Hydroxybenzotriazole	C6H5N3O	6.0221777		missing SMILES		
0262_01345	Dibutylhydroxytoluene	C15H24O	16.9510995		missing SMILES		
0262_01346	Benzothiazole	C7H5NS	10.8468125		missing SMILES		
0262_01347	Desphenyl chloridazon	C4H4ClN3O	2.10540565		missing SMILES		
0262_01348	2,6-Dichlorobenzamide	C7H5Cl2NO	7.5655432		missing SMILES		
0262_01349	3,4-Dichlorophenylurea	C7H6Cl2N2O	12.2777745		missing SMILES		
0262_01350	4-Isopropylaniline	C9H13N	9.79628735		missing SMILES		
0262_01351	Metolachlor OA	C15H21NO4	13.2072525		missing SMILES		
0262_01352	Metolachlor ESA	C15H23NO5S	11.876512		missing SMILES		
