id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0262_00858	Diclofenac	C14H11Cl2NO2	15.3601235			OC(=O)CC1=CC=CC=C1NC1=C(Cl)C=CC=C1Cl	InChI=1S/C14H11Cl2NO2/c15-10-5-3-6-11(16)14(10)17-12-7-2-1-4-9(12)8-13(18)19/h1-7,17H,8H2,(H,18,19)	DCOPUUMXTXDBNB-UHFFFAOYSA-N					
0262_00859	Norethisterone acetate	C22H28O3	15.38174			CC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C)C#C	InChI=1S/C22H28O3/c1-4-22(25-14(2)23)12-10-20-19-7-5-15-13-16(24)6-8-17(15)18(19)9-11-21(20,22)3/h1,13,17-20H,5-12H2,2-3H3/t17-,18+,19+,20-,21-,22+/m0/s1	IMONTRJLAWHYGT-REGVOWLASA-N					
0262_00860	Penconazol	C13H15Cl2N3	15.5806055			CCCC(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl	InChI=1S/C13H15Cl2N3/c1-2-3-10(7-18-9-16-8-17-18)12-5-4-11(14)6-13(12)15/h4-6,8-10H,2-3,7H2,1H3	WKBPZYKAUNRMKP-UHFFFAOYSA-N					
0262_00861	Metribuzin	C8H14N4OS	11.469291			CSC1=NN=C(C(=O)N1N)C(C)(C)C	InChI=1S/C8H14N4OS/c1-8(2,3)5-6(13)12(9)7(14-4)11-10-5/h9H2,1-4H3	FOXFZRUHNHCZPX-UHFFFAOYSA-N					
0262_00862	Triadimenol	C14H18ClN3O2	14.8154075			CC(C)(C)C(O)C(OC1=CC=C(Cl)C=C1)N1C=NC=N1	InChI=1S/C14H18ClN3O2/c1-14(2,3)12(19)13(18-9-16-8-17-18)20-11-6-4-10(15)5-7-11/h4-9,12-13,19H,1-3H3	BAZVSMNPJJMILC-UHFFFAOYSA-N					
0262_00863	Fenuron	C9H12N2O	8.8970178			CN(C)C(=O)NC1=CC=CC=C1	InChI=1S/C9H12N2O/c1-11(2)9(12)10-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,10,12)	XXOYNJXVWVNOOJ-UHFFFAOYSA-N					
0262_00864	Dimethenamid-P	C12H18ClNO2S	14.153966			[H][C@](C)(COC)N(C(=O)CCl)C1=C(C)SC=C1C	InChI=1S/C12H18ClNO2S/c1-8-7-17-10(3)12(8)14(11(15)5-13)9(2)6-16-4/h7,9H,5-6H2,1-4H3/t9-/m0/s1	JLYFCTQDENRSOL-VIFPVBQESA-N					
0262_00865	Monuron	C9H11ClN2O	11.188285			CN(C)C(=O)NC1=CC=C(Cl)C=C1	InChI=1S/C9H11ClN2O/c1-12(2)9(13)11-8-5-3-7(10)4-6-8/h3-6H,1-2H3,(H,11,13)	BMLIZLVNXIYGCK-UHFFFAOYSA-N					
0262_00866	Boscalid	C18H12Cl2N2O	14.2144895			ClC1=CC=C(C=C1)C1=CC=CC=C1NC(=O)C1=CC=CN=C1Cl	InChI=1S/C18H12Cl2N2O/c19-13-9-7-12(8-10-13)14-4-1-2-6-16(14)22-18(23)15-5-3-11-21-17(15)20/h1-11H,(H,22,23)	WYEMLYFITZORAB-UHFFFAOYSA-N					
0262_00867	Bupirimate	C13H24N4O3S	14.7332675			CCCCC1=C(C)N=C(NCC)N=C1OS(=O)(=O)N(C)C	InChI=1S/C13H24N4O3S/c1-6-8-9-11-10(3)15-13(14-7-2)16-12(11)20-21(18,19)17(4)5/h6-9H2,1-5H3,(H,14,15,16)	DSKJPMWIHSOYEA-UHFFFAOYSA-N					
0262_00868	Methacrifos	C7H13O5PS	12.0694515			COC(=O)C(\C)=C\OP(=S)(OC)OC	InChI=1S/C7H13O5PS/c1-6(7(8)9-2)5-12-13(14,10-3)11-4/h5H,1-4H3/b6-5+	NTAHCMPOMKHKEU-AATRIKPKSA-N					
0262_00869	Terbutylazine-2-hydroxy	C9H17N5O	9.83006055			CCNC1=NC(NC(C)(C)C)=NC(O)=N1	InChI=1S/C9H17N5O/c1-5-10-6-11-7(13-8(15)12-6)14-9(2,3)4/h5H2,1-4H3,(H3,10,11,12,13,14,15)	OYTCZOJKXCTBHG-UHFFFAOYSA-N					
0262_00870	Cyprodinil	C14H15N3	14.771425			CC1=CC(=NC(NC2=CC=CC=C2)=N1)C1CC1	InChI=1S/C14H15N3/c1-10-9-13(11-7-8-11)17-14(15-10)16-12-5-3-2-4-6-12/h2-6,9,11H,7-8H2,1H3,(H,15,16,17)	HAORKNGNJCEJBX-UHFFFAOYSA-N					
0262_00871	Fenbuconazole	C19H17ClN4	15.125918			ClC1=CC=C(CCC(CN2C=NC=N2)(C#N)C2=CC=CC=C2)C=C1	InChI=1S/C19H17ClN4/c20-18-8-6-16(7-9-18)10-11-19(12-21,13-24-15-22-14-23-24)17-4-2-1-3-5-17/h1-9,14-15H,10-11,13H2	RQDJADAKIFFEKQ-UHFFFAOYSA-N					
0262_00872	Fenhexamid	C14H17Cl2NO2	14.870852			CC1(CCCCC1)C(=O)NC1=CC=C(O)C(Cl)=C1Cl	InChI=1S/C14H17Cl2NO2/c1-14(7-3-2-4-8-14)13(19)17-9-5-6-10(18)12(16)11(9)15/h5-6,18H,2-4,7-8H2,1H3,(H,17,19)	VDLGAVXLJYLFDH-UHFFFAOYSA-N					
0262_00873	Indoxacarb	C22H17ClF3N3O7	16.345045			COC(=O)N(C(=O)N1CO[C@]2(CC3=CC(Cl)=CC=C3C2=N1)C(=O)OC)C1=CC=C(OC(F)(F)F)C=C1	InChI=1S/C22H17ClF3N3O7/c1-33-18(30)21-10-12-9-13(23)3-8-16(12)17(21)27-28(11-35-21)19(31)29(20(32)34-2)14-4-6-15(7-5-14)36-22(24,25)26/h3-9H,10-11H2,1-2H3/t21-/m0/s1	VBCVPMMZEGZULK-NRFANRHFSA-N					
0262_00874	Methoxyfenozide	C22H28N2O3	14.451507			COC1=CC=CC(C(=O)NN(C(=O)C2=CC(C)=CC(C)=C2)C(C)(C)C)=C1C	InChI=1S/C22H28N2O3/c1-14-11-15(2)13-17(12-14)21(26)24(22(4,5)6)23-20(25)18-9-8-10-19(27-7)16(18)3/h8-13H,1-7H3,(H,23,25)	QCAWEPFNJXQPAN-UHFFFAOYSA-N					
0262_00875	Myclobutanil	C15H17ClN4	14.5855245			CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1	InChI=1S/C15H17ClN4/c1-2-3-8-15(9-17,10-20-12-18-11-19-20)13-4-6-14(16)7-5-13/h4-7,11-12H,2-3,8,10H2,1H3	HZJKXKUJVSEEFU-UHFFFAOYSA-N					
0262_00876	Omethoate	C5H12NO4PS	6.0905372			CNC(=O)CSP(=O)(OC)OC	InChI=1S/C5H12NO4PS/c1-6-5(7)4-12-11(8,9-2)10-3/h4H2,1-3H3,(H,6,7)	PZXOQEXFMJCDPG-UHFFFAOYSA-N					
0262_00877	Pyridaben	C19H25ClN2OS	17.905702			CC(C)(C)N1N=CC(SCC2=CC=C(C=C2)C(C)(C)C)=C(Cl)C1=O	InChI=1S/C19H25ClN2OS/c1-18(2,3)14-9-7-13(8-10-14)12-24-15-11-21-22(19(4,5)6)17(23)16(15)20/h7-11H,12H2,1-6H3	DWFZBUWUXWZWKD-UHFFFAOYSA-N					
0262_00878	Pyriproxyfen	C20H19NO3	16.695221			CC(COC1=CC=C(OC2=CC=CC=C2)C=C1)OC1=CC=CC=N1	InChI=1S/C20H19NO3/c1-16(23-20-9-5-6-14-21-20)15-22-17-10-12-19(13-11-17)24-18-7-3-2-4-8-18/h2-14,16H,15H2,1H3	NHDHVHZZCFYRSB-UHFFFAOYSA-N					
0262_00879	Tebufenpyrad	C18H24ClN3O	16.8335615			CCC1=NN(C)C(C(=O)NCC2=CC=C(C=C2)C(C)(C)C)=C1Cl	InChI=1S/C18H24ClN3O/c1-6-14-15(19)16(22(5)21-14)17(23)20-11-12-7-9-13(10-8-12)18(2,3)4/h7-10H,6,11H2,1-5H3,(H,20,23)	ZZYSLNWGKKDOML-UHFFFAOYSA-N					
0262_00880	Tetraconazole	C13H11Cl2F4N3O	15.0048695			FC(F)C(F)(F)OCC(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl	InChI=1S/C13H11Cl2F4N3O/c14-9-1-2-10(11(15)3-9)8(4-22-7-20-6-21-22)5-23-13(18,19)12(16)17/h1-3,6-8,12H,4-5H2	LQDARGUHUSPFNL-UHFFFAOYSA-N					
0262_00881	Thiacloprid	C10H9ClN4S	9.93381605			ClC1=CC=C(CN2CCSC2=NC#N)C=N1	InChI=1S/C10H9ClN4S/c11-9-2-1-8(5-13-9)6-15-3-4-16-10(15)14-7-12/h1-2,5H,3-4,6H2	HOKKPVIRMVDYPB-UHFFFAOYSA-N					
0262_00882	Trifloxystrobin	C20H19F3N2O4	16.379631			CO\N=C(/C(=O)OC)C1=CC=CC=C1CO\N=C(/C)C1=CC=CC(=C1)C(F)(F)F	InChI=1S/C20H19F3N2O4/c1-13(14-8-6-9-16(11-14)20(21,22)23)24-29-12-15-7-4-5-10-17(15)18(25-28-3)19(26)27-2/h4-11H,12H2,1-3H3/b24-13-,25-18+	ONCZDRURRATYFI-KEEMFBDKSA-N					
0262_00883	DMAP (Dimethylaminophenazon)	C13H17N3O	6.9638154			CN(C)C1=C(C)N(C)N(C1=O)C1=CC=CC=C1	InChI=1S/C13H17N3O/c1-10-12(14(2)3)13(17)16(15(10)4)11-8-6-5-7-9-11/h5-9H,1-4H3	RMMXTBMQSGEXHJ-UHFFFAOYSA-N					
0262_00884	Cyclophosphamide	C7H15Cl2N2O2P	10.655782			ClCCN(CCCl)P1(=O)NCCCO1	InChI=1S/C7H15Cl2N2O2P/c8-2-5-11(6-3-9)14(12)10-4-1-7-13-14/h1-7H2,(H,10,12)	CMSMOCZEIVJLDB-UHFFFAOYSA-N					
0262_00885	Demeton-S-methyl-sulfone	C6H15O5PS2	7.77656525			CCS(=O)(=O)CCSP(=O)(OC)OC	InChI=1S/C6H15O5PS2/c1-4-14(8,9)6-5-13-12(7,10-2)11-3/h4-6H2,1-3H3	PZIRJMYRYORVIT-UHFFFAOYSA-N					
0262_00886	Diniconazole	C15H17Cl2N3O	16.137535			CC(C)(C)[C@@H](O)C(=C/C1=CC=C(Cl)C=C1Cl)\N1C=NC=N1	InChI=1S/C15H17Cl2N3O/c1-15(2,3)14(21)13(20-9-18-8-19-20)6-10-4-5-11(16)7-12(10)17/h4-9,14,21H,1-3H3/b13-6+/t14-/m0/s1	FBOUIAKEJMZPQG-BLXFFLACSA-N					
0262_00887	Disulfoton-sulfoxide	C8H19O3PS3	12.7049545			CCOP(=S)(OCC)SCCS(=O)CC	InChI=1S/C8H19O3PS3/c1-4-10-12(13,11-5-2)14-7-8-15(9)6-3/h4-8H2,1-3H3	UPUGLJYNCXXUQV-UHFFFAOYSA-N					
0262_00888	Ethion	C9H22O4P2S4	16.971902			CCOP(=S)(OCC)SCSP(=S)(OCC)OCC	InChI=1S/C9H22O4P2S4/c1-5-10-14(16,11-6-2)18-9-19-15(17,12-7-3)13-8-4/h5-9H2,1-4H3	RIZMRRKBZQXFOY-UHFFFAOYSA-N					
0262_00889	Ethoprophos	C8H19O2PS2	15.0178395			CCCSP(=O)(OCC)SCCC	InChI=1S/C8H19O2PS2/c1-4-7-12-11(9,10-6-3)13-8-5-2/h4-8H2,1-3H3	VJYFKVYYMZPMAB-UHFFFAOYSA-N					
0262_00890	Flusilazole	C16H15F2N3Si	15.2988435			C[Si](CN1C=NC=N1)(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1	InChI=1S/C16H15F2N3Si/c1-22(12-21-11-19-10-20-21,15-6-2-13(17)3-7-15)16-8-4-14(18)5-9-16/h2-11H,12H2,1H3	FQKUGOMFVDPBIZ-UHFFFAOYSA-N					
0262_00891	Heptenophos	C9H12ClO4P	13.3145175			COP(=O)(OC)OC1=C(Cl)C2C=CCC12	InChI=1S/C9H12ClO4P/c1-12-15(11,13-2)14-9-7-5-3-4-6(7)8(9)10/h3-4,6-7H,5H2,1-2H3	GBAWQJNHVWMTLU-UHFFFAOYSA-N					
0262_00892	Hexythiazox	C17H21ClN2O2S	17.183736			C[C@H]1C(SC(=O)N1C(=O)NC1CCCCC1)C1=CC=C(Cl)C=C1	InChI=1S/C17H21ClN2O2S/c1-11-15(12-7-9-13(18)10-8-12)23-17(22)20(11)16(21)19-14-5-3-2-4-6-14/h7-11,14-15H,2-6H2,1H3,(H,19,21)/t11-,15?/m0/s1	XGWIJUOSCAQSSV-VPHXOMNUSA-N					
0262_00893	Imazalil	C14H14Cl2N2O	12.8735575			ClC1=CC=C(C(CN2C=CN=C2)OCC=C)C(Cl)=C1	InChI=1S/C14H14Cl2N2O/c1-2-7-19-14(9-18-6-5-17-10-18)12-4-3-11(15)8-13(12)16/h2-6,8,10,14H,1,7,9H2	PZBPKYOVPCNPJY-UHFFFAOYSA-N					
0262_00894	Mepanipyrim	C14H13N3	14.650371			CC#CC1=CC(C)=NC(NC2=CC=CC=C2)=N1	InChI=1S/C14H13N3/c1-3-7-13-10-11(2)15-14(17-13)16-12-8-5-4-6-9-12/h4-6,8-10H,1-2H3,(H,15,16,17)	CIFWZNRJIBNXRE-UHFFFAOYSA-N					
0262_00895	Methiocarb-sulfoxide	C11H15NO3S	9.17726495			CNC(=O)OC1=CC(C)=C(C(C)=C1)S(C)=O	InChI=1S/C11H15NO3S/c1-7-5-9(15-11(13)12-3)6-8(2)10(7)16(4)14/h5-6H,1-4H3,(H,12,13)	FNCMBMZOZQAWJA-UHFFFAOYSA-N					
0262_00896	Demeton-S-methyl	C6H15O3PS2	11.807251			CCSCCSP(=O)(OC)OC	InChI=1S/C6H15O3PS2/c1-4-11-5-6-12-10(7,8-2)9-3/h4-6H2,1-3H3	WEBQKRLKWNIYKK-UHFFFAOYSA-N					
0262_00897	Methiocarb	C11H15NO2S	14.0329235			CNC(=O)OC1=CC(C)=C(SC)C(C)=C1	InChI=1S/C11H15NO2S/c1-7-5-9(14-11(13)12-3)6-8(2)10(7)15-4/h5-6H,1-4H3,(H,12,13)	YFBPRJGDJKVWAH-UHFFFAOYSA-N					
0262_00898	Nuarimol	C17H12ClFN2O	14.006985			OC(C1=CC=C(F)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl	InChI=1S/C17H12ClFN2O/c18-16-4-2-1-3-15(16)17(22,13-9-20-11-21-10-13)12-5-7-14(19)8-6-12/h1-11,22H	SAPGTCDSBGMXCD-UHFFFAOYSA-N					
0262_00899	Pencycuron	C19H21ClN2O	16.121005			ClC1=CC=C(CN(C2CCCC2)C(=O)NC2=CC=CC=C2)C=C1	InChI=1S/C19H21ClN2O/c20-16-12-10-15(11-13-16)14-22(18-8-4-5-9-18)19(23)21-17-6-2-1-3-7-17/h1-3,6-7,10-13,18H,4-5,8-9,14H2,(H,21,23)	OGYFATSSENRIKG-UHFFFAOYSA-N					
0262_00900	Phenthoate	C12H17O4PS2	15.355807			CCOC(=O)C(SP(=S)(OC)OC)C1=CC=CC=C1	InChI=1S/C12H17O4PS2/c1-4-16-12(13)11(10-8-6-5-7-9-10)19-17(18,14-2)15-3/h5-9,11H,4H2,1-3H3	XAMUDJHXFNRLCY-UHFFFAOYSA-N					
0262_00901	Piperonyl butoxide	C19H30O5	16.5403505			CCCCOCCOCCOCC1=CC2=C(OCO2)C=C1CCC	InChI=1S/C19H30O5/c1-3-5-7-20-8-9-21-10-11-22-14-17-13-19-18(23-15-24-19)12-16(17)6-4-2/h12-13H,3-11,14-15H2,1-2H3	FIPWRIJSWJWJAI-UHFFFAOYSA-N					
0262_00902	Propamocarb	C9H20N2O2	6.39391975			CCCOC(=O)NCCCN(C)C	InChI=1S/C9H20N2O2/c1-4-8-13-9(12)10-6-5-7-11(2)3/h4-8H2,1-3H3,(H,10,12)	WZZLDXDUQPOXNW-UHFFFAOYSA-N					
0262_00903	Pyraclostrobin	C19H18ClN3O4	15.835677			CON(C(=O)OC)C1=CC=CC=C1COC1=NN(C=C1)C1=CC=C(Cl)C=C1	InChI=1S/C19H18ClN3O4/c1-25-19(24)23(26-2)17-6-4-3-5-14(17)13-27-18-11-12-22(21-18)16-9-7-15(20)8-10-16/h3-12H,13H2,1-2H3	HZRSNVGNWUDEFX-UHFFFAOYSA-N					
0262_00904	Pyridaphenthion	C14H17N2O4PS	14.5862865			CCOP(=S)(OCC)OC1=NN(C(=O)C=C1)C1=CC=CC=C1	InChI=1S/C14H17N2O4PS/c1-3-18-21(22,19-4-2)20-13-10-11-14(17)16(15-13)12-8-6-5-7-9-12/h5-11H,3-4H2,1-2H3	CXJSOEPQXUCJSA-UHFFFAOYSA-N					
0262_00905	Pyrimethanil	C12H13N3	13.0602145			CC1=CC(C)=NC(NC2=CC=CC=C2)=N1	InChI=1S/C12H13N3/c1-9-8-10(2)14-12(13-9)15-11-6-4-3-5-7-11/h3-8H,1-2H3,(H,13,14,15)	ZLIBICFPKPWGIZ-UHFFFAOYSA-N					
0262_00906	Rotenone	C23H22O6	15.1742355			COC1=CC2=C(C=C1OC)[C@H]1[C@@H](CO2)OC2=C3C[C@@H](OC3=CC=C2C1=O)C(C)=C	InChI=1S/C23H22O6/c1-11(2)16-8-14-15(28-16)6-5-12-22(24)21-13-7-18(25-3)19(26-4)9-17(13)27-10-20(21)29-23(12)14/h5-7,9,16,20-21H,1,8,10H2,2-4H3/t16-,20-,21+/m1/s1	JUVIOZPCNVVQFO-HBGVWJBISA-N					
0262_00907	Tebufenozide	C22H28N2O2	15.316898			CCC1=CC=C(C=C1)C(=O)NN(C(=O)C1=CC(C)=CC(C)=C1)C(C)(C)C	InChI=1S/C22H28N2O2/c1-7-17-8-10-18(11-9-17)20(25)23-24(22(4,5)6)21(26)19-13-15(2)12-16(3)14-19/h8-14H,7H2,1-6H3,(H,23,25)	QYPNKSZPJQQLRK-UHFFFAOYSA-N					
0262_00908	Thiabendazole	C10H7N3S	8.15344095			N1C2=CC=CC=C2N=C1C1=CSC=N1	InChI=1S/C10H7N3S/c1-2-4-8-7(3-1)12-10(13-8)9-5-14-6-11-9/h1-6H,(H,12,13)	WJCNZQLZVWNLKY-UHFFFAOYSA-N					
0262_00909	Thiamethoxam	C8H10ClN5O3S	7.71680335			CN1COCN(CC2=CN=C(Cl)S2)\C1=N\[N+]([O-])=O	InChI=1S/C8H10ClN5O3S/c1-12-4-17-5-13(8(12)11-14(15)16)3-6-2-10-7(9)18-6/h2H,3-5H2,1H3	NWWZPOKUUAIXIW-UHFFFAOYSA-N					
0262_00910	Fenthion-sulfoxide	C10H15O4PS2	12.065891			COP(=S)(OC)OC1=CC=C(C(C)=C1)S(C)=O	InChI=1S/C10H15O4PS2/c1-8-7-9(5-6-10(8)17(4)11)14-15(16,12-2)13-3/h5-7H,1-4H3	DLAPIMGBBDILHJ-UHFFFAOYSA-N					
0262_00911	Triphenylphosphat	C18H15O4P	15.7967675			O=P(OC1=CC=CC=C1)(OC1=CC=CC=C1)OC1=CC=CC=C1	InChI=1S/C18H15O4P/c19-23(20-16-10-4-1-5-11-16,21-17-12-6-2-7-13-17)22-18-14-8-3-9-15-18/h1-15H	XZZNDPSIHUTMOC-UHFFFAOYSA-N					
0262_00912	Desmetryn	C8H15N5S	11.650868			CNC1=NC(NC(C)C)=NC(SC)=N1	InChI=1S/C8H15N5S/c1-5(2)10-7-11-6(9-3)12-8(13-7)14-4/h5H,1-4H3,(H2,9,10,11,12,13)	HCRWJJJUKUVORR-UHFFFAOYSA-N					
0262_00913	Methomyl	C5H10N2O2S	7.4487677			CNC(=O)ON=C(C)SC	InChI=1S/C5H10N2O2S/c1-4(10-3)7-9-5(8)6-2/h1-3H3,(H,6,8)	UHXUZOCRWCRNSJ-UHFFFAOYSA-N					
0262_00914	Quinalophos	C12H15N2O3PS	15.321222			CCOP(=S)(OCC)OC1=CN=C2C=CC=CC2=N1	InChI=1S/C12H15N2O3PS/c1-3-15-18(19,16-4-2)17-12-9-13-10-7-5-6-8-11(10)14-12/h5-9H,3-4H2,1-2H3	JYQUHIFYBATCCY-UHFFFAOYSA-N					
0262_00915	Demeton-S-methyl-sulfoxide	C6H15O4PS2	7.67357125			CCS(=O)CCSP(=O)(OC)OC	InChI=1S/C6H15O4PS2/c1-4-13(8)6-5-12-11(7,9-2)10-3/h4-6H2,1-3H3	PMCVMORKVPSKHZ-UHFFFAOYSA-N					
0262_00916	iso-Chloridazon	C10H8ClN3O	11.408773			C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Cl)N	InChI=1S/C10H8ClN3O/c11-8-6-13-14(10(15)9(8)12)7-4-2-1-3-5-7/h1-6H,12H2	HAKJEHJYRKVCIU-UHFFFAOYSA-N					
0262_00917	Chloridazon-desphenyl	C4H4ClN3O	2.11400215			NC1=C(Cl)C(=O)NN=C1	InChI=1S/C4H4ClN3O/c5-3-2(6)1-7-8-4(3)9/h1H,(H3,6,8,9)	FEWPCPCEGBPTAL-UHFFFAOYSA-N					
0262_00918	Isofenphos (-ethyl)	C15H24NO4PS	16.004279			CCOP(=S)(NC(C)C)OC1=CC=CC=C1C(=O)OC(C)C	InChI=1S/C15H24NO4PS/c1-6-18-21(22,16-11(2)3)20-14-10-8-7-9-13(14)15(17)19-12(4)5/h7-12H,6H2,1-5H3,(H,16,22)	HOQADATXFBOEGG-UHFFFAOYSA-N					
0262_00919	DMSA	C8H12N2O2S	10.6738375			CN(C)S(=O)(=O)NC1=CC=CC=C1	InChI=1S/C8H12N2O2S/c1-10(2)13(11,12)9-8-6-4-3-5-7-8/h3-7,9H,1-2H3	QCDQDISRALTLNQ-UHFFFAOYSA-N					
0262_00920	DMST	C9H14N2O2S	11.953489			CC1=CC=C(C=C1)NS(=O)(=O)N(C)C	InChI=1S/C9H14N2O2S/c1-8-4-6-9(7-5-8)10-14(12,13)11(2)3/h4-7,10H,1-3H3	UDCDOJQOXWCCSD-UHFFFAOYSA-N					
0262_00921	Lenacil	C13H18N2O2	12.874319			O=C1NC2=C(CCC2)C(=O)N1C1CCCCC1	InChI=1S/C13H18N2O2/c16-12-10-7-4-8-11(10)14-13(17)15(12)9-5-2-1-3-6-9/h9H,1-8H2,(H,14,17)	ZTMKADLOSYKWCA-UHFFFAOYSA-N					
0262_00922	Propachlor	C11H14ClNO	13.1077695			CC(C)N(C(=O)CCl)C1=CC=CC=C1	InChI=1S/C11H14ClNO/c1-9(2)13(11(14)8-12)10-6-4-3-5-7-10/h3-7,9H,8H2,1-2H3	MFOUDYKPLGXPGO-UHFFFAOYSA-N					
0262_00923	Isofenphos-methyl	C14H22NO4PS	15.498471			COP(=S)(NC(C)C)OC1=CC=CC=C1C(=O)OC(C)C	InChI=1S/C14H22NO4PS/c1-10(2)15-20(21,17-5)19-13-9-7-6-8-12(13)14(16)18-11(3)4/h6-11H,1-5H3,(H,15,21)	IXTOWLKEARFCCP-UHFFFAOYSA-N					
0262_00924	Fosthiazate	C9H18NO3PS2	12.6062845			CCOP(=O)(SC(C)CC)N1CCSC1=O	InChI=1S/C9H18NO3PS2/c1-4-8(3)16-14(12,13-5-2)10-6-7-15-9(10)11/h8H,4-7H2,1-3H3	DUFVKSUJRWYZQP-UHFFFAOYSA-N					
0262_00925	Tolyltriazole	C7H7N3	9.9035677			CC1=CC=CC2=C1N=NN2	InChI=1S/C7H7N3/c1-5-3-2-4-6-7(5)9-10-8-6/h2-4H,1H3,(H,8,9,10)	CMGDVUCDZOBDNL-UHFFFAOYSA-N					
0262_00926	5,6-Dimethyl-1,1,1-benzotriazol	C8H9N3	11.200535			CC1=C(C)C=C2N=NNC2=C1	InChI=1S/C8H9N3/c1-5-3-7-8(4-6(5)2)10-11-9-7/h3-4H,1-2H3,(H,9,10,11)	MVPKIPGHRNIOPT-UHFFFAOYSA-N					
0262_00927	Benzothiazole-6-carbons<e4>ure	C8H5NO2S	9.324289			C1=CC2=C(C=C1C(=O)O)SC=N2	InChI=1S/C8H5NO2S/c10-8(11)5-1-2-6-7(3-5)12-4-9-6/h1-4H,(H,10,11)	DMPZJACLHDWUFS-UHFFFAOYSA-N					
0262_00928	Sulfadoxine	C12H14N4O4S	8.85816695			COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	InChI=1S/C12H14N4O4S/c1-19-10-11(14-7-15-12(10)20-2)16-21(17,18)9-5-3-8(13)4-6-9/h3-7H,13H2,1-2H3,(H,14,15,16)	PJSFRIWCGOHTNF-UHFFFAOYSA-N					
0262_00929	Sulfathiazole	C9H9N3O2S2	6.47178855			NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CS1	InChI=1S/C9H9N3O2S2/c10-7-1-3-8(4-2-7)16(13,14)12-9-11-5-6-15-9/h1-6H,10H2,(H,11,12)	JNMRHUJNCSQMMB-UHFFFAOYSA-N					
0262_00930	Sulfadiazin	C10H10N4O2S	5.9962418			NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1	InChI=1S/C10H10N4O2S/c11-8-2-4-9(5-3-8)17(15,16)14-10-12-6-1-7-13-10/h1-7H,11H2,(H,12,13,14)	SEEPANYCNGTZFQ-UHFFFAOYSA-N					
0262_00931	Dimethachlor CGA 50266 (OA)	C13H17NO4	14.620923			CC1=C(C(=CC=C1)C)N(CCOC)C(=O)C(=O)O	InChI=1S/C13H17NO4/c1-9-5-4-6-10(2)11(9)14(7-8-18-3)12(15)13(16)17/h4-6H,7-8H2,1-3H3,(H,16,17)	MHGMSAFPNAKIRZ-UHFFFAOYSA-N					
0262_00932	S-Metolachlor CGA 351916 . 51202	C15H21NO4	16.4712315			CCC1=CC=CC(=C1N(C(C)COC)C(=O)C(=O)O)C	InChI=1S/C15H21NO4/c1-5-12-8-6-7-10(2)13(12)16(11(3)9-20-4)14(17)15(18)19/h6-8,11H,5,9H2,1-4H3,(H,18,19)	LNOOSYCKMKZOJB-UHFFFAOYSA-N					
0262_00933	Metazachlor BH 479-4 (Metazachlor oxanilic acid (OA))	C14H15N3O3	9.28615875			CC1=C(C(=CC=C1)C)N(CN2C=CC=N2)C(=O)C(=O)O	InChI=1S/C14H15N3O3/c1-10-5-3-6-11(2)12(10)17(13(18)14(19)20)9-16-8-4-7-15-16/h3-8H,9H2,1-2H3,(H,19,20)	PHMHHVKFXZNTKU-UHFFFAOYSA-N					
0262_00934	4-Acetylamidoantipyrine	C13H15N3O2	7.8984277			CN1N(C(=O)C(NC(C)=O)=C1C)C1=CC=CC=C1	InChI=1S/C13H15N3O2/c1-9-12(14-10(2)17)13(18)16(15(9)3)11-7-5-4-6-8-11/h4-8H,1-3H3,(H,14,17)	OIAGWXKSCXPNNZ-UHFFFAOYSA-N					
0262_00935	4-Formylaminoantipyrine	C12H13N3O2	7.8025419			CN1N(C(=O)C(NC=O)=C1C)C1=CC=CC=C1	InChI=1S/C12H13N3O2/c1-9-11(13-8-16)12(17)15(14(9)2)10-6-4-3-5-7-10/h3-8H,1-2H3,(H,13,16)	WSJBSKRPKADYRQ-UHFFFAOYSA-N					
0262_00936	DEHP Phthalic acid, bis-2-ethylhexyl ester	C24H38O4	19.2077845			CCCCC(CC)COC(=O)C1=CC=CC=C1C(=O)OCC(CC)CCCC	InChI=1S/C24H38O4/c1-5-9-13-19(7-3)17-27-23(25)21-15-11-12-16-22(21)24(26)28-18-20(8-4)14-10-6-2/h11-12,15-16,19-20H,5-10,13-14,17-18H2,1-4H3	BJQHLKABXJIVAM-UHFFFAOYSA-N					
