id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0024_00282	HMDB0002149	C9H6O3	6.775566667	C1=CC=C2C(=C1)C=C(C(=O)O2)O	InChI=1S/C9H6O3/c10-7-5-6-3-1-2-4-8(6)12-9(7)11/h1-5,10H	MJKVTPMWOKAVMS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Hydroxycoumarins (CHEMONTID:0002908)	NA (NA)	NA (NA)	
0024_00283	HMDB0029535	C18H12O6	6.775566667	C1=CC(=CC=C1C=C2C(=C(C(=O)C(=O)O2)C3=CC=C(C=C3)O)O)O	InChI=1S/C18H12O6/c19-12-5-1-10(2-6-12)9-14-16(21)15(17(22)18(23)24-14)11-3-7-13(20)8-4-11/h1-9,19-21H	HIUMAIHELPNSFG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrans (CHEMONTID:0000086)	Pyranones and derivatives (CHEMONTID:0000481)	Dihydropyranones (CHEMONTID:0001211)	NA (NA)	
0024_00284	HMDB0029865	C9H6O3	6.775566667	C1=CC(=CC2=C1C=CC(=O)O2)O	InChI=1S/C9H6O3/c10-7-3-1-6-2-4-9(11)12-8(6)5-7/h1-5,10H	ORHBXUUXSCNDEV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Hydroxycoumarins (CHEMONTID:0002908)	7-hydroxycoumarins (CHEMONTID:0002909)	NA (NA)	
0024_00285	HMDB0030588	C18H12O6	6.775566667	COC1=C2C(=C3C4C=COC4OC3=C1)OC5=CC=CC(=C5C2=O)O	InChI=1S/C18H12O6/c1-21-11-7-12-13(8-5-6-22-18(8)24-12)17-15(11)16(20)14-9(19)3-2-4-10(14)23-17/h2-8,18-19H,1H3	UTSVPXMQSFGQTM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Sterigmatocystins (CHEMONTID:0001817)	NA (NA)	NA (NA)	NA (NA)	
0024_00286	HMDB0000856	C8H15N3O4	7.261883333	CC(=O)NC(CCCNC(=O)N)C(=O)O	InChI=1S/C8H15N3O4/c1-5(12)11-6(7(13)14)3-2-4-10-8(9)15/h6H,2-4H2,1H3,(H,11,12)(H,13,14)(H3,9,10,15)	WMQMIOYQXNRROC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00287	HMDB0011596	C17H23N5O7	7.261883333	C1=CC(C(C1NCC2=CN(C3=C2C(=O)NC(=N3)N)C4C(C(C(O4)CO)O)O)O)O	InChI=1S/C17H23N5O7/c18-17-20-14-10(15(28)21-17)6(3-19-7-1-2-8(24)11(7)25)4-22(14)16-13(27)12(26)9(5-23)29-16/h1-2,4,7-9,11-13,16,19,23-27H,3,5H2,(H3,18,20,21,28)	QQXQGKSPIMGUIZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	Pyrrolopyrimidine nucleosides and nucleotides (CHEMONTID:0002306)	NA (NA)	NA (NA)	NA (NA)	
0024_00288	HMDB0028685	C8H15N3O4	7.261883333	CC(C(=O)NC(CCC(=O)N)C(=O)O)N	InChI=1S/C8H15N3O4/c1-4(9)7(13)11-5(8(14)15)2-3-6(10)12/h4-5H,2-3,9H2,1H3,(H2,10,12)(H,11,13)(H,14,15)	HJCMDXDYPOUFDY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00289	HMDB0028701	C8H15N3O4	7.261883333	CC(C(=O)NC(=O)CCC(C(=O)O)N)N	InChI=1S/C8H15N3O4/c1-4(9)7(13)11-6(12)3-2-5(10)8(14)15/h4-5H,2-3,9-10H2,1H3,(H,14,15)(H,11,12,13)	XEMDRWVKLPUYDR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00290	HMDB0028790	C8H15N3O4	7.261883333	CC(C(=O)O)NC(=O)C(CCC(=O)N)N	InChI=1S/C8H15N3O4/c1-4(8(14)15)11-7(13)5(9)2-3-6(10)12/h4-5H,2-3,9H2,1H3,(H2,10,12)(H,11,13)(H,14,15)	FAQVCWVVIYYWRR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00292	HMDB0029189	C10H18O5	7.261883333	C(CCC(=O)O)CC(CCCC(=O)O)O	InChI=1S/C10H18O5/c11-8(5-3-7-10(14)15)4-1-2-6-9(12)13/h8,11H,1-7H2,(H,12,13)(H,14,15)	QDRVFLVAMSWLBA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Hydroxy acids and derivatives (CHEMONTID:0000472)	Medium-chain hydroxy acids and derivatives (CHEMONTID:0000299)	NA (NA)	NA (NA)	
0024_00293	HMDB0035610	C21H32O9	7.261883333	CC1C2CCC3(C(CC(=O)C(C3C2OC1=O)C)OC4C(C(C(C(O4)CO)O)O)O)C	InChI=1S/C21H32O9/c1-8-10-4-5-21(3)13(6-11(23)9(2)14(21)18(10)30-19(8)27)29-20-17(26)16(25)15(24)12(7-22)28-20/h8-10,12-18,20,22,24-26H,4-7H2,1-3H3	ZNBJBJUEJZNPLD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene lactones (CHEMONTID:0001283)	Sesquiterpene lactones (CHEMONTID:0001543)	Eudesmanolides, secoeudesmanolides, and derivatives (CHEMONTID:0001772)	doublet
0024_00294	HMDB0059662	C17H23N5O7	7.261883333	C1=CC(C(C1NCC2=CN(C3=C2C(=O)NC(=N3)N)C4C(C(C(O4)CO)O)O)O)O	InChI=1S/C17H23N5O7/c18-17-20-14-10(15(28)21-17)6(3-19-7-1-2-8(24)11(7)25)4-22(14)16-13(27)12(26)9(5-23)29-16/h1-2,4,7-9,11-13,16,19,23-27H,3,5H2,(H3,18,20,21,28)	QQXQGKSPIMGUIZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	Pyrrolopyrimidine nucleosides and nucleotides (CHEMONTID:0002306)	NA (NA)	NA (NA)	NA (NA)	
0024_00295	HMDB0061126	C24H34O5S	7.261883333	CC12CCC(CC1C3CC3C4C2CCC5(C4C6CC6C57CCC(=O)O7)C)S(=O)(=O)O	InChI=1S/C24H34O5S/c1-22-6-3-12(30(26,27)28)9-17(22)13-10-14(13)20-16(22)4-7-23(2)21(20)15-11-18(15)24(23)8-5-19(25)29-24/h12-18,20-21H,3-11H2,1-2H3,(H,26,27,28)	ZHIWICDXDMTIEM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0024_00296	HMDB0000252	C18H37NO2	13.86035	CCCCCCCCCCCCCC=CC(C(CO)N)O	InChI=1S/C18H37NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h14-15,17-18,20-21H,2-13,16,19H2,1H3	WWUZIQQURGPMPG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Alkanolamines (CHEMONTID:0002460)	1,2-aminoalcohols (CHEMONTID:0001897)	doublet
0024_00297	HMDB0001480	C18H37NO2	13.86035	CCCCCCCCCCCCCCCC(=O)C(CO)N	InChI=1S/C18H37NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h17,20H,2-16,19H2,1H3	KBUNOSOGGAARKZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Beta-hydroxy ketones (CHEMONTID:0002913)	doublet
0024_00298	HMDB0002100	C18H37NO2	13.86035	CCCCCCCCCCCCCCCC(=O)NCCO	InChI=1S/C18H37NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)19-16-17-20/h20H,2-17H2,1H3,(H,19,21)	HXYVTAGFYLMHSO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboximidic acids and derivatives (CHEMONTID:0002285)	Carboximidic acids (CHEMONTID:0002484)	NA (NA)	NA (NA)	doublet
0024_00299	HMDB0061651	C19H38O3	13.86035	CC(C)CCCC(C)CCCC(C)CCC(C(C)C(=O)O)O	InChI=1S/C19H38O3/c1-14(2)8-6-9-15(3)10-7-11-16(4)12-13-18(20)17(5)19(21)22/h14-18,20H,6-13H2,1-5H3,(H,21,22)	QYCJOLFDFWRUFH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Diterpenoids (CHEMONTID:0001551)	Acyclic diterpenoids (CHEMONTID:0001357)	NA (NA)	doublet
0024_00300	HMDB0012134	C6H10O3S	3.9061	CSCCC(=O)C(=CO)O	InChI=1S/C6H10O3S/c1-10-3-2-5(8)6(9)4-7/h4,7,9H,2-3H2,1H3	CILXJJLQPTUUSS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Alpha,beta-unsaturated carbonyl compounds (CHEMONTID:0003131)	Alpha,beta-unsaturated ketones (CHEMONTID:0003672)	
0024_00301	HMDB0029442	C6H13NO3S	3.9061	CCCS(=O)CC(C(=O)O)N	InChI=1S/C6H13NO3S/c1-2-3-11(10)4-5(7)6(8)9/h5H,2-4,7H2,1H3,(H,8,9)	JZKMSAGUCSIIAH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00302	HMDB0031340	C6H13NO3S	3.9061	C1CCC(CC1)NS(=O)(=O)O	InChI=1S/C6H13NO3S/c8-11(9,10)7-6-4-2-1-3-5-6/h6-7H,1-5H2,(H,8,9,10)	HCAJEUSONLESMK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Sulfamic acid derivatives (CHEMONTID:0000039)	Cyclamates (CHEMONTID:0000365)	NA (NA)	NA (NA)	
0024_00303	HMDB0036204	C6H10O3S	3.9061	CC(C(=O)SC)OC(=O)C	InChI=1S/C6H10O3S/c1-4(6(8)10-3)9-5(2)7/h4H,1-3H3	BYXWIZRQYXPTSL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Thiocarboxylic acids and derivatives (CHEMONTID:0001112)	Thioesters (CHEMONTID:0001200)	NA (NA)	NA (NA)	
0024_00304	HMDB0059611	C5H9NO2S	3.9061	C1CSCC(N1)C(=O)O	InChI=1S/C5H9NO2S/c7-5(8)4-3-9-2-1-6-4/h4,6H,1-3H2,(H,7,8)	JOKIQGQOKXGHDV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00305	HMDB0029325	C18H27NO5	3.824433333	CC=C(C)C(=O)OC1CC2C(C(C(C1)N2C)OC(=O)C(=CC)C)O	InChI=1S/C18H27NO5/c1-6-10(3)17(21)23-12-8-13-15(20)16(14(9-12)19(13)5)24-18(22)11(4)7-2/h6-7,12-16,20H,8-9H2,1-5H3	FRQMNJFBOJQRAQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Tropane alkaloids (CHEMONTID:0000492)	NA (NA)	NA (NA)	NA (NA)	
0024_00306	HMDB0031752	C18H22O5	3.824433333	CC1CCCC(=O)CCCC=CC2=C(C(=CC(=C2)O)O)C(=O)O1	InChI=1S/C18H22O5/c1-12-6-5-9-14(19)8-4-2-3-7-13-10-15(20)11-16(21)17(13)18(22)23-12/h3,7,10-12,20-21H,2,4-6,8-9H2,1H3	MBMQEIFVQACCCH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Macrolides and analogues (CHEMONTID:0000147)	Zearalenones (CHEMONTID:0001788)	NA (NA)	NA (NA)	
0024_00307	HMDB0041649	C18H22O5	3.824433333	C1=CC(=CC(=C1)O)CC(CO)C(CC2=C(C(=CC=C2)O)O)CO	InChI=1S/C18H22O5/c19-10-14(7-12-3-1-5-16(21)8-12)15(11-20)9-13-4-2-6-17(22)18(13)23/h1-6,8,14-15,19-23H,7,9-11H2	JJVHJPXSEFIVJU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lignans, neolignans and related compounds (CHEMONTID:0001392)	Dibenzylbutane lignans (CHEMONTID:0001969)	Dibenzylbutanediol lignans (CHEMONTID:0001624)	NA (NA)	NA (NA)	
0024_00308	HMDB0041681	C18H22O5	3.824433333	C1=CC(=CC(=C1)O)CC(CO)C(CC2=CC(=C(C=C2)O)O)CO	InChI=1S/C18H22O5/c19-10-14(6-12-2-1-3-16(21)8-12)15(11-20)7-13-4-5-17(22)18(23)9-13/h1-5,8-9,14-15,19-23H,6-7,10-11H2	SSJFHTSLUHPBHD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lignans, neolignans and related compounds (CHEMONTID:0001392)	Dibenzylbutane lignans (CHEMONTID:0001969)	Dibenzylbutanediol lignans (CHEMONTID:0001624)	NA (NA)	NA (NA)	
0024_00309	HMDB0041699	C18H22O5	3.824433333	C1=CC(=CC(=C1)O)CC(CO)C(CC2=C(C=CC(=C2)O)O)CO	InChI=1S/C18H22O5/c19-10-14(6-12-2-1-3-16(21)7-12)15(11-20)8-13-9-17(22)4-5-18(13)23/h1-5,7,9,14-15,19-23H,6,8,10-11H2	IIIPQSPGJDLZTP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lignans, neolignans and related compounds (CHEMONTID:0001392)	Dibenzylbutane lignans (CHEMONTID:0001969)	Dibenzylbutanediol lignans (CHEMONTID:0001624)	NA (NA)	NA (NA)	
0024_00310	HMDB0000230	C11H19NO9	7.075266667	CC(=O)NC1C(CC(OC1C(C(CO)O)O)(C(=O)O)O)O	InChI=1S/C11H19NO9/c1-4(14)12-7-5(15)2-11(20,10(18)19)21-9(7)8(17)6(16)3-13/h5-9,13,15-17,20H,2-3H2,1H3,(H,12,14)(H,18,19)	SQVRNKJHWKZAKO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Sugar acids and derivatives (CHEMONTID:0000215)	Sugar amino acids and derivatives (CHEMONTID:0001366)	
0024_00311	HMDB0000773	C11H19NO9	7.075266667	CC(=O)NC1C(CC(OC1C(C(CO)O)O)(C(=O)O)O)O	InChI=1S/C11H19NO9/c1-4(14)12-7-5(15)2-11(20,10(18)19)21-9(7)8(17)6(16)3-13/h5-9,13,15-17,20H,2-3H2,1H3,(H,12,14)(H,18,19)	SQVRNKJHWKZAKO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Sugar acids and derivatives (CHEMONTID:0000215)	Sugar amino acids and derivatives (CHEMONTID:0001366)	
0024_00312	HMDB0062562	C6H6N2O2	7.075266667	C1=C(NC=N1)C=CC(=O)O	InChI=1S/C6H6N2O2/c9-6(10)2-1-5-3-7-4-8-5/h1-4H,(H,7,8)(H,9,10)	LOIYMIARKYCTBW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Imidazoles (CHEMONTID:0000078)	Substituted imidazoles (CHEMONTID:0002310)	Imidazolyl carboxylic acids and derivatives (CHEMONTID:0001227)	
0024_00313	HMDB0029748	C10H8N4	1.323616667	C1=CC2=NC3=C(N2C=C1)N=C(C=C3)N	InChI=1S/C10H8N4/c11-8-5-4-7-10(13-8)14-6-2-1-3-9(14)12-7/h1-6H,(H2,11,13)	BUXVIXBGMQXWGT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Imidazopyridines (CHEMONTID:0000328)	NA (NA)	NA (NA)	NA (NA)	
0024_00314	HMDB0039082	C12H23NOS2	1.323616667	CS(=O)CCCCCCCCCCN=C=S	InChI=1S/C12H23NOS2/c1-16(14)11-9-7-5-3-2-4-6-8-10-13-12-15/h2-11H2,1H3	BULCNSNGNSSTBP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Sulfoxides (CHEMONTID:0000491)	NA (NA)	NA (NA)	NA (NA)	
0024_00315	HMDB0039238	C12H11N5	1.323616667	C1=CC=C(C=C1)CNC2=NC=NC3=C2NC=N3	InChI=1S/C12H11N5/c1-2-4-9(5-3-1)6-13-11-10-12(15-7-14-10)17-8-16-11/h1-5,7-8H,6H2,(H2,13,14,15,16,17)	NWBJYWHLCVSVIJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Imidazopyrimidines (CHEMONTID:0001797)	Purines and purine derivatives (CHEMONTID:0000245)	6-aminopurines (CHEMONTID:0002987)	6-alkylaminopurines (CHEMONTID:0003454)	
0024_00316	HMDB0059797	C14H10O	1.557366667	C1=CC=C2C(=C1)C=CC3=C2C=CC=C3O	InChI=1S/C14H10O/c15-14-7-3-6-12-11-5-2-1-4-10(11)8-9-13(12)14/h1-9,15H	GTBXZWADMKOZQJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	Phenanthrols (CHEMONTID:0003007)	NA (NA)	NA (NA)	doublet
0024_00317	HMDB0059798	C14H10O	1.557366667	C1=CC=C2C(=C1)C=CC3=C2C=CC(=C3)O	InChI=1S/C14H10O/c15-12-7-8-14-11(9-12)6-5-10-3-1-2-4-13(10)14/h1-9,15H	YPWLZGITFNGGKW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	Phenanthrols (CHEMONTID:0003007)	NA (NA)	NA (NA)	doublet
0024_00318	HMDB0059799	C14H10O	1.557366667	C1=CC=C2C(=C1)C=CC3=C2C=C(C=C3)O	InChI=1S/C14H10O/c15-12-8-7-11-6-5-10-3-1-2-4-13(10)14(11)9-12/h1-9,15H	NGPOABOEXMDQBT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	Phenanthrols (CHEMONTID:0003007)	NA (NA)	NA (NA)	doublet
0024_00319	HMDB0059800	C14H10O	1.557366667	C1=CC=C2C(=C1)C=CC3=C2C(=CC=C3)O	InChI=1S/C14H10O/c15-13-7-3-5-11-9-8-10-4-1-2-6-12(10)14(11)13/h1-9,15H	SIMYIUXARJLHEA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	Phenanthrols (CHEMONTID:0003007)	NA (NA)	NA (NA)	doublet
0024_00320	HMDB0059801	C14H10O	1.557366667	C1=CC=C2C(=C1)C=C(C3=CC=CC=C23)O	InChI=1S/C14H10O/c15-14-9-10-5-1-2-6-11(10)12-7-3-4-8-13(12)14/h1-9,15H	DZKIUEHLEXLYKM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	Phenanthrols (CHEMONTID:0003007)	NA (NA)	NA (NA)	doublet
0024_00321	HMDB0000802	C6H5N5O	0.988083333	C1=CN=C2C(=N1)C(=O)NC(=N2)N	InChI=1S/C6H5N5O/c7-6-10-4-3(5(12)11-6)8-1-2-9-4/h1-2H,(H3,7,9,10,11,12)	HNXQXTQTPAJEJL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pteridines and derivatives (CHEMONTID:0000109)	Pterins and derivatives (CHEMONTID:0000110)	NA (NA)	NA (NA)	
0024_00322	HMDB0029572	C4H10S2	0.988083333	CCSSCC	InChI=1S/C4H10S2/c1-3-5-6-4-2/h3-4H2,1-2H3	CETBSQOFQKLHHZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Organic disulfides (CHEMONTID:0002800)	Dialkyldisulfides (CHEMONTID:0004089)	NA (NA)	NA (NA)	
0024_00323	HMDB0031157	C4H10S2	0.988083333	CC(C(C)S)S	InChI=1S/C4H10S2/c1-3(5)4(2)6/h3-6H,1-2H3	TWWSEEHCVDRRRI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Thiols (CHEMONTID:0002485)	Alkylthiols (CHEMONTID:0001212)	NA (NA)	NA (NA)	
0024_00324	HMDB0031187	C6H13NS2	0.988083333	CC1NC(SC(S1)C)C	InChI=1S/C6H13NS2/c1-4-7-5(2)9-6(3)8-4/h4-7H,1-3H3	FBMVFHKKLDGLJA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azacyclic compounds (CHEMONTID:0004139)	Dithiazinanes (CHEMONTID:0004198)	1,3,5-dithiazinanes (CHEMONTID:0004199)	NA (NA)	
0024_00325	HMDB0031708	C4H10S2	0.988083333	CSCCSC	InChI=1S/C4H10S2/c1-5-3-4-6-2/h3-4H2,1-2H3	UJTDKNZVLGVLFT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Thioethers (CHEMONTID:0001202)	Dialkylthioethers (CHEMONTID:0003862)	NA (NA)	NA (NA)	
0024_00326	HMDB0031872	C4H10S2	0.988083333	CCCSSC	InChI=1S/C4H10S2/c1-3-4-6-5-2/h3-4H2,1-2H3	PUCHCUYBORIUSM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Organic disulfides (CHEMONTID:0002800)	Dialkyldisulfides (CHEMONTID:0004089)	NA (NA)	NA (NA)	
0024_00327	HMDB0033552	C4H10S2	0.988083333	CC(CCS)S	InChI=1S/C4H10S2/c1-4(6)2-3-5/h4-6H,2-3H2,1H3	XMEPRJBZFCWFKN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Thiols (CHEMONTID:0002485)	Alkylthiols (CHEMONTID:0001212)	NA (NA)	NA (NA)	
0024_00328	HMDB0000718	C5H10O2	14.09095	CC(C)CC(=O)O	InChI=1S/C5H10O2/c1-4(2)3-5(6)7/h4H,3H2,1-2H3,(H,6,7)	GWYFCOCPABKNJV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Branched fatty acids (CHEMONTID:0000338)	Methyl-branched fatty acids (CHEMONTID:0003544)	
0024_00329	HMDB0000892	C5H10O2	14.09095	CCCCC(=O)O	InChI=1S/C5H10O2/c1-2-3-4-5(6)7/h2-4H2,1H3,(H,6,7)	NQPDZGIKBAWPEJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Straight chain fatty acids (CHEMONTID:0000333)	NA (NA)	
0024_00330	HMDB0002176	C5H10O2	14.09095	CCC(C)C(=O)O	InChI=1S/C5H10O2/c1-3-4(2)5(6)7/h4H,3H2,1-2H3,(H,6,7)	WLAMNBDJUVNPJU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Branched fatty acids (CHEMONTID:0000338)	Methyl-branched fatty acids (CHEMONTID:0003544)	
0024_00331	HMDB0030058	C5H10O2	14.09095	CCC(=O)OCC	InChI=1S/C5H10O2/c1-3-5(6)7-4-2/h3-4H2,1-2H3	FKRCODPIKNYEAC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Carboxylic acid derivatives (CHEMONTID:0001093)	Carboxylic acid esters (CHEMONTID:0001238)	NA (NA)	
0024_00332	HMDB0031175	C5H10O2	14.09095	C1CC(OC1)CO	InChI=1S/C5H10O2/c6-4-5-2-1-3-7-5/h5-6H,1-4H2	BSYVTEYKTMYBMK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydrofurans (CHEMONTID:0002648)	NA (NA)	NA (NA)	NA (NA)	
