id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0024_00175	HMDB0014716	C13H20N6O4	2.447066667	CC(C)[C@@H](C(=O)OCCOCN1C=NC2=C1N=C(NC2=O)N)N	InChI=1S/C13H20N6O4/c1-7(2)8(14)12(21)23-4-3-22-6-19-5-16-9-10(19)17-13(15)18-11(9)20/h5,7-8H,3-4,6,14H2,1-2H3,(H3,15,17,18,20)/t8-/m0/s1	HDOVUKNUBWVHOX-QMMMGPOBSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00176	HMDB0028799	C11H17N5O4	2.447066667	C1=C(NC=N1)C[C@@H](C(=O)O)NC(=O)[C@H](CCC(=O)N)N	InChI=1S/C11H17N5O4/c12-7(1-2-9(13)17)10(18)16-8(11(19)20)3-6-4-14-5-15-6/h4-5,7-8H,1-3,12H2,(H2,13,17)(H,14,15)(H,16,18)(H,19,20)/t7-,8-/m0/s1	JZOYFBPIEHCDFV-YUMQZZPRSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00179	HMDB0029151	C11H16N4O5	2.447066667	C1=C(NC=N1)C[C@@H](C(=O)O)NC(=O)CC[C@@H](C(=O)O)N	InChI=1S/C11H16N4O5/c12-7(10(17)18)1-2-9(16)15-8(11(19)20)3-6-4-13-5-14-6/h4-5,7-8H,1-3,12H2,(H,13,14)(H,15,16)(H,17,18)(H,19,20)/t7-,8-/m0/s1	PXVCMZCJAUJLJP-YUMQZZPRSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00181	HMDB0060494	C14H24N2O9	2.447066667	C[C@H](C(=O)O)NC(=O)[C@@H](C)O[C@@H]1[C@H]([C@H](O[C@@H]([C@H]1O)CO)O)NC(=O)C	InChI=1S/C14H24N2O9/c1-5(13(21)22)15-12(20)6(2)24-11-9(16-7(3)18)14(23)25-8(4-17)10(11)19/h5-6,8-11,14,17,19,23H,4H2,1-3H3,(H,15,20)(H,16,18)(H,21,22)/t5-,6-,8-,9-,10-,11-,14+/m1/s1	ICMUIFDBEVJCQA-GQQBCVOHSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Aminosaccharides (CHEMONTID:0003305)	Amino sugars (CHEMONTID:0001148)	
0024_00182	HMDB0028705	C10H19N5O5	7.065833333	C(C[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)N)CN=C(N)N	InChI=1S/C10H19N5O5/c11-5(2-1-3-14-10(12)13)8(18)15-6(9(19)20)4-7(16)17/h5-6H,1-4,11H2,(H,15,18)(H,16,17)(H,19,20)(H4,12,13,14)/t5-,6-/m0/s1	SIFXMYAHXJGAFC-WDSKDSINSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00183	HMDB0028747	C10H19N5O5	7.065833333	C(C[C@@H](C(=O)O)NC(=O)[C@H](CC(=O)O)N)CN=C(N)N	InChI=1S/C10H19N5O5/c11-5(4-7(16)17)8(18)15-6(9(19)20)2-1-3-14-10(12)13/h5-6H,1-4,11H2,(H,15,18)(H,16,17)(H,19,20)(H4,12,13,14)/t5-,6-/m0/s1	PSZNHSNIGMJYOZ-WDSKDSINSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00186	HMDB0004708	C18H34O5	14.7231	CCCCC[C@@H]([C@H](/C=C/[C@H](CCCCCCCC(=O)O)O)O)O	InChI=1S/C18H34O5/c1-2-3-7-11-16(20)17(21)14-13-15(19)10-8-5-4-6-9-12-18(22)23/h13-17,19-21H,2-12H2,1H3,(H,22,23)/b14-13+/t15-,16-,17-/m0/s1	MDIUMSLCYIJBQC-MVFSOIOZSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Long-chain fatty acids (CHEMONTID:0002949)	NA (NA)	
0024_00187	HMDB0004710	C18H34O5	14.7231	CCCCCC(/C=C/C(C(CCCCCCCC(=O)O)O)O)O	InChI=1S/C18H34O5/c1-2-3-7-10-15(19)13-14-17(21)16(20)11-8-5-4-6-9-12-18(22)23/h13-17,19-21H,2-12H2,1H3,(H,22,23)/b14-13+	NTVFQBIHLSPEGQ-BUHFOSPRSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Long-chain fatty acids (CHEMONTID:0002949)	NA (NA)	
0024_00188	HMDB0012109	C20H36O7	14.7231	CCCCC[C@@H](/C=C/[C@H]1[C@@H](C[C@@H]([C@@H]1CC(C(CCCC(=O)O)O)O)O)O)O	InChI=1S/C20H36O7/c1-2-3-4-6-13(21)9-10-14-15(18(24)12-17(14)23)11-19(25)16(22)7-5-8-20(26)27/h9-10,13-19,21-25H,2-8,11-12H2,1H3,(H,26,27)/b10-9+/t13-,14+,15+,16?,17+,18-,19?/m0/s1	SAAOVBGAFHJPIF-NYNACFBQSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Eicosanoids (CHEMONTID:0000513)	Prostaglandins and related compounds (CHEMONTID:0000514)	NA (NA)	
0024_00189	HMDB0030936	C18H34O5	14.7231	CCCCCCC(C/C=C/C(CCC(CCCC(=O)O)O)O)O	InChI=1S/C18H34O5/c1-2-3-4-5-8-15(19)9-6-10-16(20)13-14-17(21)11-7-12-18(22)23/h6,10,15-17,19-21H,2-5,7-9,11-14H2,1H3,(H,22,23)/b10-6+	LGADJSRSYLFTSG-UXBLZVDNSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Long-chain fatty acids (CHEMONTID:0002949)	NA (NA)	
0024_00190	HMDB0038555	C18H34O5	14.7231	CCCCCC(C(/C=C/C(CCCCCCCC(=O)O)O)O)O	InChI=1S/C18H34O5/c1-2-3-7-11-16(20)17(21)14-13-15(19)10-8-5-4-6-9-12-18(22)23/h13-17,19-21H,2-12H2,1H3,(H,22,23)/b14-13+	MDIUMSLCYIJBQC-BUHFOSPRSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Long-chain fatty acids (CHEMONTID:0002949)	NA (NA)	
0024_00191	HMDB0000133	C10H13N5O5	8.590733333	C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N=C(NC2=O)N	InChI=1S/C10H13N5O5/c11-10-13-7-4(8(19)14-10)12-2-15(7)9-6(18)5(17)3(1-16)20-9/h2-3,5-6,9,16-18H,1H2,(H3,11,13,14,19)/t3-,5-,6-,9-/m1/s1	NYHBQMYGNKIUIF-UUOKFMHZSA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	Purine nucleosides (CHEMONTID:0000479)	NA (NA)	NA (NA)	NA (NA)	
0024_00192	HMDB0003333	C10H13N5O5	8.590733333	C1[C@@H]([C@H](O[C@H]1N2C3=C(C(=O)NC(=N3)N)NC2=O)CO)O	InChI=1S/C10H13N5O5/c11-9-13-7-6(8(18)14-9)12-10(19)15(7)5-1-3(17)4(2-16)20-5/h3-5,16-17H,1-2H2,(H,12,19)(H3,11,13,14,18)/t3-,4+,5+/m0/s1	HCAJQHYUCKICQH-VPENINKCSA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	Purine nucleosides (CHEMONTID:0000479)	Purine 2'-deoxyribonucleosides (CHEMONTID:0002177)	NA (NA)	NA (NA)	
0024_00193	HMDB0005010	C17H17Cl2N	8.590733333	CN[C@H]1CC[C@H](C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl	InChI=1S/C17H17Cl2N/c1-20-17-9-7-12(13-4-2-3-5-14(13)17)11-6-8-15(18)16(19)10-11/h2-6,8,10,12,17,20H,7,9H2,1H3/t12-,17-/m0/s1	VGKDLMBJGBXTGI-SJCJKPOMSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Tetralins (CHEMONTID:0000048)	Tametralines (CHEMONTID:0000049)	NA (NA)	NA (NA)	
0024_00203	HMDB0006595	C20H37NO14	1.65475	C[C@H]1[C@H]([C@H]([C@@H]([C@@H](O1)OC[C@](C)([C@H]([C@@H](CO)O)O)O[C@@H]2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O)NC(=O)C)O)O)O	InChI=1S/C20H37NO14/c1-7-12(26)15(29)16(30)19(33-7)32-6-20(3,17(31)9(25)4-22)35-18-11(21-8(2)24)14(28)13(27)10(5-23)34-18/h7,9-19,22-23,25-31H,4-6H2,1-3H3,(H,21,24)/t7-,9+,10+,11+,12+,13-,14+,15+,16-,17-,18+,19+,20+/m0/s1	PWFTYELYTFERRB-VPTTUCOCSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Aminosaccharides (CHEMONTID:0003305)	N-acyl-alpha-hexosamines (CHEMONTID:0002276)	
0024_00205	HMDB0000477	C16H28O2	9.39375	CCCCC/C=C\C/C=C\CCCCCC(=O)O	InChI=1S/C16H28O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18/h6-7,9-10H,2-5,8,11-15H2,1H3,(H,17,18)/b7-6-,10-9-	WPJGPAAPSBVXNU-HZJYTTRNSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Long-chain fatty acids (CHEMONTID:0002949)	NA (NA)	
0024_00206	HMDB0002725	C18H26O2	9.39375	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=CC(=O)CC[C@H]34	InChI=1S/C18H26O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h10,13-17,20H,2-9H2,1H3/t13-,14+,15+,16-,17-,18-/m0/s1	NPAGDVCDWIYMMC-IZPLOLCNSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Estrane steroids (CHEMONTID:0001466)	Estrogens and derivatives (CHEMONTID:0003570)	NA (NA)	
0024_00210	HMDB0029351	C16H28O2	9.39375	CCCCCC(=O)OC/C=C(\C)/CCC=C(C)C	InChI=1S/C16H28O2/c1-5-6-7-11-16(17)18-13-12-15(4)10-8-9-14(2)3/h9,12H,5-8,10-11,13H2,1-4H3/b15-12+	ARVSCQUZFFSNKF-NTCAYCPXSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty alcohol esters (CHEMONTID:0001722)	NA (NA)	NA (NA)	
0024_00212	HMDB0031086	C16H28O2	9.39375	C1CCCCOC(=O)CCCCC/C=C\CCC1	InChI=1S/C16H28O2/c17-16-14-12-10-8-6-4-2-1-3-5-7-9-11-13-15-18-16/h2,4H,1,3,5-15H2/b4-2-	NVIPUOMWGQAOIT-RQOWECAXSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Macrolides and analogues (CHEMONTID:0000147)	NA (NA)	NA (NA)	NA (NA)	
0024_00214	HMDB0032340	C16H28O2	9.39375	C1CCC/C=C\CCCCCCOC(=O)CCC1	InChI=1S/C16H28O2/c17-16-14-12-10-8-6-4-2-1-3-5-7-9-11-13-15-18-16/h1,3H,2,4-15H2/b3-1-	QILMAYXCYBTEDM-IWQZZHSRSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Macrolides and analogues (CHEMONTID:0000147)	NA (NA)	NA (NA)	NA (NA)	
0024_00215	HMDB0033463	C14H20N2O3	9.39375	COC1=C(C=CC(=C1)/C=C/C(=O)NCCCCN)O	InChI=1S/C14H20N2O3/c1-19-13-10-11(4-6-12(13)17)5-7-14(18)16-9-3-2-8-15/h4-7,10,17H,2-3,8-9,15H2,1H3,(H,16,18)/b7-5+	SFUVCMKSYKHYLD-FNORWQNLSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	Hydroxycinnamic acids and derivatives (CHEMONTID:0001391)	NA (NA)	NA (NA)	
0024_00217	HMDB0035963	C18H26O2	9.39375	C/C=C/C=C/C#C/C=C\CCCCCCCCC(=O)O	InChI=1S/C18H26O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h2-5,8-9H,10-17H2,1H3,(H,19,20)/b3-2+,5-4+,9-8-	KDVOULUCGQGVQH-IUDSIRJBSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Long-chain fatty acids (CHEMONTID:0002949)	NA (NA)	
0024_00218	HMDB0037191	C18H26O2	9.39375	C[C@@H](CCCC(=C)C)CCOC(=O)CC1=CC=CC=C1	InChI=1S/C18H26O2/c1-15(2)8-7-9-16(3)12-13-20-18(19)14-17-10-5-4-6-11-17/h4-6,10-11,16H,1,7-9,12-14H2,2-3H3/t16-/m0/s1	SKZDJVXLRPCFQC-INIZCTEOSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty alcohol esters (CHEMONTID:0001722)	NA (NA)	NA (NA)	
0024_00220	HMDB0037805	C16H28O2	9.39375	C1CCCC/C=C/CCCCC(=O)OCCCC1	InChI=1S/C16H28O2/c17-16-14-12-10-8-6-4-2-1-3-5-7-9-11-13-15-18-16/h4,6H,1-3,5,7-15H2/b6-4+	HMWPDRYGIBLSHB-GQCTYLIASA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Macrolides and analogues (CHEMONTID:0000147)	NA (NA)	NA (NA)	NA (NA)	
0024_00221	HMDB0038255	C16H28O2	9.39375	CCC(CC)C(=O)OC/C=C(\C)/CCC=C(C)C	InChI=1S/C16H28O2/c1-6-15(7-2)16(17)18-12-11-14(5)10-8-9-13(3)4/h9,11,15H,6-8,10,12H2,1-5H3/b14-11+	PFVYLGTZGQUUOT-SDNWHVSQSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty alcohol esters (CHEMONTID:0001722)	NA (NA)	NA (NA)	
0024_00222	HMDB0039131	C16H28O2	9.39375	CCCCC/C=C\C/C=C/CCCC(=O)OCC	InChI=1S/C16H28O2/c1-3-5-6-7-8-9-10-11-12-13-14-15-16(17)18-4-2/h8-9,11-12H,3-7,10,13-15H2,1-2H3/b9-8-,12-11+	UHRNCGFBWFZBLC-UONSLQGUSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acid esters (CHEMONTID:0000324)	NA (NA)	NA (NA)	
0024_00223	HMDB0000594	C14H18N2O5	8.849583333	C1=CC=C(C=C1)C[C@@H](C(=O)O)NC(=O)CC[C@@H](C(=O)O)N	InChI=1S/C14H18N2O5/c15-10(13(18)19)6-7-12(17)16-11(14(20)21)8-9-4-2-1-3-5-9/h1-5,10-11H,6-8,15H2,(H,16,17)(H,18,19)(H,20,21)/t10-,11-/m0/s1	XHHOHZPNYFQJKL-QWRGUYRKSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	potential duplicate
0024_00225	HMDB0006005	C13H12N2O3	8.849583333	C1=CC=C2C(=C1)C(=CN2)/C=C/C(=O)NCC(=O)O	InChI=1S/C13H12N2O3/c16-12(15-8-13(17)18)6-5-9-7-14-11-4-2-1-3-10(9)11/h1-7,14H,8H2,(H,15,16)(H,17,18)/b6-5+	DUIFVCFSAWHIOD-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00228	HMDB0029562	C14H18N2O5	8.849583333	C1=CC=C(C=C1)C[C@@H](C(=O)O)NC(=O)CC[C@@H](C(=O)O)N	InChI=1S/C14H18N2O5/c15-10(13(18)19)6-7-12(17)16-11(14(20)21)8-9-4-2-1-3-5-9/h1-5,10-11H,6-8,15H2,(H,16,17)(H,18,19)(H,20,21)/t10-,11-/m0/s1	XHHOHZPNYFQJKL-QWRGUYRKSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	potential duplicate
0024_00230	HMDB0032058	C17H18O2	8.849583333	C/C=C\C1=CC(=C(C=C1)OCC2=CC=CC=C2)OC	InChI=1S/C17H18O2/c1-3-7-14-10-11-16(17(12-14)18-2)19-13-15-8-5-4-6-9-15/h3-12H,13H2,1-2H3/b7-3-	YKSSSKBJDZDZTD-CLTKARDFSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)	
0024_00231	HMDB0032349	C17H18O2	8.849583333	C/C=C/C1=CC(=C(C=C1)OCC2=CC=CC=C2)OC	InChI=1S/C17H18O2/c1-3-7-14-10-11-16(17(12-14)18-2)19-13-15-8-5-4-6-9-15/h3-12H,13H2,1-2H3/b7-3+	YKSSSKBJDZDZTD-XVNBXDOJSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)	
0024_00233	HMDB0038256	C14H22O3	8.849583333	CC(=CCC/C(=C/COC(=O)CC(=O)C)/C)C	InChI=1S/C14H22O3/c1-11(2)6-5-7-12(3)8-9-17-14(16)10-13(4)15/h6,8H,5,7,9-10H2,1-4H3/b12-8+	RYILZWKGLGVPOC-XYOKQWHBSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty alcohol esters (CHEMONTID:0001722)	NA (NA)	NA (NA)	
0024_00236	HMDB0062178	C14H16N2O4	8.849583333	C[C@@H](C(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)O)O	InChI=1S/C14H16N2O4/c1-8(17)13(18)16-12(14(19)20)6-9-7-15-11-5-3-2-4-10(9)11/h2-5,7-8,12,15,17H,6H2,1H3,(H,16,18)(H,19,20)/t8-,12-/m0/s1	AQHJZWISLYVACJ-UFBFGSQYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0024_00237	HMDB0028846	C8H17N3O3	3.148316667	C(CCN)C[C@@H](C(=O)O)NC(=O)CN	InChI=1S/C8H17N3O3/c9-4-2-1-3-6(8(13)14)11-7(12)5-10/h6H,1-5,9-10H2,(H,11,12)(H,13,14)/t6-/m0/s1	IKAIKUBBJHFNBZ-LURJTMIESA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00238	HMDB0028951	C8H17N3O3	3.148316667	C(CCN)C[C@@H](C(=O)NCC(=O)O)N	InChI=1S/C8H17N3O3/c9-4-2-1-3-6(10)8(14)11-5-7(12)13/h6H,1-5,9-10H2,(H,11,14)(H,12,13)/t6-/m0/s1	HGNRJCINZYHNOU-LURJTMIESA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0024_00240	HMDB0029772	C19H30O8	3.030783333	CC1=CC(=O)CC(C1(/C=C/C(C)OC2C(C(C(C(O2)CO)O)O)O)O)(C)C	InChI=1S/C19H30O8/c1-10-7-12(21)8-18(3,4)19(10,25)6-5-11(2)26-17-16(24)15(23)14(22)13(9-20)27-17/h5-7,11,13-17,20,22-25H,8-9H2,1-4H3/b6-5+	SWYRVCGNMNAFEK-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acyl glycosides (CHEMONTID:0001766)	Fatty acyl glycosides of mono- and disaccharides (CHEMONTID:0003861)	NA (NA)	
0024_00241	HMDB0030370	C19H30O8	3.030783333	CC(=O)C=C=C1[C@](C[C@H](CC1(C)C)O)(C)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	InChI=1S/C19H30O8/c1-10(21)5-6-13-18(2,3)7-11(22)8-19(13,4)27-17-16(25)15(24)14(23)12(9-20)26-17/h5,11-12,14-17,20,22-25H,7-9H2,1-4H3/t6?,11-,12+,14+,15-,16+,17-,19+/m0/s1	XTODSGVDHGMKSN-SIEIHWOKSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene glycosides (CHEMONTID:0002049)	NA (NA)	NA (NA)	
0024_00242	HMDB0035212	C19H30O8	3.030783333	CC1=C(C(CC(C1O)OC2C(C(C(C(O2)CO)O)O)O)(C)C)/C=C/C(=O)C	InChI=1S/C19H30O8/c1-9(21)5-6-11-10(2)14(22)12(7-19(11,3)4)26-18-17(25)16(24)15(23)13(8-20)27-18/h5-6,12-18,20,22-25H,7-8H2,1-4H3/b6-5+	BLQCWBCWZFDGBW-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene glycosides (CHEMONTID:0002049)	NA (NA)	NA (NA)	
0024_00243	HMDB0039084	C21H28O8	3.030783333	C/C=C(/C)\C(=O)O[C@@H]1C[C@@]2([C@H](C[C@@](O2)(/C(=C\[C@@H]3[C@@H]1C(=C)C(=O)O3)/CO)OC)O)C	InChI=1S/C21H28O8/c1-6-11(2)18(24)28-15-8-20(4)16(23)9-21(26-5,29-20)13(10-22)7-14-17(15)12(3)19(25)27-14/h6-7,14-17,22-23H,3,8-10H2,1-2,4-5H3/b11-6-,13-7-/t14-,15-,16+,17+,20-,21-/m1/s1	MEJPFLKDAHVOFR-CGEJCFONSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene lactones (CHEMONTID:0001283)	NA (NA)	NA (NA)	
0024_00254	HMDB0038696	C12H20N2O7	1.888483333	C1=C(N=CC(=N1)[C@H]([C@@H]([C@@H](CO)O)O)O)C[C@@H]([C@@H](CO)O)O	InChI=1S/C12H20N2O7/c15-4-9(18)8(17)1-6-2-14-7(3-13-6)11(20)12(21)10(19)5-16/h2-3,8-12,15-21H,1,4-5H2/t8-,9+,10+,11+,12+/m0/s1	FBDICDJCXVZLIP-VSSNEEPJSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrazines (CHEMONTID:0000067)	NA (NA)	NA (NA)	
0024_00255	HMDB0038736	C13H22O4	1.888483333	CC(=O)/C=C/C1(C(CC(CC1(C)O)O)(C)C)O	InChI=1S/C13H22O4/c1-9(14)5-6-13(17)11(2,3)7-10(15)8-12(13,4)16/h5-6,10,15-17H,7-8H2,1-4H3/b6-5+	QASOACWKTAXFSE-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Sesquiterpenoids (CHEMONTID:0001550)	NA (NA)	NA (NA)	
0024_00260	HMDB0000238	C9H11N5O3	2.693383333	C[C@@H](C(=O)C1=NC2=C(NC1)N=C(NC2=O)N)O	InChI=1S/C9H11N5O3/c1-3(15)6(16)4-2-11-7-5(12-4)8(17)14-9(10)13-7/h3,15H,2H2,1H3,(H4,10,11,13,14,17)/t3-/m0/s1	VPVOXUSPXFPWBN-VKHMYHEASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pteridines and derivatives (CHEMONTID:0000109)	Pterins and derivatives (CHEMONTID:0000110)	NA (NA)	NA (NA)	
