id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0437_01087		C12H27N	9.7	CC(C)CN(CC(C)C)CC(C)C	InChI=1S/C12H27N/c1-10(2)7-13(8-11(3)4)9-12(5)6/h10-12H,7-9H2,1-6H3	IIFFFBSAXDNJHX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Trialkylamines (CHEMONTID:0002239)	
0437_01088		C15H21N	9.705	C=CCNC1(CCCCC1)C2=CC=CC=C2	InChI=1S/C15H21N/c1-2-13-16-15(11-7-4-8-12-15)14-9-5-3-6-10-14/h2-3,5-6,9-10,16H,1,4,7-8,11-13H2	BLMUJVQXHXLMDT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Aralkylamines (CHEMONTID:0003899)	NA (NA)	
0437_01089		C14H15N	9.708	C1=CC=C(C=C1)CNCC2=CC=CC=C2	InChI=1S/C14H15N/c1-3-7-13(8-4-1)11-15-12-14-9-5-2-6-10-14/h1-10,15H,11-12H2	BWLUMTFWVZZZND-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylmethylamines (CHEMONTID:0000185)	NA (NA)	NA (NA)	
0437_01090		C10H16N2O3	9.7145	CCC(C)C1(C(=O)NC(=O)NC1=O)CC	InChI=1S/C10H16N2O3/c1-4-6(3)10(5-2)7(13)11-9(15)12-8(10)14/h6H,4-5H2,1-3H3,(H2,11,12,13,14,15)	ZRIHAIZYIMGOAB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Pyrimidones (CHEMONTID:0000291)	Barbituric acid derivatives (CHEMONTID:0000292)	
0437_01091		C11H12N4S	9.715	CC1=C(C2=CC=CC=C2N1)C=NNC(=S)N	InChI=1S/C11H12N4S/c1-7-9(6-13-15-11(12)16)8-4-2-3-5-10(8)14-7/h2-6,14H,1H3,(H3,12,15,16)	OPTOHAXPYRWXHN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)	
0437_01092		C14H13N3S	9.72	C1CN(C2=CC=CC=C21)C(=S)NC3=CN=CC=C3	InChI=1S/C14H13N3S/c18-14(16-12-5-3-8-15-10-12)17-9-7-11-4-1-2-6-13(11)17/h1-6,8,10H,7,9H2,(H,16,18)	KTEJXQZOPSYVJS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	NA (NA)	NA (NA)	NA (NA)	
0437_01093		C16H18N3O	9.72	CCC1=CC=C(C=C1)C=NNC(=O)C[N+]2=CC=CC=C2	InChI=1S/C16H17N3O/c1-2-14-6-8-15(9-7-14)12-17-18-16(20)13-19-10-4-3-5-11-19/h3-12H,2,13H2,1H3/p+1	OVCWZCSPSNYYEJ-UHFFFAOYSA-O	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Pyridinium derivatives (CHEMONTID:0001764)	NA (NA)	NA (NA)	
0437_01094		C17H12N2O3	9.72	C1=CC=C(C=C1)C2=C(C(=O)NN=C2C3=CC=CC=C3)C(=O)O	InChI=1S/C17H12N2O3/c20-16-14(17(21)22)13(11-7-3-1-4-8-11)15(18-19-16)12-9-5-2-6-10-12/h1-10H,(H,19,20)(H,21,22)	OFQZCIUBHVXWOR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyridazines and derivatives (CHEMONTID:0000074)	Phenylpyridazines (CHEMONTID:0004147)	NA (NA)	
0437_01095		C24H30N2O2	9.72	CCN1CC(C(C1=O)(C2=CC=CC=C2)C3=CC=CC=C3)CCN4CCOCC4	InChI=1S/C24H30N2O2/c1-2-26-19-22(13-14-25-15-17-28-18-16-25)24(23(26)27,20-9-5-3-6-10-20)21-11-7-4-8-12-21/h3-12,22H,2,13-19H2,1H3	XFDJYSQDBULQSI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0437_01096		C10H14N2O3	9.73675	CC(C)C1(C(=O)NC(=O)NC1=O)CC=C	InChI=1S/C10H14N2O3/c1-4-5-10(6(2)3)7(13)11-9(15)12-8(10)14/h4,6H,1,5H2,2-3H3,(H2,11,12,13,14,15)	UORJNBVJVRLXMQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Pyrimidones (CHEMONTID:0000291)	Barbituric acid derivatives (CHEMONTID:0000292)	
0437_01097		C15H13N3O	9.741	C1=CC=C(C=C1)CN2C=NC3=C(C2=O)C=C(C=C3)N	InChI=1S/C15H13N3O/c16-12-6-7-14-13(8-12)15(19)18(10-17-14)9-11-4-2-1-3-5-11/h1-8,10H,9,16H2	DOKQVPCDBUOOHH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Quinazolines (CHEMONTID:0000485)	Quinazolinamines (CHEMONTID:0002314)	
0437_01098		C20H28N2O5	9.7515	CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC(=O)OC)C(=O)OC	InChI=1S/C20H28N2O5/c1-4-17(23)22(16-8-6-5-7-9-16)20(19(25)27-3)11-14-21(15-12-20)13-10-18(24)26-2/h5-9H,4,10-15H2,1-3H3	ZTVQQQVZCWLTDF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01099		C21H26N4O2	9.752	C1CN(CCN1CCNC(=O)C(=O)NC2=CC=CC=C2)CC3=CC=CC=C3	InChI=1S/C21H26N4O2/c26-20(21(27)23-19-9-5-2-6-10-19)22-11-12-24-13-15-25(16-14-24)17-18-7-3-1-4-8-18/h1-10H,11-17H2,(H,22,26)(H,23,27)	GKHJJWSLWHWGTN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01100		C14H17NS	9.756	CC1=C(SC=C1)CNC(C)C2=CC=CC=C2	InChI=1S/C14H17NS/c1-11-8-9-16-14(11)10-15-12(2)13-6-4-3-5-7-13/h3-9,12,15H,10H2,1-2H3	UDAPQPLIQKPCED-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Aralkylamines (CHEMONTID:0003899)	NA (NA)	
0437_01101		C14H14N2	9.762	CCN1C2=C(C=C(C=C2)N)C3=CC=CC=C31	InChI=1S/C14H14N2/c1-2-16-13-6-4-3-5-11(13)12-9-10(15)7-8-14(12)16/h3-9H,2,15H2,1H3	OXEUETBFKVCRNP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0437_01102		C11H13NO2	9.782	COC1=CC=C(C=C1)N2CCCC2=O	InChI=1S/C11H13NO2/c1-14-10-6-4-9(5-7-10)12-8-2-3-11(12)13/h4-7H,2-3,8H2,1H3	IDJCCRRYIMWLSQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_01103		C11H15N3O3	9.786	CC1=CC=C(O1)C=NNC(=O)C(=O)NC(C)C	InChI=1S/C11H15N3O3/c1-7(2)13-10(15)11(16)14-12-6-9-5-4-8(3)17-9/h4-7H,1-3H3,(H,13,15)(H,14,16)	LLWZCLHHXHUDRW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01104		C9H7NO	9.793	C1=CC(=C2C=CNC2=C1)C=O	InChI=1S/C9H7NO/c11-6-7-2-1-3-9-8(7)4-5-10-9/h1-6,10H	JFDDFGLNZWNJTK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)	
0437_01105		C17H16N2O3	9.796	CNC(=O)C1=CC2=C(CCCC2=O)N(C1=O)C3=CC=CC=C3	InChI=1S/C17H16N2O3/c1-18-16(21)13-10-12-14(8-5-9-15(12)20)19(17(13)22)11-6-3-2-4-7-11/h2-4,6-7,10H,5,8-9H2,1H3,(H,18,21)	DDUDHOOZPHVZNS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Phenylquinolines (CHEMONTID:0002348)	NA (NA)	NA (NA)	
0437_01106		C14H21NO	9.796	CC(C)C1=CC=C(C=C1)C(=O)CCN(C)C	InChI=1S/C14H21NO/c1-11(2)12-5-7-13(8-6-12)14(16)9-10-15(3)4/h5-8,11H,9-10H2,1-4H3	RWQGRZQVDTUUGU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)	
0437_01107		C22H26N4O3	9.797	CC1=CC=C(C=C1)NC(=O)C(=O)NCCN2CCN(CC2)C(=O)C3=CC=CC=C3	InChI=1S/C22H26N4O3/c1-17-7-9-19(10-8-17)24-21(28)20(27)23-11-12-25-13-15-26(16-14-25)22(29)18-5-3-2-4-6-18/h2-10H,11-16H2,1H3,(H,23,27)(H,24,28)	PEOOGPIUZQROMJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01108		C15H21NO2	9.81	CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2	InChI=1S/C15H21NO2/c1-3-18-14(17)15(9-11-16(2)12-10-15)13-7-5-4-6-8-13/h4-8H,3,9-12H2,1-2H3	XADCESSVHJOZHK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	Phenylpiperidines (CHEMONTID:0000303)	NA (NA)	NA (NA)	
0437_01109		C10H9NO2	9.813	CN1C=C(C2=CC=CC=C21)C(=O)O	InChI=1S/C10H9NO2/c1-11-6-8(10(12)13)7-4-2-3-5-9(7)11/h2-6H,1H3,(H,12,13)	HVRCLXXJIQTXHC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indolecarboxylic acids and derivatives (CHEMONTID:0002013)	NA (NA)	NA (NA)	
0437_01110		C19H25NO	9.82	C=CCN1CCC23CCCCC2C1CC4=C3C=C(C=C4)O	InChI=1S/C19H25NO/c1-2-10-20-11-9-19-8-4-3-5-16(19)18(20)12-14-6-7-15(21)13-17(14)19/h2,6-7,13,16,18,21H,1,3-5,8-12H2	OZYUPQUCAUTOBP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)	
0437_01111		C15H15N2	9.824000000000002	CC1=CC2=C(C=C1)NC(=C2)C3=CC=[N+](C=C3)C	InChI=1S/C15H14N2/c1-11-3-4-14-13(9-11)10-15(16-14)12-5-7-17(2)8-6-12/h3-10H,1-2H3/p+1	GHXKKOWRRLIECM-UHFFFAOYSA-O	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)	
0437_01112		C13H14N2O3	9.824000000000002	CC1=CN(C(=O)NC1=O)COCC2=CC=CC=C2	InChI=1S/C13H14N2O3/c1-10-7-15(13(17)14-12(10)16)9-18-8-11-5-3-2-4-6-11/h2-7H,8-9H2,1H3,(H,14,16,17)	QWZVSSDPEXVHLX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Pyrimidones (CHEMONTID:0000291)	NA (NA)	
0437_01113		C13H18N2O	9.824000000000002	CC1CCN(CC1)C(=O)C2=CC=C(C=C2)N	InChI=1S/C13H18N2O/c1-10-6-8-15(9-7-10)13(16)11-2-4-12(14)5-3-11/h2-5,10H,6-9,14H2,1H3	SOVNVUQEIMQSDL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoyl derivatives (CHEMONTID:0000321)	1-benzoylpiperidines (CHEMONTID:0004110)	NA (NA)	
0437_01114		C13H13NO	9.837	C1=CC=C(C=C1)COC2=CC=C(C=C2)N	InChI=1S/C13H13NO/c14-12-6-8-13(9-7-12)15-10-11-4-2-1-3-5-11/h1-9H,10,14H2	FIIDVVUUWRJXLF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Aminophenyl ethers (CHEMONTID:0004670)	NA (NA)	NA (NA)	
0437_01115		C10H14N4S	9.844	CN(C)C1=CC=C(C=C1)C=NNC(=S)N	InChI=1S/C10H14N4S/c1-14(2)9-5-3-8(4-6-9)7-12-13-10(11)15/h3-7H,1-2H3,(H3,11,13,15)	MUDHKEQEBJQRRG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)	
0437_01116		C16H16N2	9.847	CC1=CN=C2C(=C1C)C=CC3=C(C(=CN=C32)C)C	InChI=1S/C16H16N2/c1-9-7-17-15-13(11(9)3)5-6-14-12(4)10(2)8-18-16(14)15/h5-8H,1-4H3	NPAXPTHCUCUHPT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Phenanthrolines (CHEMONTID:0001626)	NA (NA)	NA (NA)	NA (NA)	
0437_01117		C13H16N6O	9.855	CC1=NN=C(NC1=O)NN=CC2=CC=C(C=C2)N(C)C	InChI=1S/C13H16N6O/c1-9-12(20)15-13(18-16-9)17-14-8-10-4-6-11(7-5-10)19(2)3/h4-8H,1-3H3,(H2,15,17,18,20)	CHUGXVAGODDXLG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)	
0437_01118		C12H16N2S	9.875	CC1CN=C(S1)NC2=CC(=C(C=C2)C)C	InChI=1S/C12H16N2S/c1-8-4-5-11(6-9(8)2)14-12-13-7-10(3)15-12/h4-6,10H,7H2,1-3H3,(H,13,14)	XMWSNCNEOLYQRL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Xylenes (CHEMONTID:0004208)	o-Xylenes (CHEMONTID:0004210)	NA (NA)	
0437_01119		C17H26N2O	9.877	CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C	InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)	ZKMNUMMKYBVTFN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	Piperidinecarboxylic acids and derivatives (CHEMONTID:0001974)	Piperidinecarboxamides (CHEMONTID:0002312)	NA (NA)	
0437_01120		C18H25N3O2	9.885	C1CCN(CC1)C(=O)C2=CC(=CC(=C2)N)C(=O)N3CCCCC3	InChI=1S/C18H25N3O2/c19-16-12-14(17(22)20-7-3-1-4-8-20)11-15(13-16)18(23)21-9-5-2-6-10-21/h11-13H,1-10,19H2	XZWFLDPQYHXTBR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoyl derivatives (CHEMONTID:0000321)	1-benzoylpiperidines (CHEMONTID:0004110)	NA (NA)	
0437_01121		C10H14N2S	9.886	CC1=C(C(=CC=C1)C)NC(=S)NC	InChI=1S/C10H14N2S/c1-7-5-4-6-8(2)9(7)12-10(13)11-3/h4-6H,1-3H3,(H2,11,12,13)	TUBKWJOKKMOSFH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	N-phenylthioureas (CHEMONTID:0002980)	NA (NA)	NA (NA)	
0437_01122		C15H19NO	9.887	CC(CCC1=CC=CC=C1)NCC2=CC=CO2	InChI=1S/C15H19NO/c1-13(16-12-15-8-5-11-17-15)9-10-14-6-3-2-4-7-14/h2-8,11,13,16H,9-10,12H2,1H3	KLUGZGBLGYALPG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Aralkylamines (CHEMONTID:0003899)	NA (NA)	
0437_01123		C9H19N3S	9.887	CCCCCCN1CNC(=S)NC1	InChI=1S/C9H19N3S/c1-2-3-4-5-6-12-7-10-9(13)11-8-12/h2-8H2,1H3,(H2,10,11,13)	DFKAFGFZCSMLTQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazinanes (CHEMONTID:0002693)	1,3,5-triazinanes (CHEMONTID:0002798)	NA (NA)	NA (NA)	
0437_01124		C16H31N3S	9.887	CC1(CC(CC(N1)(C)C)NC(=S)NC2CCCCC2)C	InChI=1S/C16H31N3S/c1-15(2)10-13(11-16(3,4)19-15)18-14(20)17-12-8-6-5-7-9-12/h12-13,19H,5-11H2,1-4H3,(H2,17,18,20)	TYTDUOBGRQZZGV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	NA (NA)	NA (NA)	NA (NA)	
0437_01125		C18H23NO3	9.889	CC(COC1=CC=CC=C1)NC(C)C(C2=CC=C(C=C2)O)O	InChI=1S/C18H23NO3/c1-13(12-22-17-6-4-3-5-7-17)19-14(2)18(21)15-8-10-16(20)11-9-15/h3-11,13-14,18-21H,12H2,1-2H3	BMUKKTUHUDJSNZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylpropanes (CHEMONTID:0002811)	NA (NA)	NA (NA)	
0437_01126		C13H12N4S	9.896	C1=CC=C(C=C1)NC(=S)NN=CC2=CN=CC=C2	InChI=1S/C13H12N4S/c18-13(16-12-6-2-1-3-7-12)17-15-10-11-5-4-8-14-9-11/h1-10H,(H2,16,17,18)	XIKULJQYALWOGW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	NA (NA)	NA (NA)	NA (NA)	
0437_01127		C22H25N3O2	9.907	C1CN(CCN1CC2=CC=CC=C2)C3CC(=O)N(C3=O)CC4=CC=CC=C4	InChI=1S/C22H25N3O2/c26-21-15-20(22(27)25(21)17-19-9-5-2-6-10-19)24-13-11-23(12-14-24)16-18-7-3-1-4-8-18/h1-10,20H,11-17H2	RVRUUJXJRMMXPG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01128		C9H13NO	9.927	CCN1C(=CC(=C1C)C=O)C	InChI=1S/C9H13NO/c1-4-10-7(2)5-9(6-11)8(10)3/h5-6H,4H2,1-3H3	NWDZDFOKSUDVJV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Aldehydes (CHEMONTID:0000124)	Aryl-aldehydes (CHEMONTID:0003213)	
0437_01129		C17H15N3	9.927	CC1=C(C2=CC=CC=C2N1)CC3=NC4=CC=CC=C4N3	InChI=1S/C17H15N3/c1-11-13(12-6-2-3-7-14(12)18-11)10-17-19-15-8-4-5-9-16(15)20-17/h2-9,18H,10H2,1H3,(H,19,20)	BBGKKWJDHOAKFM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	3-alkylindoles (CHEMONTID:0004196)	NA (NA)	
0437_01130		C15H23NO3	9.9385	CC(C)NCC(COC1=CC=CC=C1OCC=C)O	InChI=1S/C15H23NO3/c1-4-9-18-14-7-5-6-8-15(14)19-11-13(17)10-16-12(2)3/h4-8,12-13,16-17H,1,9-11H2,2-3H3	CEMAWMOMDPGJMB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)	
0437_01131		C11H16N2O	9.948	CC(C)(C#C)NC(=O)NC(C)(C)C#C	InChI=1S/C11H16N2O/c1-7-10(3,4)12-9(14)13-11(5,6)8-2/h1-2H,3-6H3,(H2,12,13,14)	GTRPTFVWYBDBPM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic carbonic acids and derivatives (CHEMONTID:0000364)	Ureas (CHEMONTID:0000517)	NA (NA)	NA (NA)	
0437_01132		C12H14N2O	9.958	CCCNC(=O)C1=CNC2=CC=CC=C21	InChI=1S/C12H14N2O/c1-2-7-13-12(15)10-8-14-11-6-4-3-5-9(10)11/h3-6,8,14H,2,7H2,1H3,(H,13,15)	BPKMYADCNZBWEH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indolecarboxylic acids and derivatives (CHEMONTID:0002013)	Indolecarboxamides and derivatives (CHEMONTID:0002014)	NA (NA)	
0437_01133		C15H13NO2	9.9635	C1=CC=C(C=C1)C(=CC2=CC=C(C=C2)N)C(=O)O	InChI=1S/C15H13NO2/c16-13-8-6-11(7-9-13)10-14(15(17)18)12-4-2-1-3-5-12/h1-10H,16H2,(H,17,18)	JUNKSIZZYOCSGW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	NA (NA)	NA (NA)	NA (NA)	
0437_01134		C12H11NO3	9.968	C1CN(C2=CC=CC=C21)C(=O)C=CC(=O)O	InChI=1S/C12H11NO3/c14-11(5-6-12(15)16)13-8-7-9-3-1-2-4-10(9)13/h1-6H,7-8H2,(H,15,16)	XCYGCNJVPDEBPR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	NA (NA)	NA (NA)	NA (NA)	
0437_01135		C10H9NO	9.979	CC1=CC2=C(C=C1)NC=C2C=O	InChI=1S/C10H9NO/c1-7-2-3-10-9(4-7)8(6-12)5-11-10/h2-6,11H,1H3	ZTNQWTPWKNDRNF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)	
0437_01136		C14H21N3O2	9.979	CC(C)CNC(=O)C(=O)NC1=CC=C(C=C1)N(C)C	InChI=1S/C14H21N3O2/c1-10(2)9-15-13(18)14(19)16-11-5-7-12(8-6-11)17(3)4/h5-8,10H,9H2,1-4H3,(H,15,18)(H,16,19)	OPMKZGQKRRGRAO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
