id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0437_00978		C20H30NO3	9.227	CC(C)[N+]1([C@@H]2CC[C@H]1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C	InChI=1S/C20H30NO3/c1-14(2)21(3)16-9-10-17(21)12-18(11-16)24-20(23)19(13-22)15-7-5-4-6-8-15/h4-8,14,16-19,22H,9-13H2,1-3H3/q+1/t16-,17+,18?,19?,21?	OEXHQOGQTVQTAT-BZQJJPTISA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Tropane alkaloids (CHEMONTID:0000492)	NA (NA)	NA (NA)	NA (NA)	
0437_00983		C14H15NO2	9.254	C[C@H]1CC2=C(N=C3C=CC(=CC3=C2O1)OC)C	InChI=1S/C14H15NO2/c1-8-6-11-9(2)15-13-5-4-10(16-3)7-12(13)14(11)17-8/h4-5,7-8H,6H2,1-3H3/t8-/m0/s1	IGBLKXMOCQGDCA-QMMMGPOBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Dihydrofuranoquinolines (CHEMONTID:0001780)	NA (NA)	NA (NA)	
0437_00985		C15H21N3O	9.262	CC1=CC=C(C=C1)/C(=N\N=C(\C)/C(C)(C)C(=O)C)/N	InChI=1S/C15H21N3O/c1-10-6-8-13(9-7-10)14(16)18-17-11(2)15(4,5)12(3)19/h6-9H,1-5H3,(H2,16,18)/b17-11-	SUGQREUDJYNOSU-BOPFTXTBSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Toluenes (CHEMONTID:0001091)	NA (NA)	NA (NA)	
0437_00989		C18H18N4O	9.27	C1COCCN1C2=CC=C(C=C2)N=C3C4=CC=CC=C4C(=N3)N	InChI=1S/C18H18N4O/c19-17-15-3-1-2-4-16(15)18(21-17)20-13-5-7-14(8-6-13)22-9-11-23-12-10-22/h1-8H,9-12H2,(H2,19,20,21)	KSVUUIHWLGWYPR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Oxazinanes (CHEMONTID:0000107)	Morpholines (CHEMONTID:0000392)	Phenylmorpholines (CHEMONTID:0000370)	NA (NA)	
0437_01002		C19H24N2O4	9.318	C[C@@H](CC1=CC=C(C=C1)C=O)NC[C@H](C2=CC(=C(C=C2)O)NCO)O	InChI=1S/C19H24N2O4/c1-13(8-14-2-4-15(11-22)5-3-14)20-10-19(25)16-6-7-18(24)17(9-16)21-12-23/h2-7,9,11,13,19-21,23-25H,8,10,12H2,1H3/t13-,19+/m0/s1	KQYRMZUHUNAFOD-ORAYPTAESA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenethylamines (CHEMONTID:0000186)	Amphetamines and derivatives (CHEMONTID:0000188)	NA (NA)	
0437_01013		C16H25NO2	9.3805	CN(C)C[C@H]1CCCC[C@@]1(C2=CC(=CC=C2)OC)O	InChI=1S/C16H25NO2/c1-17(2)12-14-7-4-5-10-16(14,18)13-8-6-9-15(11-13)19-3/h6,8-9,11,14,18H,4-5,7,10,12H2,1-3H3/t14-,16+/m1/s1	TVYLLZQTGLZFBW-ZBFHGGJFSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)	
0437_01022		C13H19NO	9.43	C[C@H]1CC(NC2=C1C=C(C=C2)OC)(C)C	InChI=1S/C13H19NO/c1-9-8-13(2,3)14-12-6-5-10(15-4)7-11(9)12/h5-7,9,14H,8H2,1-4H3/t9-/m0/s1	RGTTZMPTUIAPIG-VIFPVBQESA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Hydroquinolines (CHEMONTID:0001715)	NA (NA)	NA (NA)	
0437_01026		C15H22NO2	9.451	CC1(/C(=C/C[N+](C)(C)C)/OCO1)C2=CC=CC=C2	InChI=1S/C15H22NO2/c1-15(13-8-6-5-7-9-13)14(17-12-18-15)10-11-16(2,3)4/h5-10H,11-12H2,1-4H3/q+1/b14-10-	JPNCZPWWFQNQJI-UVTDQMKNSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	NA (NA)	NA (NA)	NA (NA)	
0437_01027		C16H13N3O2	9.451	C1COC2=C(O1)C=CC(=C2)N=C3C4=CC=CC=C4C(=N3)N	InChI=1S/C16H13N3O2/c17-15-11-3-1-2-4-12(11)16(19-15)18-10-5-6-13-14(9-10)21-8-7-20-13/h1-6,9H,7-8H2,(H2,17,18,19)	JVGHDDVRMPCEGR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxanes (CHEMONTID:0002699)	Benzo-1,4-dioxanes (CHEMONTID:0002702)	NA (NA)	NA (NA)	
0437_01042		C17H21N3O	9.553	CC1=CC=C(C=C1)CN2CCN(CC2)/N=C/C3=CC=CO3	InChI=1S/C17H21N3O/c1-15-4-6-16(7-5-15)14-19-8-10-20(11-9-19)18-13-17-3-2-12-21-17/h2-7,12-13H,8-11,14H2,1H3/b18-13+	STQVDROTNWCOAX-QGOAFFKASA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylmethylamines (CHEMONTID:0000185)	NA (NA)	NA (NA)	
0437_01047		C21H19N3O4	9.563	CN1C2=C([C@H](NC1=O)C3=CC=CC=C3)C(=O)N(C2)C4=CC=C(C=C4)CC(=O)O	InChI=1S/C21H19N3O4/c1-23-16-12-24(15-9-7-13(8-10-15)11-17(25)26)20(27)18(16)19(22-21(23)28)14-5-3-2-4-6-14/h2-10,19H,11-12H2,1H3,(H,22,28)(H,25,26)/t19-/m1/s1	HBBAXQNTMCKBIE-LJQANCHMSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolines (CHEMONTID:0000091)	Phenylpyrrolines (CHEMONTID:0002335)	NA (NA)	NA (NA)	
0437_01056		C22H20N4O2	9.583	C1=CC=C2C(=C1)C(=CN2)C[C@@H]3C(=O)N[C@@H](C(=O)N3)CC4=CNC5=CC=CC=C54	InChI=1S/C22H20N4O2/c27-21-19(9-13-11-23-17-7-3-1-5-15(13)17)25-22(28)20(26-21)10-14-12-24-18-8-4-2-6-16(14)18/h1-8,11-12,19-20,23-24H,9-10H2,(H,25,28)(H,26,27)/t19-,20-/m1/s1	DNHODRZUCGXYKU-WOJBJXKFSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01063		C16H13N3O2	9.594	COC(=O)C1=CC(=CC=C1)N=C2C3=CC=CC=C3C(=N2)N	InChI=1S/C16H13N3O2/c1-21-16(20)10-5-4-6-11(9-10)18-15-13-8-3-2-7-12(13)14(17)19-15/h2-9H,1H3,(H2,17,18,19)	LNWAAMYRPJLXBM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	NA (NA)	
0437_01066		C20H19N3O3	9.604	CN1C2=C([C@@H](NC1=O)C3=CC=C(C=C3)O)C(=O)N(C2)CC4=CC=CC=C4	InChI=1S/C20H19N3O3/c1-22-16-12-23(11-13-5-3-2-4-6-13)19(25)17(16)18(21-20(22)26)14-7-9-15(24)10-8-14/h2-10,18,24H,11-12H2,1H3,(H,21,26)/t18-/m0/s1	JXCFGKHZWWVUTE-SFHVURJKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolopyrimidines (CHEMONTID:0001799)	NA (NA)	NA (NA)	NA (NA)	
0437_01069		C10H12N6O	9.614	COC1=CC=C(C=C1)N=NC2=C(NN=C2N)N	InChI=1S/C10H12N6O/c1-17-7-4-2-6(3-5-7)13-14-8-9(11)15-16-10(8)12/h2-5H,1H3,(H5,11,12,15,16)	QNRNTYHAOBVOKW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Aniline and substituted anilines (CHEMONTID:0000284)	Methoxyanilines (CHEMONTID:0003999)	NA (NA)	
0437_01074		C13H21N	9.626	CC(=C)C[C@H]1CC=C[C@@H](N1)CC(=C)C	InChI=1S/C13H21N/c1-10(2)8-12-6-5-7-13(14-12)9-11(3)4/h5-6,12-14H,1,3,7-9H2,2,4H3/t12-,13-/m1/s1	IPEKJIHMWYWWCB-CHWSQXEVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Hydropyridines (CHEMONTID:0002224)	NA (NA)	NA (NA)	
0437_01075		C21H26N2O3	9.636	COC(=O)[C@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O	InChI=1S/C21H26N2O3/c1-26-21(25)19-15-10-17-20-14(13-4-2-3-5-16(13)22-20)8-9-23(17)11-12(15)6-7-18(19)24/h2-5,12,15,17-19,22,24H,6-11H2,1H3/t12-,15-,17-,18-,19+/m0/s1	BLGXFZZNTVWLAY-SCYLSFHTSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0437_01086		C18H19NO2	9.691	CN1CCC2=C3[C@H]1CC4=C(C3=CC=C2)C(=C(C=C4)OC)O	InChI=1S/C18H19NO2/c1-19-9-8-11-4-3-5-13-16(11)14(19)10-12-6-7-15(21-2)18(20)17(12)13/h3-7,14,20H,8-10H2,1-2H3/t14-/m1/s1	DZUOQMBJJSBONO-CQSZACIVSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aporphines (CHEMONTID:0000381)	NA (NA)	NA (NA)	NA (NA)	
0437_01091		C11H12N4S	9.715	CC1=C(C2=CC=CC=C2N1)C=NNC(=S)N	InChI=1S/C11H12N4S/c1-7-9(6-13-15-11(12)16)8-4-2-3-5-10(8)14-7/h2-6,14H,1H3,(H3,12,15,16)	OPTOHAXPYRWXHN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)	
0437_01093		C16H18N3O	9.72	CCC1=CC=C(C=C1)/C=N\NC(=O)C[N+]2=CC=CC=C2.[Cl-]	InChI=1S/C16H17N3O.ClH/c1-2-14-6-8-15(9-7-14)12-17-18-16(20)13-19-10-4-3-5-11-19;/h3-12H,2,13H2,1H3;1H/b17-12-;	COUYZDLLQRQGEJ-HBPAQXCTSA-N							
0437_01110		C19H25NO	9.82	C=CCN1CC[C@]23CCCC[C@H]2[C@H]1CC4=C3C=C(C=C4)O	InChI=1S/C19H25NO/c1-2-10-20-11-9-19-8-4-3-5-16(19)18(20)12-14-6-7-15(21)13-17(14)19/h2,6-7,13,16,18,21H,1,3-5,8-12H2/t16-,18+,19+/m0/s1	OZYUPQUCAUTOBP-QXAKKESOSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)	
0437_01117		C13H16N6O	9.855	CC1=NN=C(NC1=O)N/N=C\C2=CC=C(C=C2)N(C)C	InChI=1S/C13H16N6O/c1-9-12(20)15-13(18-16-9)17-14-8-10-4-6-11(7-5-10)19(2)3/h4-8H,1-3H3,(H2,15,17,18,20)/b14-8-	CHUGXVAGODDXLG-ZSOIEALJSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)	
0437_01119		C17H26N2O	9.877	CCCN1CCCC[C@@H]1C(=O)NC2=C(C=CC=C2C)C	InChI=1S/C17H26N2O/c1-4-11-19-12-6-5-10-15(19)17(20)18-16-13(2)8-7-9-14(16)3/h7-9,15H,4-6,10-12H2,1-3H3,(H,18,20)/t15-/m1/s1	ZKMNUMMKYBVTFN-OAHLLOKOSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_01134		C12H11NO3	9.968	C1CN(C2=CC=CC=C21)C(=O)/C=C/C(=O)O	InChI=1S/C12H11NO3/c14-11(5-6-12(15)16)13-8-7-9-3-1-2-4-10(9)13/h1-6H,7-8H2,(H,15,16)/b6-5+	XCYGCNJVPDEBPR-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	NA (NA)	NA (NA)	NA (NA)	
0437_01140		C13H12N6O	10.019	CC1=NNC(=O)N=C1N=NCC2=CNC3=CC=CC=C32	InChI=1S/C13H12N6O/c1-8-12(16-13(20)19-17-8)18-15-7-9-6-14-11-5-3-2-4-10(9)11/h2-6,14H,7H2,1H3,(H,16,19,20)	ISBKDWKNNDFADK-UHFFFAOYSA-N							
0437_01158		C18H23N3O5	10.13	CCOC(=O)/C=C/C(=O)NNC(=O)CCC(=O)NC1=C(C=C(C=C1)C)C	InChI=1S/C18H23N3O5/c1-4-26-18(25)10-9-17(24)21-20-16(23)8-7-15(22)19-14-6-5-12(2)11-13(14)3/h5-6,9-11H,4,7-8H2,1-3H3,(H,19,22)(H,20,23)(H,21,24)/b10-9+	FSYWIWDNASNLIT-MDZDMXLPSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)	
0437_01166		C13H15NO3	10.165	CC1=C(C=C(C=C1)N2C[C@H](CC2=O)C(=O)O)C	InChI=1S/C13H15NO3/c1-8-3-4-11(5-9(8)2)14-7-10(13(16)17)6-12(14)15/h3-5,10H,6-7H2,1-2H3,(H,16,17)/t10-/m0/s1	FVLRNFDPKXYNTR-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_01171		C21H17N3O4	10.186	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)NN=CC3=CC(=C(C=C3)O)O	InChI=1S/C21H17N3O4/c25-18-11-6-14(12-19(18)26)13-22-24-21(28)16-7-9-17(10-8-16)23-20(27)15-4-2-1-3-5-15/h1-13,25-26H,(H,23,27)(H,24,28)	KSWCZUZLUYXQSF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	Aromatic anilides (CHEMONTID:0004712)	Benzanilides (CHEMONTID:0004713)	
0437_01183		C12H21N5	10.251	CC1=CC(=NC(=N1)NC(=NCCC(C)C)N)C	InChI=1S/C12H21N5/c1-8(2)5-6-14-11(13)17-12-15-9(3)7-10(4)16-12/h7-8H,5-6H2,1-4H3,(H3,13,14,15,16,17)	VQRBQKSABBCVEP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	NA (NA)	NA (NA)	
0437_01191		C18H25NO	10.303	CC1[C@H]2CC3=C([C@@]1(CN2CC=C(C)C)C)C=C(C=C3)O	InChI=1S/C18H25NO/c1-12(2)7-8-19-11-18(4)13(3)17(19)9-14-5-6-15(20)10-16(14)18/h5-7,10,13,17,20H,8-9,11H2,1-4H3/t13?,17-,18-/m1/s1	HRTKNNWOIOOEDF-NGKGQXKNSA-N							
0437_01192		C15H15N3O	10.321	CC1=CC=C(C=C1)/C=N\NC(=O)C2=CC=C(C=C2)N	InChI=1S/C15H15N3O/c1-11-2-4-12(5-3-11)10-17-18-15(19)13-6-8-14(16)9-7-13/h2-10H,16H2,1H3,(H,18,19)/b17-10-	CAPMABTYEKKJFU-YVLHZVERSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Aminobenzoic acids and derivatives (CHEMONTID:0000281)	NA (NA)	
0437_01197		C17H20N3O	10.352	CC(C)C1=CC=C(C=C1)/C=N\NC(=O)C[N+]2=CC=CC=C2.[Cl-]	InChI=1S/C17H19N3O.ClH/c1-14(2)16-8-6-15(7-9-16)12-18-19-17(21)13-20-10-4-3-5-11-20;/h3-12,14H,13H2,1-2H3;1H/b18-12-;	MKLZWLNYEXLPBG-UWRQUICRSA-N							
0437_01200		C21H25N3O2	10.383	CCC1=CC=C(C=C1)N2C[C@H](CC2=O)C(=O)NC3=CC=C(C=C3)N(C)C	InChI=1S/C21H25N3O2/c1-4-15-5-9-19(10-6-15)24-14-16(13-20(24)25)21(26)22-17-7-11-18(12-8-17)23(2)3/h5-12,16H,4,13-14H2,1-3H3,(H,22,26)/t16-/m0/s1	OEFIHQMLAQFKRL-INIZCTEOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_01203		C15H11N5S	10.393	C1=CC=C(C=C1)N=C2N=C(N=C3N2C4=CC=CC=C4S3)N	InChI=1S/C15H11N5S/c16-13-18-14(17-10-6-2-1-3-7-10)20-11-8-4-5-9-12(11)21-15(20)19-13/h1-9H,(H2,16,17,18)	RNMGGUBWJPTGAZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzothiazoles (CHEMONTID:0000311)	NA (NA)	NA (NA)	NA (NA)	
0437_01204		C14H18N2O	10.403	CN(C)NC1=CC(=O)C[C@H](C1)C2=CC=CC=C2	InChI=1S/C14H18N2O/c1-16(2)15-13-8-12(9-14(17)10-13)11-6-4-3-5-7-11/h3-7,10,12,15H,8-9H2,1-2H3/t12-/m0/s1	WBCCWSOLJDIKQB-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Cyclic ketones (CHEMONTID:0003487)	
0437_01205		C10H11NO	10.403	CC(=O)/C=C(/C1=CC=CC=C1)\N	InChI=1S/C10H11NO/c1-8(12)7-10(11)9-5-3-2-4-6-9/h2-7H,11H2,1H3/b10-7-	ALUVIKQZUFIJIW-YFHOEESVSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	NA (NA)	NA (NA)	NA (NA)	
0437_01207		C19H18N2O	10.414	C1=CC=C(C=C1)C[C@@H](C(=O)NC2=CC3=CC=CC=C3C=C2)N	InChI=1S/C19H18N2O/c20-18(12-14-6-2-1-3-7-14)19(22)21-17-11-10-15-8-4-5-9-16(15)13-17/h1-11,13,18H,12,20H2,(H,21,22)/t18-/m0/s1	QUOLUWPVABJBKU-SFHVURJKSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Naphthalenes (CHEMONTID:0000023)	NA (NA)	NA (NA)	NA (NA)	
0437_01215		C16H18N2O4S	10.459	CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C	InChI=1S/C16H18N2O4S/c1-16(2)12(15(21)22)18-13(20)11(14(18)23-16)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)/t11-,12+,14-/m1/s1	JGSARLDLIJGVTE-MBNYWOFBSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0437_01223		C13H15NO3	10.484	CCC1=CC=C(C=C1)N2C[C@H](CC2=O)C(=O)O	InChI=1S/C13H15NO3/c1-2-9-3-5-11(6-4-9)14-8-10(13(16)17)7-12(14)15/h3-6,10H,2,7-8H2,1H3,(H,16,17)/t10-/m0/s1	DFTUTKZCUVWXKB-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_01238		C27H31N3O3	10.596	CC1=CC2=C(C=C1)N([C@@H]3[C@H]2CN(CC3)C)C(=O)CCCCCN4C(=O)C5=CC=CC=C5C4=O	InChI=1S/C27H31N3O3/c1-18-11-12-23-21(16-18)22-17-28(2)15-13-24(22)30(23)25(31)10-4-3-7-14-29-26(32)19-8-5-6-9-20(19)27(29)33/h5-6,8-9,11-12,16,22,24H,3-4,7,10,13-15,17H2,1-2H3/t22-,24-/m0/s1	OSFQUYGPCXYOTG-UPVQGACJSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Isoindoles and derivatives (CHEMONTID:0001819)	Isoindolines (CHEMONTID:0002496)	Isoindolones (CHEMONTID:0001820)	Phthalimides (CHEMONTID:0004749)	
0437_01243		C18H25NO	10.62	CN1CC[C@@]23CCCC[C@@H]2C1CC4=C3C=C(C=C4)OC	InChI=1S/C18H25NO/c1-19-10-9-18-8-4-3-5-15(18)17(19)11-13-6-7-14(20-2)12-16(13)18/h6-7,12,15,17H,3-5,8-11H2,1-2H3/t15-,17?,18+/m1/s1	MKXZASYAUGDDCJ-IKJNGHJTSA-N							
0437_01249		C15H17NO4	10.678	COC1=CC=C(C=C1)N2C(=O)C[C@H](C2=O)[C@H]3CCCO3	InChI=1S/C15H17NO4/c1-19-11-6-4-10(5-7-11)16-14(17)9-12(15(16)18)13-3-2-8-20-13/h4-7,12-13H,2-3,8-9H2,1H3/t12-,13+/m0/s1	GHVBNWMNHPAMCU-QWHCGFSZSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_01255		C20H20N2O6	10.727	COC1=CC=C(C=C1)N2C(=O)[C@@H](C(=O)NC2=O)CC3=CC(=C(C=C3)OC)OC	InChI=1S/C20H20N2O6/c1-26-14-7-5-13(6-8-14)22-19(24)15(18(23)21-20(22)25)10-12-4-9-16(27-2)17(11-12)28-3/h4-9,11,15H,10H2,1-3H3,(H,21,23,25)/t15-/m1/s1	NIXXUBQMYAUCLE-OAHLLOKOSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Methoxybenzenes (CHEMONTID:0004113)	Dimethoxybenzenes (CHEMONTID:0004111)	NA (NA)	
0437_01258		C15H17NO	10.749	C[C@@H](C1=CC=CC=C1)NC2=CC=C(C=C2)OC	InChI=1S/C15H17NO/c1-12(13-6-4-3-5-7-13)16-14-8-10-15(17-2)11-9-14/h3-12,16H,1-2H3/t12-/m0/s1	QKBUMGWVDNFABU-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Aminophenyl ethers (CHEMONTID:0004670)	NA (NA)	NA (NA)	
0437_01262		C15H30NO2	10.776	CCCCCCC1(/C(=C/C[N+](C)(C)C)/OCO1)C	InChI=1S/C15H30NO2/c1-6-7-8-9-11-15(2)14(17-13-18-15)10-12-16(3,4)5/h10H,6-9,11-13H2,1-5H3/q+1/b14-10-	BEVNKHVHEJCPJB-UVTDQMKNSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Dioxolanes (CHEMONTID:0000105)	1,3-dioxolanes (CHEMONTID:0001316)	NA (NA)	NA (NA)	
0437_01265		C12H13NO3	10.787	CC1=CC(=C(C=C1)NC(=O)/C=C/C(=O)O)C	InChI=1S/C12H13NO3/c1-8-3-4-10(9(2)7-8)13-11(14)5-6-12(15)16/h3-7H,1-2H3,(H,13,14)(H,15,16)/b6-5+	YJSWFYKQDVWJSU-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)	
0437_01272		C19H20N4O	10.819	CC1=C(C(NC(=O)N1)C2=CC=CC=C2)/C(=N/NC3=CC=CC=C3)/C	InChI=1S/C19H20N4O/c1-13-17(14(2)22-23-16-11-7-4-8-12-16)18(21-19(24)20-13)15-9-5-3-6-10-15/h3-12,18,23H,1-2H3,(H2,20,21,24)/b22-14+	STOVKOUBLDXNCF-HYARGMPZSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylhydrazines (CHEMONTID:0000113)	NA (NA)	NA (NA)	
0437_01276		C17H21N	10.8425	C[C@@H](CC1=CC=CC=C1)N(C)CC2=CC=CC=C2	InChI=1S/C17H21N/c1-15(13-16-9-5-3-6-10-16)18(2)14-17-11-7-4-8-12-17/h3-12,15H,13-14H2,1-2H3/t15-/m0/s1	YXKTVDFXDRQTKV-HNNXBMFYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenethylamines (CHEMONTID:0000186)	Amphetamines and derivatives (CHEMONTID:0000188)	NA (NA)	
