id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0391_008964	Val-Tyr	C14H20N2O4	0.6362	CC(C)[C@@H](C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)O)N	InChI=1S/C14H20N2O4/c1-8(2)12(15)13(18)16-11(14(19)20)7-9-3-5-10(17)6-4-9/h3-6,8,11-12,17H,7,15H2,1-2H3,(H,16,18)(H,19,20)/t11-,12-/m0/s1	VEYJKJORLPYVLO-RYUDHWBXSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	compound annotation
0391_008967	PI3Kalpha-IN-4	C25H23ClFN5O5S	3.5716	C[C@H](CN1C=NC2=C(C1=O)C=C(C=C2)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=C(C=C(C=C4)F)Cl)C(=O)NC	InChI=1S/C25H23ClFN5O5S/c1-14(23(33)28-2)12-32-13-30-20-6-4-15(8-18(20)25(32)34)16-9-21(24(37-3)29-11-16)31-38(35,36)22-7-5-17(27)10-19(22)26/h4-11,13-14,31H,12H2,1-3H3,(H,28,33)/t14-/m1/s1	LPATWVFSBNDSHR-CQSZACIVSA-N							removed another duplicate entry; compound annotation
0391_008979	Cephalomannine	C45H53NO14	4.2007	C/C=C(\C)/C(=O)N[C@@H](C1=CC=CC=C1)[C@H](C(=O)O[C@H]2C[C@]3([C@H]([C@H]4[C@@]([C@H](C[C@@H]5[C@]4(CO5)OC(=O)C)O)(C(=O)[C@@H](C(=C2C)C3(C)C)OC(=O)C)C)OC(=O)C6=CC=CC=C6)O)O	InChI=1S/C45H53NO14/c1-9-23(2)39(52)46-33(27-16-12-10-13-17-27)34(50)41(54)58-29-21-45(55)38(59-40(53)28-18-14-11-15-19-28)36-43(8,30(49)20-31-44(36,22-56-31)60-26(5)48)37(51)35(57-25(4)47)32(24(29)3)42(45,6)7/h9-19,29-31,33-36,38,49-50,55H,20-22H2,1-8H3,(H,46,52)/b23-9+/t29-,30-,31+,33-,34+,35+,36-,38-,43+,44-,45+/m0/s1	DBXFAPJCZABTDR-WBYYIXQISA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Diterpenoids (CHEMONTID:0001551)	Taxanes and derivatives (CHEMONTID:0000676)	NA (NA)	removed another duplicate entry; compound annotation
0391_008983	1616391-87-7	C22H28N4O2	1.2728	C1CC(C1)NC2=NC=CC(=C2)C(=O)NC[C@@H](CN3CCC4=CC=CC=C4C3)O	InChI=1S/C22H28N4O2/c27-20(15-26-11-9-16-4-1-2-5-18(16)14-26)13-24-22(28)17-8-10-23-21(12-17)25-19-6-3-7-19/h1-2,4-5,8,10,12,19-20,27H,3,6-7,9,11,13-15H2,(H,23,25)(H,24,28)/t20-/m0/s1	TWKYXZSXXXKKJU-FQEVSTJZSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	NA (NA)	NA (NA)	NA (NA)	removed another duplicate entry; compound annotation
0391_008989	LS-3360	C25H41NO2	2.5312	CCN(CC)CCO[C@H]1CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3CC=C2C1)CCC4=O)C)C	InChI=1S/C25H41NO2/c1-5-26(6-2)15-16-28-19-11-13-24(3)18(17-19)7-8-20-21-9-10-23(27)25(21,4)14-12-22(20)24/h7,19-22H,5-6,8-17H2,1-4H3/t19-,20-,21-,22-,24-,25-/m0/s1	DMZCCFMMPHJWQY-BKWLFHPQSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	NA (NA)	NA (NA)	doublet; compound annotation
0391_008992	LS-3360	C25H41NO2	3.3999	CCN(CC)CCO[C@H]1CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3CC=C2C1)CCC4=O)C)C	InChI=1S/C25H41NO2/c1-5-26(6-2)15-16-28-19-11-13-24(3)18(17-19)7-8-20-21-9-10-23(27)25(21,4)14-12-22(20)24/h7,19-22H,5-6,8-17H2,1-4H3/t19-,20-,21-,22-,24-,25-/m0/s1	DMZCCFMMPHJWQY-BKWLFHPQSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	NA (NA)	NA (NA)	doublet; compound annotation
0391_008994	Methyl mycophenolate	C18H22O6	4.2143	CC1=C2COC(=O)C2=C(C(=C1OC)C/C=C(\C)/CCC(=O)OC)O	InChI=1S/C18H22O6/c1-10(6-8-14(19)22-3)5-7-12-16(20)15-13(9-24-18(15)21)11(2)17(12)23-4/h5,20H,6-9H2,1-4H3/b10-5+	ZPXRQFLATDNYSS-BJMVGYQFSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Isocoumarans (CHEMONTID:0004191)	Isobenzofuranones (CHEMONTID:0003409)	Phthalides (CHEMONTID:0001873)	NA (NA)	removed another duplicate entry; compound annotation
0391_009007	CHEMBL1269133	C33H48N6O5	2.9681	CC[C@H](C)[C@@H](C(=O)NCC1=CC(=CC=C1)C(=O)N2CCC(CC2)CN)NC(=O)[C@H](CC3CCCCC3)NC(=O)C4=CC=NO4	InChI=1S/C33H48N6O5/c1-3-22(2)29(38-30(40)27(19-23-8-5-4-6-9-23)37-31(41)28-12-15-36-44-28)32(42)35-21-25-10-7-11-26(18-25)33(43)39-16-13-24(20-34)14-17-39/h7,10-12,15,18,22-24,27,29H,3-6,8-9,13-14,16-17,19-21,34H2,1-2H3,(H,35,42)(H,37,41)(H,38,40)/t22-,27-,29-/m0/s1	HXLQLJFWNKMGET-NVLPUFGLSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	doublet; compound annotation
0391_009008	CHEMBL1269133	C33H48N6O5	2.9708	CC[C@H](C)[C@@H](C(=O)NCC1=CC(=CC=C1)C(=O)N2CCC(CC2)CN)NC(=O)[C@H](CC3CCCCC3)NC(=O)C4=CC=NO4	InChI=1S/C33H48N6O5/c1-3-22(2)29(38-30(40)27(19-23-8-5-4-6-9-23)37-31(41)28-12-15-36-44-28)32(42)35-21-25-10-7-11-26(18-25)33(43)39-16-13-24(20-34)14-17-39/h7,10-12,15,18,22-24,27,29H,3-6,8-9,13-14,16-17,19-21,34H2,1-2H3,(H,35,42)(H,37,41)(H,38,40)/t22-,27-,29-/m0/s1	HXLQLJFWNKMGET-NVLPUFGLSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	doublet; compound annotation
0391_009022	ELIGLUSTAT	C23H36N2O4	3.0414	CCCCCCCC(=O)N[C@H](CN1CCCC1)[C@@H](C2=CC3=C(C=C2)OCCO3)O	InChI=1S/C23H36N2O4/c1-2-3-4-5-6-9-22(26)24-19(17-25-12-7-8-13-25)23(27)18-10-11-20-21(16-18)29-15-14-28-20/h10-11,16,19,23,27H,2-9,12-15,17H2,1H3,(H,24,26)/t19-,23-/m1/s1	FJZZPCZKBUKGGU-AUSIDOKSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodioxanes (CHEMONTID:0002699)	Benzo-1,4-dioxanes (CHEMONTID:0002702)	NA (NA)	NA (NA)	doublet; removed another duplicate entry; compound annotation
0391_009026	abacavir	C14H18N6O	1.2355	C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)[C@@H]4C[C@@H](C=C4)CO	InChI=1S/C14H18N6O/c15-14-18-12(17-9-2-3-9)11-13(19-14)20(7-16-11)10-4-1-8(5-10)6-21/h1,4,7-10,21H,2-3,5-6H2,(H3,15,17,18,19)/t8-,10+/m1/s1	MCGSCOLBFJQGHM-SCZZXKLOSA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	Nucleoside and nucleotide analogues (CHEMONTID:0003737)	Cyclopentyl nucleosides (CHEMONTID:0003738)	1,3-substituted cyclopentyl nucleosides (CHEMONTID:0003740)	1,3-substituted cyclopentyl purine nucleosides (CHEMONTID:0003718)	doublet; compound annotation
0391_009030	LY3295668	C24H26ClF2N5O2	2.2952	C[C@@H]1C[C@](CCN1CC2=C(C(=CC=C2)Cl)F)(CC3=C(C=CC(=N3)NC4=NNC(=C4)C)F)C(=O)O	InChI=1S/C24H26ClF2N5O2/c1-14-10-21(31-30-14)29-20-7-6-18(26)19(28-20)12-24(23(33)34)8-9-32(15(2)11-24)13-16-4-3-5-17(25)22(16)27/h3-7,10,15H,8-9,11-13H2,1-2H3,(H,33,34)(H2,28,29,30,31)/t15-,24-/m1/s1	YQQZZYYQTCPEAS-OYLFLEFRSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	Benzylpiperidines (CHEMONTID:0003087)	N-benzylpiperidines (CHEMONTID:0002622)	NA (NA)	compound annotation
0391_009033	AZD7545	C19H18ClF3N2O5S	3.5971	C[C@@](C(=O)NC1=C(C=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)N(C)C)Cl)(C(F)(F)F)O	InChI=1S/C19H18ClF3N2O5S/c1-18(28,19(21,22)23)17(27)24-15-9-8-13(10-14(15)20)31(29,30)12-6-4-11(5-7-12)16(26)25(2)3/h4-10,28H,1-3H3,(H,24,27)/t18-/m1/s1	DTDZLJHKVNTQGZ-GOSISDBHSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzamides (CHEMONTID:0000178)	NA (NA)	compound annotation
0391_009034	TAS-114	C21H29N3O6S	3.6537	C[C@H](C1=CC(=CC=C1)OC2CCCC2)NS(=O)(=O)CCCOCN3C=CC(=O)NC3=O	InChI=1S/C21H29N3O6S/c1-16(17-6-4-9-19(14-17)30-18-7-2-3-8-18)23-31(27,28)13-5-12-29-15-24-11-10-20(25)22-21(24)26/h4,6,9-11,14,16,18,23H,2-3,5,7-8,12-13,15H2,1H3,(H,22,25,26)/t16-/m1/s1	AMCGLRWKUQPNKD-MRXNPFEDSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)	removed another duplicate entry; compound annotation
0391_009037	Sophoridine	C15H24N2O	0.559	C1C[C@@H]2[C@H]3CCCN4[C@H]3[C@H](CCC4)CN2C(=O)C1	InChI=1S/C15H24N2O/c18-14-7-1-6-13-12-5-3-9-16-8-2-4-11(15(12)16)10-17(13)14/h11-13,15H,1-10H2/t11-,12-,13-,15+/m1/s1	ZSBXGIUJOOQZMP-BHPKHCPMSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Lupin alkaloids (CHEMONTID:0002719)	Matrine alkaloids (CHEMONTID:0002720)	NA (NA)	NA (NA)	doublet; compound annotation
0391_009038	Sophoridine	C15H24N2O	0.5682	C1C[C@@H]2[C@H]3CCCN4[C@H]3[C@H](CCC4)CN2C(=O)C1	InChI=1S/C15H24N2O/c18-14-7-1-6-13-12-5-3-9-16-8-2-4-11(15(12)16)10-17(13)14/h11-13,15H,1-10H2/t11-,12-,13-,15+/m1/s1	ZSBXGIUJOOQZMP-BHPKHCPMSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Lupin alkaloids (CHEMONTID:0002719)	Matrine alkaloids (CHEMONTID:0002720)	NA (NA)	NA (NA)	doublet; compound annotation
0391_009039	Phellodendrine	C20H24NO4+	1.4137	C[N@@+]12CCC3=CC(=C(C=C3[C@@H]1CC4=CC(=C(C=C4C2)OC)O)O)OC	InChI=1S/C20H23NO4/c1-21-5-4-12-8-19(24-2)18(23)10-15(12)16(21)6-13-7-17(22)20(25-3)9-14(13)11-21/h7-10,16H,4-6,11H2,1-3H3,(H-,22,23)/p+1/t16-,21-/m0/s1	RBBVPNQTBKHOEQ-KKSFZXQISA-O	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Protoberberine alkaloids and derivatives (CHEMONTID:0001909)	NA (NA)	NA (NA)	NA (NA)	doublet; compound annotation
0391_009040	EMETINE	C29H40N2O4	1.6039	CC[C@H]1CN2CCC3=CC(=C(C=C3[C@@H]2C[C@@H]1C[C@@H]4C5=CC(=C(C=C5CCN4)OC)OC)OC)OC	InChI=1S/C29H40N2O4/c1-6-18-17-31-10-8-20-14-27(33-3)29(35-5)16-23(20)25(31)12-21(18)11-24-22-15-28(34-4)26(32-2)13-19(22)7-9-30-24/h13-16,18,21,24-25,30H,6-12,17H2,1-5H3/t18-,21-,24+,25-/m0/s1	AUVVAXYIELKVAI-CKBKHPSWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Emetine alkaloids (CHEMONTID:0002659)	NA (NA)	NA (NA)	NA (NA)	removed another duplicate entry; compound annotation
0391_009046	Levonorgestrel	C21H28O2	4.0208	CC[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@]2(C#C)O)CCC4=CC(=O)CC[C@H]34	InChI=1S/C21H28O2/c1-3-20-11-9-17-16-8-6-15(22)13-14(16)5-7-18(17)19(20)10-12-21(20,23)4-2/h2,13,16-19,23H,3,5-12H2,1H3/t16-,17+,18+,19-,20-,21-/m0/s1	WWYNJERNGUHSAO-XUDSTZEESA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Estrane steroids (CHEMONTID:0001466)	Estrogens and derivatives (CHEMONTID:0003570)	NA (NA)	doublet; compound annotation
0391_009060	Reynoutrin	C20H18O11	1.9338	C1[C@H]([C@@H]([C@H]([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	InChI=1S/C20H18O11/c21-8-4-11(24)14-13(5-8)30-18(7-1-2-9(22)10(23)3-7)19(16(14)27)31-20-17(28)15(26)12(25)6-29-20/h1-5,12,15,17,20-26,28H,6H2/t12-,15+,17-,20+/m1/s1	PZZRDJXEMZMZFD-BWYUNELBSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-3-O-glycosides (CHEMONTID:0003531)	removed another duplicate entry; compound annotation
0391_009062	(S)-crizotinib	C21H22Cl2FN5O	2.1013	C[C@@H](C1=C(C=CC(=C1Cl)F)Cl)OC2=C(N=CC(=C2)C3=CN(N=C3)C4CCNCC4)N	InChI=1S/C21H22Cl2FN5O/c1-12(19-16(22)2-3-17(24)20(19)23)30-18-8-13(9-27-21(18)25)14-10-28-29(11-14)15-4-6-26-7-5-15/h2-3,8-12,15,26H,4-7H2,1H3,(H2,25,27)/t12-/m0/s1	KTEIFNKAUNYNJU-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Pyrazolylpyridines (CHEMONTID:0002006)	NA (NA)	NA (NA)	removed another duplicate entry; compound annotation
0391_009064	Duvelisib	C22H17ClN6O	2.642	C[C@@H](C1=CC2=C(C(=CC=C2)Cl)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5	InChI=1S/C22H17ClN6O/c1-13(28-21-19-20(25-11-24-19)26-12-27-21)17-10-14-6-5-9-16(23)18(14)22(30)29(17)15-7-3-2-4-8-15/h2-13H,1H3,(H2,24,25,26,27,28)/t13-/m0/s1	SJVQHLPISAIATJ-ZDUSSCGKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Isoquinolines and derivatives (CHEMONTID:0002566)	Isoquinolones and derivatives (CHEMONTID:0002054)	NA (NA)	NA (NA)	removed another duplicate entry; compound annotation
0391_009073	(-)-Epicatechin	C15H14O6	1.4397	C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O	InChI=1S/C15H14O6/c16-8-4-11(18)9-6-13(20)15(21-14(9)5-8)7-1-2-10(17)12(19)3-7/h1-5,13,15-20H,6H2/t13-,15-/m1/s1	PFTAWBLQPZVEMU-UKRRQHHQSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavans (CHEMONTID:0000337)	Flavan-3-ols (CHEMONTID:0003012)	Catechins (CHEMONTID:0001584)	compound annotation
0391_009076	Tame	C14H22N4O4S	2.0557	CC1=CC=C(C=C1)S(=O)(=O)N[C@@H](CCCN=C(N)N)C(=O)OC	InChI=1S/C14H22N4O4S/c1-10-5-7-11(8-6-10)23(20,21)18-12(13(19)22-2)4-3-9-17-14(15)16/h5-8,12,18H,3-4,9H2,1-2H3,(H4,15,16,17)/t12-/m0/s1	FKMJXALNHKIDOD-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	doublet; compound annotation
0391_009082	fumagillin	C26H34O7	4.5653	CC(=CC[C@@H]1[C@@](O1)(C)[C@H]2[C@@H]([C@@H](CC[C@]23CO3)OC(=O)/C=C/C=C/C=C/C=C/C(=O)O)OC)C	InChI=1S/C26H34O7/c1-18(2)13-14-20-25(3,33-20)24-23(30-4)19(15-16-26(24)17-31-26)32-22(29)12-10-8-6-5-7-9-11-21(27)28/h5-13,19-20,23-24H,14-17H2,1-4H3,(H,27,28)/b7-5+,8-6+,11-9+,12-10+/t19-,20-,23-,24-,25+,26+/m1/s1	NGGMYCMLYOUNGM-CSDLUJIJSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Medium-chain fatty acids (CHEMONTID:0003086)	NA (NA)	doublet; removed another duplicate entry; compound annotation
0391_009084	fumagillin	C26H34O7	4.659	CC(=CC[C@@H]1[C@@](O1)(C)[C@H]2[C@@H]([C@@H](CC[C@]23CO3)OC(=O)/C=C/C=C/C=C/C=C/C(=O)O)OC)C	InChI=1S/C26H34O7/c1-18(2)13-14-20-25(3,33-20)24-23(30-4)19(15-16-26(24)17-31-26)32-22(29)12-10-8-6-5-7-9-11-21(27)28/h5-13,19-20,23-24H,14-17H2,1-4H3,(H,27,28)/b7-5+,8-6+,11-9+,12-10+/t19-,20-,23-,24-,25+,26+/m1/s1	NGGMYCMLYOUNGM-CSDLUJIJSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Medium-chain fatty acids (CHEMONTID:0003086)	NA (NA)	doublet; removed another duplicate entry; compound annotation
0391_009086	Asunaprevir	C35H46ClN5O9S	5.6404	CC(C)(C)[C@@H](C(=O)N1C[C@@H](C[C@H]1C(=O)N[C@@]2(C[C@H]2C=C)C(=O)NS(=O)(=O)C3CC3)OC4=NC=C(C5=C4C=C(C=C5)Cl)OC)NC(=O)OC(C)(C)C	InChI=1S/C35H46ClN5O9S/c1-9-19-16-35(19,31(44)40-51(46,47)22-11-12-22)39-28(42)25-15-21(49-29-24-14-20(36)10-13-23(24)26(48-8)17-37-29)18-41(25)30(43)27(33(2,3)4)38-32(45)50-34(5,6)7/h9-10,13-14,17,19,21-22,25,27H,1,11-12,15-16,18H2,2-8H3,(H,38,45)(H,39,42)(H,40,44)/t19-,21-,25+,27-,35-/m1/s1	XRWSZZJLZRKHHD-WVWIJVSJSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Oligopeptides (CHEMONTID:0004831)	doublet; compound annotation
0391_009088	Asunaprevir	C35H46ClN5O9S	5.6442	CC(C)(C)[C@@H](C(=O)N1C[C@@H](C[C@H]1C(=O)N[C@@]2(C[C@H]2C=C)C(=O)NS(=O)(=O)C3CC3)OC4=NC=C(C5=C4C=C(C=C5)Cl)OC)NC(=O)OC(C)(C)C	InChI=1S/C35H46ClN5O9S/c1-9-19-16-35(19,31(44)40-51(46,47)22-11-12-22)39-28(42)25-15-21(49-29-24-14-20(36)10-13-23(24)26(48-8)17-37-29)18-41(25)30(43)27(33(2,3)4)38-32(45)50-34(5,6)7/h9-10,13-14,17,19,21-22,25,27H,1,11-12,15-16,18H2,2-8H3,(H,38,45)(H,39,42)(H,40,44)/t19-,21-,25+,27-,35-/m1/s1	XRWSZZJLZRKHHD-WVWIJVSJSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Oligopeptides (CHEMONTID:0004831)	doublet; compound annotation
0391_009091	N-Acetyl-L-tryptophan	C13H14N2O3	1.9699	CC(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)O	InChI=1S/C13H14N2O3/c1-8(16)15-12(13(17)18)6-9-7-14-11-5-3-2-4-10(9)11/h2-5,7,12,14H,6H2,1H3,(H,15,16)(H,17,18)/t12-/m0/s1	DZTHIGRZJZPRDV-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	removed another duplicate entry; compound annotation
0391_009106	294646-77-8	C24H29N7O	2.343	CC[C@H](CO)NC1=NC(=C2C(=N1)N(C=N2)C(C)C)NCC3=CC=C(C=C3)C4=CC=CC=N4	InChI=1S/C24H29N7O/c1-4-19(14-32)28-24-29-22(21-23(30-24)31(15-27-21)16(2)3)26-13-17-8-10-18(11-9-17)20-7-5-6-12-25-20/h5-12,15-16,19,32H,4,13-14H2,1-3H3,(H2,26,28,29,30)/t19-/m1/s1	HOCBJBNQIQQQGT-LJQANCHMSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Phenylpyridines (CHEMONTID:0002317)	NA (NA)	NA (NA)	removed another duplicate entry; compound annotation
0391_009112	Solifenacin	C23H26N2O2	3.1718	C1CN2CCC1[C@H](C2)OC(=O)N3CCC4=CC=CC=C4[C@@H]3C5=CC=CC=C5	InChI=1S/C23H26N2O2/c26-23(27-21-16-24-13-10-18(21)11-14-24)25-15-12-17-6-4-5-9-20(17)22(25)19-7-2-1-3-8-19/h1-9,18,21-22H,10-16H2/t21-,22-/m0/s1	FBOUYBDGKBSUES-VXKWHMMOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Tetrahydroisoquinolines (CHEMONTID:0002955)	1-phenyltetrahydroisoquinolines (CHEMONTID:0002956)	NA (NA)	NA (NA)	doublet; compound annotation
0391_009116	Tivantinib	C23H19N3O2	3.92	C1CC2=C3C(=CC=C2)C(=CN3C1)[C@H]4[C@@H](C(=O)NC4=O)C5=CNC6=CC=CC=C65	InChI=1S/C23H19N3O2/c27-22-19(16-11-24-18-9-2-1-7-14(16)18)20(23(28)25-22)17-12-26-10-4-6-13-5-3-8-15(17)21(13)26/h1-3,5,7-9,11-12,19-20,24H,4,6,10H2,(H,25,27,28)/t19-,20-/m0/s1	UCEQXRCJXIVODC-PMACEKPBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	3-alkylindoles (CHEMONTID:0004196)	NA (NA)	removed another duplicate entry; compound annotation
0391_009126	AMG-511	C22H28FN9O3S	2.6144	CC1=NC(=NC(=N1)N)C2=C(N=CC(=C2)[C@@H](C)N3CCN(CC3)S(=O)(=O)C)NC4=CC(=C(N=C4)OC)F	InChI=1S/C22H28FN9O3S/c1-13(31-5-7-32(8-6-31)36(4,33)34)15-9-17(20-27-14(2)28-22(24)30-20)19(25-11-15)29-16-10-18(23)21(35-3)26-12-16/h9-13H,5-8H2,1-4H3,(H,25,29)(H2,24,27,28,30)/t13-/m1/s1	KUGIFHQBIIHRIZ-CYBMUJFWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	NA (NA)	NA (NA)	removed another duplicate entry; compound annotation
0391_009138	4931-66-2	C6H9NO3	0.5773	COC(=O)[C@@H]1CCC(=O)N1	InChI=1S/C6H9NO3/c1-10-6(9)4-2-3-5(8)7-4/h4H,2-3H2,1H3,(H,7,8)/t4-/m0/s1	HQGPKMSGXAUKHT-BYPYZUCNSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	compound annotation
0391_009139	enalapril	C20H28N2O5	2.544	CCOC(=O)[C@H](CCC1=CC=CC=C1)[NH2+][C@@H](C)C(=O)N2CCC[C@H]2C(=O)[O-]	InChI=1S/C20H28N2O5/c1-3-27-20(26)16(12-11-15-8-5-4-6-9-15)21-14(2)18(23)22-13-7-10-17(22)19(24)25/h4-6,8-9,14,16-17,21H,3,7,10-13H2,1-2H3,(H,24,25)/t14-,16-,17-/m0/s1	GBXSMTUPTTWBMN-XIRDDKMYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	compound annotation
