id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0391_007038	K-Ras-PDEdelta-IN-1	C25H26FN5O2	3.9799		missing SMILES		
0391_007041	Tolycaine	C15H22N2O3	1.6081		missing SMILES		
0391_007045	TAS-116	C25H26N8O	2.648		missing SMILES		
0391_007047	1262770-73-9	C18H21N5S	3.4074		missing SMILES		
0391_007048	944808-88-2	C18H17ClFN5O2	4.0049		missing SMILES		
0391_007053	Dapiprazole	C19H27N5	1.766		missing SMILES		
0391_007055	cc-115	C16H16N8O	1.8824		missing SMILES		
0391_007057	Dehydrocorydaline	C22H24NO4+	2.6481		missing SMILES		
0391_007058	Senaparib	C24H20F2N6O3	2.9788		missing SMILES		
0391_007060	Alectinib	C30H34N4O2	3.1232		missing SMILES		
0391_007065	BA-53038B	C14H16ClNO	4.613		missing SMILES		
0391_007074	Remibrutinib	C27H27F2N5O3	3.2019		missing SMILES		
0391_007076	GW843682X	C22H18F3N3O4S	3.5599		missing SMILES		
0391_007078	GW843682X	C22H18F3N3O4S	3.5648		missing SMILES		
0391_007079	Chrysosplenetin	C19H18O8	3.6511		missing SMILES		
0391_007082	ORM-10103	C20H16N2O4	5.3369		missing SMILES		
0391_007083	ORM-10103	C20H16N2O4	5.3398		missing SMILES		
0391_007084	p32 Inhibitor M36	C23H28N8O2	1.1619		missing SMILES		
0391_007086	ML324	C21H23N3O2	1.3518		missing SMILES		
0391_007087	p32 Inhibitor M36	C23H28N8O2	1.4749		missing SMILES		
0391_007090	Imepitoin	C13H14ClN3O2	2.5025		missing SMILES		
0391_007094	indapamide	C16H16ClN3O3S	3.0486		missing SMILES		
0391_007096	indapamide	C16H16ClN3O3S	3.0517		missing SMILES		
0391_007097	1370256-78-2	C25H27N7O3S2	3.062		missing SMILES		
0391_007099	Brequinar	C23H15F2NO2	3.8934		missing SMILES		
0391_007101	126411-39-0	C24H42O7P2	4.8682		missing SMILES		
0391_007103	126411-39-0	C24H42O7P2	5.268		missing SMILES		
0391_007104	Oxolamine	C14H19N3O	1.9994		missing SMILES		
0391_007105	tenoxicam	C13H11N3O4S2	2.231		missing SMILES		
0391_007106	tenoxicam	C13H11N3O4S2	2.234		missing SMILES		
0391_007107	phenacetin	C10H13NO2	2.2821		missing SMILES		
0391_007108	Ftaxilide	C16H15NO3	2.9349		missing SMILES		
0391_007115	sotalol	C12H20N2O3S	0.7266		missing SMILES		
0391_007120	1225278-16-9	C26H21F2N5O3	3.4606		missing SMILES		
0391_007121	1225278-16-9	C26H21F2N5O3	3.4633		missing SMILES		
0391_007122	Tebuconazole	C16H22ClN3O	3.6338		missing SMILES		
0391_007123	ceritinib	C28H36ClN5O3S	3.788		missing SMILES		
0391_007124	ceritinib	C28H36ClN5O3S	3.7912		missing SMILES		
0391_007125	Tebuconazole	C16H22ClN3O	4.3107		missing SMILES		
0391_007126	BIIB021	C14H15ClN6O	1.7134		missing SMILES		
0391_007127	AC-73	C21H21NO2	2.8		missing SMILES		
0391_007128	501925-31-1	C13H14ClN3O4	3.6898		missing SMILES		
0391_007129	501925-31-1	C13H14ClN3O4	3.6935		missing SMILES		
0391_007131	Stearyldiethanolamine	C22H47NO2	5.4896		missing SMILES		
0391_007132	Sarafloxacin	C20H17F2N3O3	1.8672		missing SMILES		
0391_007133	93076-89-2	C27H26FN3OS	3.4335		missing SMILES		
0391_007134	936339-60-5	C21H18N4O2	3.0566		missing SMILES		
0391_007136	naftopidil	C24H28N2O3	3.1927		missing SMILES		
0391_007138	AC710	C31H42N6O4	3.4912		missing SMILES		
0391_007140	ACT-709478	C22H18F3N5O	4.1061		missing SMILES		
0391_007146	Quiflapon	C34H35ClN2O3S	5.9985		missing SMILES		
0391_007147	Quiflapon	C34H35ClN2O3S	6.0013		missing SMILES		
0391_007148	ARS-1620	C21H17ClF2N4O2	3.01		missing SMILES		
0391_007150	ETC-206	C25H20N4O2	2.2071		missing SMILES		
0391_007153	Aurora Kinase Inhibitor III	C21H18F3N5O	3.106		missing SMILES		
0391_007155	1442472-39-0	C24H21BrFN5O2	3.1706		missing SMILES		
0391_007157	JZL195	C24H23N3O5	3.4955		missing SMILES		
0391_007158	GW806742X	C25H22F3N7O4S	3.5629		missing SMILES		
0391_007160	BQU57	C16H13F3N4O	3.6782		missing SMILES		
0391_007161	amiodarone	C25H29I2NO3	4.6543		missing SMILES		
0391_007164	Mizolastine	C24H25FN6O	2.4374		missing SMILES		
0391_007166	N-(1H-benzo[d]imidazol-2-yl)-3-nitrobenzamide	C14H10N4O3	2.7297		missing SMILES		
0391_007173	PTP1B-IN-2	C34H36N2O9S2	5.0893		missing SMILES		
0391_007181	Akt1 and Akt2-IN-1	C33H29N7O	2.2471		missing SMILES		
0391_007183	AZ7550	C27H31N7O2	2.312		missing SMILES		
0391_007185	AZ7550	C27H31N7O2	2.3152		missing SMILES		
0391_007186	Dovitinib	C21H21FN6O	2.3201		missing SMILES		
0391_007187	Dovitinib	C21H21FN6O	2.3287		missing SMILES		
0391_007194	1-[2-(3,4-Dichlorophenyl)ethyl]-4-methylpiperazine	C13H18Cl2N2	2.1977		missing SMILES		
0391_007195	zomepirac	C15H14ClNO3	3.8308		missing SMILES		
0391_007196	AGI-24512	C24H24N4O2	4.0271		missing SMILES		
0391_007202	1494675-86-3	C18H21N5O3	1.8631		missing SMILES		
0391_007204	14003-96-4	C11H8O4	2.6762		missing SMILES		
0391_007209	MUT056399	C15H13F2NO3	3.4922		missing SMILES		
0391_007210	ML240	C23H20N6O	3.5051		missing SMILES		
0391_007212	TMP269	C25H21F3N4O3S	4.3196		missing SMILES		
0391_007215	TMP269	C25H21F3N4O3S	5.2234		missing SMILES		
0391_007217	PHA-767491	C12H11N3O	0.5079		missing SMILES		
0391_007218	Flurofamide	C7H9FN3O2P	1.0067		missing SMILES		
0391_007219	NVP-BEP800	C21H23Cl2N5O2S	2.6116		missing SMILES		
0391_007220	BML-210	C20H25N3O2	2.8457		missing SMILES		
0391_007221	937039-45-7	C20H25N3O2	2.8457		missing SMILES		
0391_007224	BML-210	C20H25N3O2	2.919		missing SMILES		
0391_007225	937039-45-7	C20H25N3O2	2.919		missing SMILES		
0391_007228	924473-59-6	C19H14F3N3O3	4.1876		missing SMILES		
0391_007230	mn-64	C18H16O2	4.9777		missing SMILES		
0391_007231	1-cyclohexyl-3-dodecylurea	C19H38N2O	6.1745		missing SMILES		
0391_007232	MCL-1/BCL-2-IN-1	C31H27BrN2O3S	6.2002		missing SMILES		
0391_007235	1,5-isoquinolinediol	C9H7NO2	1.0735		missing SMILES		
0391_007240	M443	C31H30F3N7O2	3.2531		missing SMILES		
0391_007241	M443	C31H30F3N7O2	3.3291		missing SMILES		
0391_007242	423735-93-7	C17H17BrN2O2	3.4585		missing SMILES		
0391_007244	C188-9	C27H21NO5S	4.2175		missing SMILES		
0391_007247	C188-9	C27H21NO5S	4.7985		missing SMILES		
0391_007248	SBI-797812	C19H22N4O4S	1.8116		missing SMILES		
0391_007250	Onvansertib	C24H27F3N8O3	2.3173		missing SMILES		
0391_007252	Onvansertib	C24H27F3N8O3	2.3206		missing SMILES		
0391_007254	BMS-582949	C22H26N6O2	2.8222		missing SMILES		
0391_007258	855-97-0	C19H18O6	3.3356		missing SMILES		
0391_007261	yc-1	C19H16N2O2	4.0074		missing SMILES		
0391_007265	SBI-797812	C19H22N4O4S	4.8395		missing SMILES		
0391_007267	720690-73-3	C21H25N3O2	1.7891		missing SMILES		
0391_007268	60559-98-0	C12H17N5	2.1079		missing SMILES		
0391_007270	NCT-501	C21H32N6O3	2.8651		missing SMILES		
0391_007272	Fruquintinib	C21H19N3O5	3.036		missing SMILES		
0391_007278	Cinaciguat	C36H39NO5	3.9445		missing SMILES		
0391_007279	Cinaciguat	C36H39NO5	4.0311		missing SMILES		
0391_007281	GNE-6468	C23H16ClN3O4	4.6333		missing SMILES		
0391_007282	2-(pyridin-2-yldisulfanyl)ethanamine	C7H10N2S2	1.1637		missing SMILES		
0391_007283	301836-43-1	C23H18N4O3	2.1168		missing SMILES		
0391_007287	BMS-935177	C31H26N4O3	3.6054		missing SMILES		
0391_007289	BMS-935177	C31H26N4O3	3.6081		missing SMILES		
0391_007297	whi-p180	C16H15N3O3	1.7953		missing SMILES		
0391_007298	1431985-92-0	C20H20N2O4	2.4865		missing SMILES		
0391_007300	FLUOROFENIDONE	C12H10FNO	2.5285		missing SMILES		
0391_007302	919486-40-1	C20H20ClN5O2	2.9112		missing SMILES		
0391_007303	1418308-27-6	C23H26N4O2	3.7105		missing SMILES		
0391_007305	1418308-27-6	C23H26N4O2	3.78		missing SMILES		
0391_007306	4-iodo-6-phenylpyrimidine	C10H7IN2	4.05		missing SMILES		
0391_007307	314042-01-8	C18H18N2O4S2	4.2074		missing SMILES		
0391_007310	1190379-70-4	C25H34N6O	1.5885		missing SMILES		
0391_007311	78538-74-6	C13H11N3O	1.9613		missing SMILES		
0391_007313	BAY-524	C24H24F2N6O3	3.3057		missing SMILES		
0391_007318	LY2109761	C26H27N5O2	1.2468		missing SMILES		
0391_007320	R-268712	C20H18FN5O	2.0472		missing SMILES		
0391_007322	1349796-36-6	C31H29N5O6S	5.3972		missing SMILES		
0391_007323	AZD0156	C26H31N5O3	1.6164		missing SMILES		
0391_007324	TLR7/8 agonist 1	C22H25N5	1.6244		missing SMILES		
0391_007325	ROXATIDINE ACETATE	C19H28N2O4	1.7011		missing SMILES		
0391_007326	ROXATIDINE ACETATE	C19H28N2O4	1.7043		missing SMILES		
0391_007328	GSK3179106	C22H21F4N3O4	3.7869		missing SMILES		
0391_007332	JTE-013	C17H19Cl2N7O	3.8818		missing SMILES		
0391_007335	Difenoconazole	C19H17Cl2N3O3	4.7962		missing SMILES		
0391_007336	Endovion	C16H9BrF6N6O	5.4017		missing SMILES		
0391_007337	189744-46-5	C17H20N4	1.1827		missing SMILES		
0391_007338	7-Chlorokynurenic acid	C10H6ClNO3	1.7471		missing SMILES		
0391_007339	GPR84 antagonist 8	C23H23N3O5	2.5289		missing SMILES		
0391_007343	Gbr 12935	C28H34N2O	3.6043		missing SMILES		
0391_007344	Ciliobrevin D	C17H8Cl3N3O2	4.4643		missing SMILES		
0391_007345	1360705-96-9	C22H20Cl2N4O4	5.5779		missing SMILES		
0391_007350	476159-98-5	C23H27ClN4O3	1.8788		missing SMILES		
0391_007351	GNE-3511	C23H26F2N6O	2.0351		missing SMILES		
0391_007352	Tipepidine	C15H17NS2	2.5827		missing SMILES		
0391_007353	UNC1999	C33H43N7O2	2.8252		missing SMILES		
0391_007354	UNC1999	C33H43N7O2	2.9432		missing SMILES		
0391_007356	914471-09-3	C9H7ClFN5O2	3.38		missing SMILES		
0391_007357	Sirtinol	C26H22N2O2	4.5242000000000004		missing SMILES		
0391_007358	300842-64-2	C21H17BrN4	1.99		missing SMILES		
0391_007359	300842-64-2	C21H17BrN4	1.9949		missing SMILES		
0391_007364	GSK2636771	C22H22F3N3O3	2.2788		missing SMILES		
0391_007367	YKL-06-062	C31H39N7O	3.0361		missing SMILES		
0391_007368	GSK2636771	C22H22F3N3O3	3.1044		missing SMILES		
0391_007371	YKL-06-062	C31H39N7O	3.2439		missing SMILES		
0391_007378	KRN5	C27H22FNO5	4.7519		missing SMILES		
0391_007380	KRN5	C27H22FNO5	4.7548		missing SMILES		
0391_007381	phenylbiguanide	C8H11N5	0.5767		missing SMILES		
0391_007382	Cutamesine	C23H32N2O2	2.2189		missing SMILES		
0391_007389	1257628-77-5	C29H27F3N6O	3.3501		missing SMILES		
0391_007390	1613710-01-2	C19H16N2O2S	3.3997		missing SMILES		
0391_007397	Ensulizole	C13H10N2O3S	1.0871		missing SMILES		
0391_007405	NCC007	C22H28F3N7	2.7676		missing SMILES		
0391_007406	NCC007	C22H28F3N7	2.8401		missing SMILES		
0391_007410	Lersivirine	C17H18N4O2	3.4409		missing SMILES		
0391_007411	1235403-62-9	C18H12Cl2FN5O3S2	3.6351		missing SMILES		
0391_007413	LESINURAD	C17H14BrN3O2S	3.8586		missing SMILES		
0391_007415	hDHODH-IN-4	C21H24N4O2	4.2969		missing SMILES		
0391_007416	hDHODH-IN-4	C21H24N4O2	4.3065		missing SMILES		
0391_007418	1235403-62-9	C18H12Cl2FN5O3S2	5.4995		missing SMILES		
0391_007419	1235403-62-9	C18H12Cl2FN5O3S2	5.6524		missing SMILES		
0391_007421	UNC0638	C30H47N5O2	1.567		missing SMILES		
0391_007424	MOLI001013	C27H33N2O6S2+	2.4712		missing SMILES		
0391_007425	1265229-25-1	C20H16N6O	2.5931		missing SMILES		
0391_007428	1133819-87-0	C19H17NO5S	3.8015		missing SMILES		
0391_007430	Cilomilast	C20H25NO4	4.0872		missing SMILES		
0391_007431	VU6005649	C16H12F5N3O	4.8606		missing SMILES		
0391_007434	521937-07-5	C12H11NO3	1.5998000000000001		missing SMILES		
0391_007436	Clomethiazole	C6H8ClNS	2.1575		missing SMILES		
0391_007437	(Rac)-NMDAR antagonist 1	C20H20BrN3O2	2.2193		missing SMILES		
0391_007442	LP-211	C30H34N4O	3.4588		missing SMILES		
0391_007443	AMG 579	C25H23N5O3	3.5082		missing SMILES		
0391_007446	1047953-91-2	C19H17Cl3N4O3	4.2617		missing SMILES		
0391_007448	Milciclib	C25H32N8O	1.9316		missing SMILES		
0391_007451	AZD1390	C27H32FN5O2	2.1262		missing SMILES		
0391_007452	Milciclib	C25H32N8O	2.3244		missing SMILES		
0391_007453	Milciclib	C25H32N8O	2.329		missing SMILES		
0391_007455	890190-22-4	C21H25N3O4	2.3911		missing SMILES		
0391_007457	SEL120-34A	C15H18Br2N4	2.6675		missing SMILES		
0391_007458	SEL120-34A	C15H18Br2N4	2.6722		missing SMILES		
0391_007459	GNF-7	C28H24F3N7O2	3.2734		missing SMILES		
0391_007461	Etofylline clofibrate	C19H21ClN4O5	3.6482		missing SMILES		
0391_007463	Milciclib	C25H32N8O	4.0977		missing SMILES		
0391_007464	Milciclib	C25H32N8O	4.3162		missing SMILES		
0391_007472	2-chloro-N-(3,4-dimethoxybenzyl)acetamide	C11H14ClNO3	2.1255		missing SMILES		
0391_007473	252917-06-9	C22H18Cl2N8	2.6889		missing SMILES		
0391_007474	252917-06-9	C22H18Cl2N8	2.6917		missing SMILES		
0391_007475	1846-76-0	C12H10O4	2.9735		missing SMILES		
0391_007477	MK-6892	C19H22N4O5	3.2902		missing SMILES		
0391_007482	MLN8054	C25H15ClF2N4O2	4.2073		missing SMILES		
0391_007483	MLN8054	C25H15ClF2N4O2	4.3667		missing SMILES		
0391_007488	Ziritaxestat	C30H33FN8O2S	2.5543		missing SMILES		
0391_007491	Icaritin	C21H20O6	4.9987		missing SMILES		
0391_007495	SGC707	C16H18N4O2	1.3884		missing SMILES		
0391_007497	Galunisertib	C22H19N5O	1.4368		missing SMILES		
0391_007499	olafertinib	C29H28F2N6O2	3.0686		missing SMILES		
0391_007502	ML241	C23H24N4O	3.5041		missing SMILES		
0391_007506	JW74	C24H20N6O2S	4.0023		missing SMILES		
0391_007512	2,4-Diamino-6-hydroxypyrimidine	C4H6N4O	0.4725		missing SMILES		
0391_007514	edaravone	C10H10N2O	1.9274		missing SMILES		
0391_007520	NCB-0846	C21H21N5O2	2.542		missing SMILES		
0391_007523	143692-18-6	C19H20N4O3	2.602		missing SMILES		
0391_007526	NCB-0846	C21H21N5O2	2.776		missing SMILES		
0391_007527	200484-11-3	C19H22ClN5O	3.3551		missing SMILES		
0391_007533	2-Nitroimidazole	C3H3N3O2	0.46		missing SMILES		
0391_007537	JNJ-38877605	C19H13F2N7	2.4708		missing SMILES		
0391_007539	1-(3,4-dichlorophenyl)-3-azabicyclo[3.1.0]hexane	C11H11Cl2N	2.4806		missing SMILES		
0391_007541	JNJ-38877605	C19H13F2N7	2.6016		missing SMILES		
0391_007544	JNJ-38877605	C19H13F2N7	2.9354		missing SMILES		
0391_007545	Epacadostat	C11H13BrFN7O4S	3.3846		missing SMILES		
0391_007549	76666-32-5	C16H12O4	4.194		missing SMILES		
0391_007552	SMARCA-BD ligand 1 for Protac	C14H17N5O	0.5525		missing SMILES		
0391_007554	PD-168077	C20H22N4O	2.5996		missing SMILES		
0391_007558	Pulrodemstat	C24H23F2N5O2	2.8953		missing SMILES		
0391_007563	Higenamine	C16H17NO3	1.0184		missing SMILES		
0391_007564	salicylamide	C7H7NO2	1.565		missing SMILES		
0391_007565	alrestatin	C14H9NO4	2.6827		missing SMILES		
0391_007568	192705-79-6	C20H24N6O3	3.2765		missing SMILES		
0391_007569	192705-79-6	C20H24N6O3	3.2797		missing SMILES		
0391_007572	1021497-97-1	C20H18BrN3O3S	4.305		missing SMILES		
0391_007577	64048-12-0	C24H16N4S	1.096		missing SMILES		
0391_007578	Serabelisib	C19H17N5O3	1.5883		missing SMILES		
0391_007579	PF-04217903	C19H16N8O	1.7007		missing SMILES		
0391_007580	MSX-122	C16H16N6	1.9835		missing SMILES		
0391_007585	PI3K/mTOR Inhibitor-2	C20H13ClF2N4O4S	3.7962		missing SMILES		
0391_007588	GSK2033	C29H28F3NO5S2	5.7653		missing SMILES		
0391_007595	Carcainium	C18H22N3O2+	2.5504		missing SMILES		
0391_007596	BI-78D3	C13H9N5O5S2	3.1153		missing SMILES		
0391_007600	TAS-115	C27H23FN4O4S	3.3027		missing SMILES		
0391_007601	1633350-06-7	C27H29N5O3	3.5447		missing SMILES		
0391_007605	4-P-PDOT	C19H21NO	4.1295		missing SMILES		
0391_007606	4-P-PDOT	C19H21NO	4.1323		missing SMILES		
0391_007607	JNJ-10229570	C22H19N3O2S	4.3863		missing SMILES		
0391_007608	ibuprofen piconol	C19H23NO2	4.9539		missing SMILES		
0391_007609	ibuprofen piconol	C19H23NO2	5.0273		missing SMILES		
0391_007611	NK-252	C13H11N5O3	1.1929		missing SMILES		
0391_007612	NK-252	C13H11N5O3	1.1958		missing SMILES		
0391_007613	732983-37-8	C20H18N6O3	1.4408		missing SMILES		
0391_007614	732983-37-8	C20H18N6O3	1.5812		missing SMILES		
0391_007617	732983-37-8	C20H18N6O3	2.0993		missing SMILES		
0391_007619	732983-37-8	C20H18N6O3	2.1023		missing SMILES		
0391_007620	Avitinib	C26H26FN7O2	2.3749		missing SMILES		
0391_007621	Avitinib	C26H26FN7O2	2.7724		missing SMILES		
0391_007622	Avitinib	C26H26FN7O2	2.7756		missing SMILES		
0391_007624	EPZ005687	C32H37N5O3	2.8897		missing SMILES		
0391_007627	1675203-84-5	C25H29N3O3	3.66		missing SMILES		
0391_007628	1675203-84-5	C25H29N3O3	3.7737		missing SMILES		
0391_007630	1675203-84-5	C25H29N3O3	3.9209		missing SMILES		
0391_007633	1231952-55-8	C31H31N5O2S2	4.2175		missing SMILES		
0391_007644	RN-1734	C14H22Cl2N2O2S	2.8966		missing SMILES		
0391_007645	KM11060	C19H17Cl2N3O2S	3.1269		missing SMILES		
0391_007646	KM11060	C19H17Cl2N3O2S	3.1881		missing SMILES		
0391_007647	IL-15-IN-1	C30H36N6O4S	4.0162		missing SMILES		
0391_007649	IL-15-IN-1	C30H36N6O4S	4.1445		missing SMILES		
0391_007657	211096-49-0	C14H9BrN6O	3.7749		missing SMILES		
0391_007659	Tangeretin	C20H20O7	3.9825		missing SMILES		
0391_007660	Tangeretin	C20H20O7	3.9864		missing SMILES		
0391_007661	Pleconaril	C18H18F3N3O3	4.1122		missing SMILES		
0391_007662	Pleconaril	C18H18F3N3O3	4.6776		missing SMILES		
0391_007663	MRE-269	C25H29N3O3	5.0614		missing SMILES		
0391_007665	GRA EX-25	C29H36F3N3O5	5.1748		missing SMILES		
0391_007666	GRA EX-25	C29H36F3N3O5	5.2764		missing SMILES		
0391_007668	Pleconaril	C18H18F3N3O3	5.6907		missing SMILES		
0391_007669	400611-95-2	C10H11N5O2S	0.5355		missing SMILES		
0391_007671	258843-62-8	C29H30N6O3	1.8549		missing SMILES		
0391_007673	UCT943	C22H20F3N5O	2.7435		missing SMILES		
0391_007678	GSK-J4	C24H27N5O2	3.7547		missing SMILES		
0391_007681	TAK-779 cation	C33H39N2O2+	4.2162		missing SMILES		
0391_007682	GSK-J4	C24H27N5O2	4.3159		missing SMILES		
0391_007685	Compound 48/80 trihydrochloride	C32H45N3O3	1.684		missing SMILES		
0391_007687	cyclopentolate	C17H25NO3	2.2558		missing SMILES		
0391_007688	venlafaxine	C17H27NO2	2.2959		missing SMILES		
0391_007689	MI-3454	C32H35F3N8OS	2.5867		missing SMILES		
0391_007691	Norverapamil	C26H36N2O4	3.0994		missing SMILES		
0391_007695	eFT508	C17H20N6O2	1.7172		missing SMILES		
0391_007706	Cy5-YNE	C36H44N3O7S2+	2.3947		missing SMILES		
0391_007708	GSK467	C17H13N5O2	2.679		missing SMILES		
0391_007709	GSK467	C17H13N5O2	2.6819		missing SMILES		
0391_007710	878451-87-7	C16H13N5O2S	2.9388		missing SMILES		
0391_007713	BI-9564	C20H23N3O3	1.0941		missing SMILES		
0391_007719	Grp94 Inhibitor-1	C22H28N2O2	2.9315		missing SMILES		
0391_007721	212779-48-1	C16H19ClN6O	3.036		missing SMILES		
0391_007723	212779-48-1	C16H19ClN6O	3.0436		missing SMILES		
0391_007726	Grp94 Inhibitor-1	C22H28N2O2	4.2611		missing SMILES		
0391_007728	diclofenac	C14H11Cl2NO2	4.3059		missing SMILES		
0391_007729	NITROBLUE TETRAZOLIUM	C40H30N10O6+2	5.6535		missing SMILES		
0391_007730	10,10'-dimethyl-9,9'-biacridinium	C28H22N2+2	0.6849		missing SMILES		
0391_007731	PluriSln 1	C12H11N3O	1.4429		missing SMILES		
0391_007733	Nomifensine	C16H18N2	2.0912		missing SMILES		
0391_007734	nefopam	C17H19NO	2.3198		missing SMILES		
0391_007735	178606-66-1	C13H12FN3O3S	2.7292		missing SMILES		
0391_007738	2728373-94-0	C23H21F2N3O2	4.0572		missing SMILES		
0391_007740	Molidustat	C13H14N8O2	1.6635		missing SMILES		
0391_007742	1435467-38-1	C14H15N3O4S	1.8804		missing SMILES		
0391_007744	Palbociclib-propargyl	C27H31N7O2	2.4642		missing SMILES		
0391_007749	KRIBB11	C13H12N6O2	2.872		missing SMILES		
0391_007753	FAS-IN-1	C26H27N3O4S	2.9119		missing SMILES		
0391_007757	Mitoglitazone	C19H18N2O4S	3.9744		missing SMILES		
0391_007759	KSI-3716	C17H11BrCl2N2O2	4.9269		missing SMILES		
0391_007761	diethyl hydrogen phosphate	C4H11O4P	0.462		missing SMILES		
0391_007762	211555-30-5	C5H5N3O3	0.8229		missing SMILES		
0391_007763	ISCK03	C19H21N3O2S	3.0124		missing SMILES		
0391_007764	BVT-14225	C16H20ClN3O3S2	3.5863		missing SMILES		
0391_007771	881487-77-0	C22H21NO5S2	4.354		missing SMILES		
0391_007772	330786-25-9	C22H21N5O	4.4933		missing SMILES		
0391_007773	330786-25-9	C22H21N5O	4.4982		missing SMILES		
0391_007774	GW3965	C33H31ClF3NO3	5.2543		missing SMILES		
0391_007775	GW3965	C33H31ClF3NO3	5.371		missing SMILES		
0391_007782	FT827	C27H28N6O5S	2.9664		missing SMILES		
0391_007786	Keratinocyte Differentiation Inducer	C24H23N5O3	3.4845		missing SMILES		
0391_007789	GCN2iB	C18H12ClF2N5O3S	3.9341		missing SMILES		
0391_007790	Rilapladib	C40H38F5N3O3S	3.9724		missing SMILES		
0391_007792	IM-12	C22H20FN3O2	4.377		missing SMILES		
0391_007795	BRD9539	C24H21N3O3	4.7322		missing SMILES		
0391_007796	BRD9539	C24H21N3O3	4.7349		missing SMILES		
0391_007797	ciproxifan	C16H18N2O2	1.5708		missing SMILES		
0391_007798	127500-84-9	C12H12FN3OS	1.8085		missing SMILES		
0391_007800	DMCM	C17H18N2O4	2.0836		missing SMILES		
0391_007801	ciproxifan	C16H18N2O2	2.2294		missing SMILES		
0391_007806	Ebrotidine	C14H17BrN6O2S3	2.4729		missing SMILES		
0391_007807	DMCM	C17H18N2O4	2.4805		missing SMILES		
0391_007809	Ebrotidine	C14H17BrN6O2S3	2.5554		missing SMILES		
0391_007820	ciproxifan	C16H18N2O2	4.1604		missing SMILES		
0391_007821	321695-57-2	C15H15NO5S	4.5102		missing SMILES		
0391_007825	urolithin B	C13H8O3	3.1381		missing SMILES		
0391_007828	936563-87-0	C25H24N6O2	3.7005		missing SMILES		
0391_007831	936563-87-0	C25H24N6O2	4.0078		missing SMILES		
0391_007834	B I09	C16H17NO5	1.3166		missing SMILES		
0391_007835	Triglycidyl isocyanurate	C12H15N3O6	1.5044		missing SMILES		
0391_007837	CD80-IN-3	C17H10FN3O3	2.6227		missing SMILES		
0391_007838	PGAM1-IN-2	C25H16N2O7S	5.3176		missing SMILES		
0391_007839	Vimseltinib	C23H25N7O2	2.1133		missing SMILES		
0391_007840	Vimseltinib	C23H25N7O2	2.116		missing SMILES		
0391_007841	bupivacaine	C18H28N2O	2.3675		missing SMILES		
0391_007842	A2ti-1	C20H22N4O2S	3.8515		missing SMILES		
0391_007844	146998-31-4	C19H18N4O4	4.5813		missing SMILES		
0391_007845	146998-31-4	C19H18N4O4	4.5866		missing SMILES		
0391_007849	APS6-45	C23H16F8N4O3	5.0341		missing SMILES		
0391_007851	UNC1215	C32H43N5O2	1.2855		missing SMILES		
0391_007852	UNC1215	C32H43N5O2	1.2883		missing SMILES		
0391_007853	Akt inhibitor VIII	C34H29N7O	2.3538		missing SMILES		
0391_007858	WH-4-023	C32H36N6O4	3.273		missing SMILES		
0391_007859	6,7-dimethoxy-N-(3-phenoxyphenyl)quinolin-4-amine	C23H20N2O3	3.3936		missing SMILES		
0391_007860	WH-4-023	C32H36N6O4	3.5899		missing SMILES		
0391_007862	FG-2216	C12H9ClN2O4	3.6379		missing SMILES		
0391_007868	desethylamodiaquine	C18H18ClN3O	1.1808		missing SMILES		
0391_007869	887603-94-3	C15H12N2O	1.4765		missing SMILES		
0391_007874	EPZ020411	C25H38N4O3	1.8838		missing SMILES		
0391_007875	EPZ020411	C25H38N4O3	1.9504		missing SMILES		
0391_007879	Chitinase-IN-2	C20H21N5O2S	2.3166		missing SMILES		
0391_007880	Chitinase-IN-2	C20H21N5O2S	2.3198		missing SMILES		
0391_007881	91757-46-9	C15H14N4	2.5951		missing SMILES		
0391_007882	Chitinase-IN-2	C20H21N5O2S	2.5979		missing SMILES		
0391_007883	Avoralstat	C28H27N5O5	2.5979		missing SMILES		
0391_007884	Avoralstat	C28H27N5O5	2.6026		missing SMILES		
0391_007893	SCD inhibitor 1	C18H16Cl2N4O2	4.0057		missing SMILES		
0391_007899	Cysteine Protease inhibitor	C18H14N4O	2.5517		missing SMILES		
0391_007900	GSK343	C31H39N7O2	2.6242		missing SMILES		
0391_007905	GSK343	C31H39N7O2	2.7837		missing SMILES		
0391_007913	Pyraclonil	C15H15ClN6	3.7205		missing SMILES		
0391_007921	BAY 59-3074	C18H13F6NO4S	5.0809		missing SMILES		
0391_007932	MI-503	C28H27F3N8S	2.9467		missing SMILES		
0391_007933	PF-915275	C18H14N4O2S	2.9722		missing SMILES		
0391_007934	PROTAC BET Degrader-1	C44H45N11O9	3.5532		missing SMILES		
0391_007938	142326-59-8	C21H14ClNO3	4.2055		missing SMILES		
0391_007939	DC_517	C33H35N3O2	4.4029		missing SMILES		
0391_007941	tetramethylrhodamine ethyl ester(1+)	C26H27N2O3+	3.6436		missing SMILES		
0391_007942	diflapolin	C22H17Cl2N3O2S	5.2511		missing SMILES		
0391_007943	1438071-12-5	C20H18Cl2N2O2S	6.6027		missing SMILES		
0391_007944	N-METHYLBENZYLAMINE	C8H11N	0.5832		missing SMILES		
0391_007946	53518-15-3	C10H6F3NO2	3.2605		missing SMILES		
0391_007951	Syk-IN-4	C21H25N9O	2.159		missing SMILES		
