id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0186_09668		C22H23ClFN3O2	14.913333333333332	CC1=C(C=C(C=C1)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F)Cl	InChI=1S/C22H23ClFN3O2/c1-14-6-7-18(11-19(14)23)25-22(29)27-13-17(24)10-20(27)21(28)26-9-8-15-4-2-3-5-16(15)12-26/h2-7,11,17,20H,8-10,12-13H2,1H3,(H,25,29)/t17-,20-/m0/s1	HOLIBSRXDPUCSV-PXNSSMCTSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09669		C17H22F2N2O3S	13.935	CC1=C(C=C(C=C1)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F)F	InChI=1S/C17H22F2N2O3S/c1-12-5-6-14(10-15(12)19)25(23,24)21-11-13(18)9-16(21)17(22)20-7-3-2-4-8-20/h5-6,10,13,16H,2-4,7-9,11H2,1H3/t13-,16-/m0/s1	KPSIHNAKOOFUKB-BBRMVZONSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Toluenes (CHEMONTID:0001091)	Tosyl compounds (CHEMONTID:0003276)	P-toluenesulfonamides (CHEMONTID:0004517)
0186_09670		C24H29FN2O3S	18.598333333333336	CC(C)CC1=CC=C(C=C1)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F	InChI=1S/C24H29FN2O3S/c1-17(2)13-18-7-9-22(10-8-18)31(29,30)27-16-21(25)14-23(27)24(28)26-12-11-19-5-3-4-6-20(19)15-26/h3-10,17,21,23H,11-16H2,1-2H3/t21-,23-/m0/s1	VBIMVFLREMENJV-GMAHTHKFSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09671		C18H23ClFN3O2	12.98	CC1=CC(=C(C=C1)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F)Cl	InChI=1S/C18H23ClFN3O2/c1-12-5-6-15(14(19)9-12)21-18(25)23-11-13(20)10-16(23)17(24)22-7-3-2-4-8-22/h5-6,9,13,16H,2-4,7-8,10-11H2,1H3,(H,21,25)/t13-,16-/m0/s1	GGUITBPQHVKILZ-BBRMVZONSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09672		C18H21F4N3O2	13.396666666666668	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2C(=O)NC3=CC=CC(=C3)C(F)(F)F)F	InChI=1S/C18H21F4N3O2/c19-13-10-15(16(26)24-7-2-1-3-8-24)25(11-13)17(27)23-14-6-4-5-12(9-14)18(20,21)22/h4-6,9,13,15H,1-3,7-8,10-11H2,(H,23,27)/t13-,15-/m0/s1	WGYBQBMFXGYJNO-ZFWWWQNUSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09673		C20H19F3N2O3S	15.101666666666668	C1CN(CC2=CC=CC=C21)C(=O)[C@@H]3C[C@@H](CN3S(=O)(=O)C4=C(C=CC(=C4)F)F)F	InChI=1S/C20H19F3N2O3S/c21-15-5-6-17(23)19(10-15)29(27,28)25-12-16(22)9-18(25)20(26)24-8-7-13-3-1-2-4-14(13)11-24/h1-6,10,16,18H,7-9,11-12H2/t16-,18-/m0/s1	FUXGJWKHWSHZFM-WMZOPIPTSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09675		C15H18F2N2O4S	11.065	C1COCCN1C(=O)[C@@H]2C[C@@H](CN2S(=O)(=O)C3=CC=C(C=C3)F)F	InChI=1S/C15H18F2N2O4S/c16-11-1-3-13(4-2-11)24(21,22)19-10-12(17)9-14(19)15(20)18-5-7-23-8-6-18/h1-4,12,14H,5-10H2/t12-,14-/m0/s1	YUHGUZKEQKQNOB-JSGCOSHPSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09676		C21H22ClFN2O3S	16.736666666666668	C1CN(CC2=CC=CC=C21)C(=O)[C@@H]3C[C@@H](CN3S(=O)(=O)CC4=CC(=CC=C4)Cl)F	InChI=1S/C21H22ClFN2O3S/c22-18-7-3-4-15(10-18)14-29(27,28)25-13-19(23)11-20(25)21(26)24-9-8-16-5-1-2-6-17(16)12-24/h1-7,10,19-20H,8-9,11-14H2/t19-,20-/m0/s1	MCSRZVQICVYNAB-PMACEKPBSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09677		C17H23FN2O6S	10.66	COC1=C(C=C(C=C1)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCOCC3)F)OC	InChI=1S/C17H23FN2O6S/c1-24-15-4-3-13(10-16(15)25-2)27(22,23)20-11-12(18)9-14(20)17(21)19-5-7-26-8-6-19/h3-4,10,12,14H,5-9,11H2,1-2H3/t12-,14-/m0/s1	KGECORJXXDTTGN-JSGCOSHPSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09678		C17H21ClFN3O2	12.451666666666666	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2C(=O)NC3=CC(=CC=C3)Cl)F	InChI=1S/C17H21ClFN3O2/c18-12-5-4-6-14(9-12)20-17(24)22-11-13(19)10-15(22)16(23)21-7-2-1-3-8-21/h4-6,9,13,15H,1-3,7-8,10-11H2,(H,20,24)/t13-,15-/m0/s1	BBFIWZZWJCGUMY-ZFWWWQNUSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09680		C15H18N2O2	10.083333333333334	CN1C[C@@H]2[C@H](C1)C(=O)N(C2=O)CCC3=CC=CC=C3	InChI=1S/C15H18N2O2/c1-16-9-12-13(10-16)15(19)17(14(12)18)8-7-11-5-3-2-4-6-11/h2-6,12-13H,7-10H2,1H3/t12-,13+	BYTBESSEMCPGCD-BETUJISGSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	NA (NA)	NA (NA)	NA (NA)
0186_09681		C14H14F2N2O2	9.79	CN1C(=O)[C@@H]2CN(C[C@@H]2C1=O)CC3=C(C=C(C=C3)F)F	InChI=1S/C14H14F2N2O2/c1-17-13(19)10-6-18(7-11(10)14(17)20)5-8-2-3-9(15)4-12(8)16/h2-4,10-11H,5-7H2,1H3/t10-,11+	WHPCEHUEPRVDAT-PHIMTYICSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylmethylamines (CHEMONTID:0000185)	NA (NA)	NA (NA)
0186_09682		C15H19FN2O2S	10.88	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2C(=O)C3=CSC=C3)F	InChI=1S/C15H19FN2O2S/c16-12-8-13(15(20)17-5-2-1-3-6-17)18(9-12)14(19)11-4-7-21-10-11/h4,7,10,12-13H,1-3,5-6,8-9H2/t12-,13-/m0/s1	VJQCNEVFRWOPHU-STQMWFEESA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09686		C17H20F4N2O3S	14.755	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2S(=O)(=O)C3=CC=C(C=C3)C(F)(F)F)F	InChI=1S/C17H20F4N2O3S/c18-13-10-15(16(24)22-8-2-1-3-9-22)23(11-13)27(25,26)14-6-4-12(5-7-14)17(19,20)21/h4-7,13,15H,1-3,8-11H2/t13-,15-/m0/s1	NSYGJBMVLBGQKX-ZFWWWQNUSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09687		C18H23ClFN3O2	12.431666666666668	CC1=C(C=C(C=C1)Cl)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F	InChI=1S/C18H23ClFN3O2/c1-12-5-6-13(19)9-15(12)21-18(25)23-11-14(20)10-16(23)17(24)22-7-3-2-4-8-22/h5-6,9,14,16H,2-4,7-8,10-11H2,1H3,(H,21,25)/t14-,16-/m0/s1	MQVYKYIJMYVDRG-HOCLYGCPSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09688		C16H19F3N2O3S	13.241666666666667	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2S(=O)(=O)C3=C(C=CC(=C3)F)F)F	InChI=1S/C16H19F3N2O3S/c17-11-4-5-13(19)15(9-11)25(23,24)21-10-12(18)8-14(21)16(22)20-6-2-1-3-7-20/h4-5,9,12,14H,1-3,6-8,10H2/t12-,14-/m0/s1	UYIHIBSYMHKNCP-JSGCOSHPSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09689		C16H19ClFN3O3	10.876666666666669	C1COCCN1C(=O)[C@H]2C[C@H](CN2C(=O)NC3=CC(=CC=C3)Cl)F	InChI=1S/C16H19ClFN3O3/c17-11-2-1-3-13(8-11)19-16(23)21-10-12(18)9-14(21)15(22)20-4-6-24-7-5-20/h1-3,8,12,14H,4-7,9-10H2,(H,19,23)/t12-,14-/m1/s1	IAWWGJZJYSCXDJ-TZMCWYRMSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09690		C16H20ClFN2O4S	12.445	C1COCCN1C(=O)[C@H]2C[C@H](CN2S(=O)(=O)CC3=CC=C(C=C3)Cl)F	InChI=1S/C16H20ClFN2O4S/c17-13-3-1-12(2-4-13)11-25(22,23)20-10-14(18)9-15(20)16(21)19-5-7-24-8-6-19/h1-4,14-15H,5-11H2/t14-,15-/m1/s1	IVOLSONFKLCBSQ-HUUCEWRRSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09695		C14H15ClN2O2	10.008333333333333	CN1C(=O)[C@@H]2CN(C[C@@H]2C1=O)CC3=CC=CC=C3Cl	InChI=1S/C14H15ClN2O2/c1-16-13(18)10-7-17(8-11(10)14(16)19)6-9-4-2-3-5-12(9)15/h2-5,10-11H,6-8H2,1H3/t10-,11+	QZPJQOAFLVUDEP-PHIMTYICSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylmethylamines (CHEMONTID:0000185)	NA (NA)	NA (NA)
0186_09696		C14H14F2N2O2	10.175	CN1C(=O)[C@@H]2CN(C[C@@H]2C1=O)CC3=CC(=CC(=C3)F)F	InChI=1S/C14H14F2N2O2/c1-17-13(19)11-6-18(7-12(11)14(17)20)5-8-2-9(15)4-10(16)3-8/h2-4,11-12H,5-7H2,1H3/t11-,12+	DBFWYVMUENZUKP-TXEJJXNPSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylmethylamines (CHEMONTID:0000185)	NA (NA)	NA (NA)
0186_09697		C16H21N3O2	8.743333333333334	CN1C(=O)[C@@H]2CN(C[C@@H]2C1=O)CC3=CC=C(C=C3)N(C)C	InChI=1S/C16H21N3O2/c1-17(2)12-6-4-11(5-7-12)8-19-9-13-14(10-19)16(21)18(3)15(13)20/h4-7,13-14H,8-10H2,1-3H3/t13-,14+	AJXNHNYEJPYBIU-OKILXGFUSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylmethylamines (CHEMONTID:0000185)	NA (NA)	NA (NA)
0186_09698		C16H22FN3O3	10.521666666666668	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2C(=O)NCC3=CC=CO3)F	InChI=1S/C16H22FN3O3/c17-12-9-14(15(21)19-6-2-1-3-7-19)20(11-12)16(22)18-10-13-5-4-8-23-13/h4-5,8,12,14H,1-3,6-7,9-11H2,(H,18,22)/t12-,14-/m0/s1	CWEHQHSZJXREPX-JSGCOSHPSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09706		C23H39N3O4	9.376666666666669	CCOCC(=O)N1C[C@@H]2CCCN3[C@@H]2[C@@H]([C@H]1CCCC(=O)N4CCOCC4)CCC3	InChI=1S/C23H39N3O4/c1-2-29-17-22(28)26-16-18-6-4-10-25-11-5-7-19(23(18)25)20(26)8-3-9-21(27)24-12-14-30-15-13-24/h18-20,23H,2-17H2,1H3/t18-,19+,20+,23-/m0/s1	NHRXSLMLEVQBSN-VAWZGJIGSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Naphthyridines (CHEMONTID:0001857)	NA (NA)	NA (NA)
0186_09707		C24H37N5O3	1.555	CN1C(=CC=N1)C(=O)N2C[C@@H]3CCCN4[C@@H]3[C@@H]([C@H]2CCCC(=O)N5CCOCC5)CCC4	InChI=1S/C24H37N5O3/c1-26-21(9-10-25-26)24(31)29-17-18-5-3-11-28-12-4-6-19(23(18)28)20(29)7-2-8-22(30)27-13-15-32-16-14-27/h9-10,18-20,23H,2-8,11-17H2,1H3/t18-,19+,20+,23-/m0/s1	KBCZDBKPUWXRNS-VAWZGJIGSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Naphthyridines (CHEMONTID:0001857)	NA (NA)	NA (NA)
0186_09708		C17H23N3O2S	12.576666666666666	CC1=C(SC(=N1)C)C(=O)N2C[C@H]3C[C@H](C2)[C@H]4CCCC(=O)N4C3	InChI=1S/C17H23N3O2S/c1-10-16(23-11(2)18-10)17(22)19-7-12-6-13(9-19)14-4-3-5-15(21)20(14)8-12/h12-14H,3-9H2,1-2H3/t12-,13-,14-/m1/s1	BULKNEJBZLEGSO-MGPQQGTHSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolizidines (CHEMONTID:0000221)	Quinolizidinones (CHEMONTID:0001325)	NA (NA)	NA (NA)
0186_09709		C16H19FN2O3	9.833333333333334	C1COCCN1C(=O)[C@@H]2C[C@@H](CN2C(=O)C3=CC=CC=C3)F	InChI=1S/C16H19FN2O3/c17-13-10-14(16(21)18-6-8-22-9-7-18)19(11-13)15(20)12-4-2-1-3-5-12/h1-5,13-14H,6-11H2/t13-,14-/m0/s1	RQEMYRXADVFFBS-KBPBESRZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09710		C17H21F2N3O3	10.885	CC1=C(C=CC=C1F)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCOCC3)F	InChI=1S/C17H21F2N3O3/c1-11-13(19)3-2-4-14(11)20-17(24)22-10-12(18)9-15(22)16(23)21-5-7-25-8-6-21/h2-4,12,15H,5-10H2,1H3,(H,20,24)/t12-,15-/m0/s1	LVJUDJBBKRGHHI-WFASDCNBSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09711		C18H18ClFN2O3S2	15.91	C1CN(CC2=CC=CC=C21)C(=O)[C@@H]3C[C@@H](CN3S(=O)(=O)C4=CC=C(S4)Cl)F	InChI=1S/C18H18ClFN2O3S2/c19-16-5-6-17(26-16)27(24,25)22-11-14(20)9-15(22)18(23)21-8-7-12-3-1-2-4-13(12)10-21/h1-6,14-15H,7-11H2/t14-,15-/m0/s1	ZMUDKEZSARSPQY-GJZGRUSLSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09712		C20H23FN4O2	11.378333333333334	CC1=NN(C(=C1)C(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F)C	InChI=1S/C20H23FN4O2/c1-13-9-17(23(2)22-13)20(27)25-12-16(21)10-18(25)19(26)24-8-7-14-5-3-4-6-15(14)11-24/h3-6,9,16,18H,7-8,10-12H2,1-2H3/t16-,18-/m0/s1	BRNZRWJLBSHSSY-WMZOPIPTSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09714		C21H22F2N2O4S	14.681666666666668	COC1=C(C=C(C=C1)F)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F	InChI=1S/C21H22F2N2O4S/c1-29-19-7-6-16(22)11-20(19)30(27,28)25-13-17(23)10-18(25)21(26)24-9-8-14-4-2-3-5-15(14)12-24/h2-7,11,17-18H,8-10,12-13H2,1H3/t17-,18-/m0/s1	YEDDRPYBLNIFTH-ROUUACIJSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09715		C17H19F3N2O2	11.67	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2C(=O)C3=C(C=CC(=C3)F)F)F	InChI=1S/C17H19F3N2O2/c18-11-4-5-14(20)13(8-11)16(23)22-10-12(19)9-15(22)17(24)21-6-2-1-3-7-21/h4-5,8,12,15H,1-3,6-7,9-10H2/t12-,15-/m0/s1	QZDNLDLSRZIWIC-WFASDCNBSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09716		C23H26FN3O2	13.515	CC1=C(C(=CC=C1)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F)C	InChI=1S/C23H26FN3O2/c1-15-6-5-9-20(16(15)2)25-23(29)27-14-19(24)12-21(27)22(28)26-11-10-17-7-3-4-8-18(17)13-26/h3-9,19,21H,10-14H2,1-2H3,(H,25,29)/t19-,21-/m0/s1	YYKCDWCVQSBBGC-FPOVZHCZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09717		C17H22F2N2O4S	12.81	COC1=C(C=C(C=C1)F)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F	InChI=1S/C17H22F2N2O4S/c1-25-15-6-5-12(18)10-16(15)26(23,24)21-11-13(19)9-14(21)17(22)20-7-3-2-4-8-20/h5-6,10,13-14H,2-4,7-9,11H2,1H3/t13-,14-/m0/s1	KFJLSOUWGQUXJB-KBPBESRZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09718		C23H26FN3O4	13.765	COC1=CC(=C(C=C1)OC)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F	InChI=1S/C23H26FN3O4/c1-30-18-7-8-21(31-2)19(12-18)25-23(29)27-14-17(24)11-20(27)22(28)26-10-9-15-5-3-4-6-16(15)13-26/h3-8,12,17,20H,9-11,13-14H2,1-2H3,(H,25,29)/t17-,20-/m0/s1	LYRCGJYRDWTCKW-PXNSSMCTSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09720		C19H26FN3O2	12.17	CC1=CC(=C(C=C1)C)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F	InChI=1S/C19H26FN3O2/c1-13-6-7-14(2)16(10-13)21-19(25)23-12-15(20)11-17(23)18(24)22-8-4-3-5-9-22/h6-7,10,15,17H,3-5,8-9,11-12H2,1-2H3,(H,21,25)/t15-,17-/m0/s1	KMNOGASYTYTONV-RDJZCZTQSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09721		C23H26FN3O2	13.515	CCC1=CC=CC=C1NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F	InChI=1S/C23H26FN3O2/c1-2-16-7-5-6-10-20(16)25-23(29)27-15-19(24)13-21(27)22(28)26-12-11-17-8-3-4-9-18(17)14-26/h3-10,19,21H,2,11-15H2,1H3,(H,25,29)/t19-,21-/m0/s1	GKSPFHCVBMXCEC-FPOVZHCZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09722		C19H26FN3O4	11.455	COC1=CC(=C(C=C1)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F)OC	InChI=1S/C19H26FN3O4/c1-26-14-6-7-15(17(11-14)27-2)21-19(25)23-12-13(20)10-16(23)18(24)22-8-4-3-5-9-22/h6-7,11,13,16H,3-5,8-10,12H2,1-2H3,(H,21,25)/t13-,16-/m0/s1	SMRWJXJLPOFHNX-BBRMVZONSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09723		C22H23F2N3O2	12.455	C1CN(CC2=CC=CC=C21)C(=O)[C@@H]3C[C@@H](CN3C(=O)NCC4=CC=C(C=C4)F)F	InChI=1S/C22H23F2N3O2/c23-18-7-5-15(6-8-18)12-25-22(29)27-14-19(24)11-20(27)21(28)26-10-9-16-3-1-2-4-17(16)13-26/h1-8,19-20H,9-14H2,(H,25,29)/t19-,20-/m0/s1	UCRJFJWZBRMIIA-PMACEKPBSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
