id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0129_00045																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.73458841598776	14.048487796215168	-0.386606085179543	0.41336658616205324	5.960622612557459	9.320415794602896	0.3	0.377	203.24410480279522	0	3	2.01	4	10	9	16	0	28	0	0	0.33459999999999923	0.11195715999999949	60.4026	0	2	2	1	1	0	0	1	1	0	0	0	0.30100863663629845	74	393	18	30.29505492508584	2.019670328339056	15.40175421938525	0	15.40175421938525	5		61.14	1		0.5	0.4999999999999999	1.8685519109128004	2.1015279155393265	0	1.6397691447073577	5.643612877559052	0	2.406851949670727	0	0	0	0	0	0	0	0	3.596115466624322	0	0	0	0	0	0	0	0	2	0	1	0	1	2	0	0	0	1	1	2	0	0	0	0	0	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.484375	5.365079365079365	2.9822485207100593	0.3	631.05	0.6	209	10.673362107437434	7.270856947829096	6.370571750758647	4.829589442127426	4.047543266529686	2.8159459920963474	1.9524648049575843	1.3355715864458841	8.780798375255301	4.784569012738183	3.4857942510797386	2.0028039310672896	1.2509117351201828	0.6777503954627246	0.3800710182119789	0.21448337299214257	1.6693572298359234	2.632993161855453	3.0273209006114636	0.5907511445394826	0.6209917766115208	0.5215814726684049	0.8776643872851507	0	0.13608276348795434	0	0.4570768340323077	0	0.026475424859373688	0	0	0	0.11785113019775793	0.21941609682128765	0.3476006996936919	0	0	0.03227486121839514	0.04500494406867885	0.051724534341092435	0	0	2	2	1	3	0	0	0	831.2404079971008	930.4439881042481	1207.4242548780057	1024.783254637268	816.3925848739013	16.799901506382405	17.66181933180446	23.60319473736904	20.575578302453454	17.24321443609256	0.33587735616487036	-0.27503176917931704	0.16642532657027995	-0.10721158752941726	0.07007629362026754	2	5																														19.491690999999996	31.768309000000006																		
0129_00046																																																																																																																																																				1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0																		11.8240000569457	16.012532223056837	-0.3820351900059949	0.4010855015531762	3.7774443922672307	8.70400847023442	0.5714285714285714	-3.073	189.16622741448268	0	6	1.5699999999999998	5	3	8	12	0	24	0	0	-0.9025000000000003	0.8145062500000005	40.8062	2	0	0	0	0	0	0	0	0	0	0	0	0.5484923210377406	54	274	13	24.168401586489956	1.8591078143453812	14.86644110457288	11.96201799816458	2.9044231064082973	4.584962500721156		103.7	0.75		0.42857142857142855	0	0.447213595499958	1.3731780959380786	0	1	3.941539888753424	0	2.249576847278282	0	0	2.0879490260121236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6.453333333333333	7.100591715976331	0.5714285714285714	373.06	0	131	10.430721420318147	5.930428110326541	5.6048428210619825	2.8317707402826073	1.8762583592122712	1.4686771359465767	0.6570657064356591	0.2721655269759087	7.110735893954226	3.6487379814425163	2.523760988713606	1.3224678758306594	0.7705548752660578	0.40987082061931823	0.134498806155583	0.04347096564666004	1.5431914241773894	1.528850730319129	2.115216803994374	0.3786992580994924	0.3864361374235167	0.34815013340379114	1.316496580927726	0	0.16666666666666666	0	0.3213784953381948	0	0.018633899812498248	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	0	480.90737350512717	503.3218315610353	587.0004629686283	525.8487145375979	455.6077683715821	17.23232547898121	13.992823752023709	19.261405353352664	15.933565012976498	15.82291775024096	0.5737174831198476	-0.2606726859263806	-0.004981378684975144	0.14707134486001935	-0.19718544210405559	3	6																														15.559276999999998	24.764722999999996																		
0129_00047																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0																		11.834985523956735	31.9731781123609	-0.381543374789271	0.3999607788555209	4.255126423458307	9.217949358701606	0.7142857142857143	-1.577	191.24938406003346	0	6	1.68	4	3	8	11	0	25	0	0	-0.2518000000000009	0.06340324000000046	47.3509	1	0	0	0	0	0	0	0	0	0	0	0	0.479949885787205	48	220	12	22.33508328412681	1.8612569403439008	12.804844250390364	7.191803973827822	2.9022481546864958	4.459431618637298		91.7	0.75		0.42857142857142855	0.14285714285714285	1.208550158942707	1.7854903269264255	0	1	2.6207413942088964	0	1.6509636244473134	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6.508875739644971	6.25	0.7142857142857143	444.05	0	118	9.560477932315068	5.574586062669973	4.775874226943092	2.6454313402515197	1.7951616935433379	1.3612576055713466	0.48570226039551584	0.16666666666666666	7.980018879381994	4.958223923043359	3.3584202849704856	1.9301906633313657	1.2098488016195297	0.7817409608859677	0.3640868122739012	0.12447273947267004	1.2545162895825765	1.3774760152418186	1.9094299996551394	0.33305571164072856	0.41238777941274696	0.4693120682390051	0.9082482904638631	0	0.16666666666666666	0	0.25682877290140455	0	0.018633899812498248	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	596.1175890094605	600.6446978900149	661.782063229065	610.5330741611331	534.5784375927735	20.811140446349327	15.668210206864549	17.49253756809958	15.939166263264353	17.77579233837052	0.4095503933542198	-0.18644626740746498	-0.022812864422810976	0.08393889559413348	-0.18131693332374238	2	4																														19.067690999999996	27.394308999999996																		
0129_00048																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0																		11.67654586884167	16.010317297588724	-0.40537985357010003	0.4016165008038117	4.288102581252276	10.092472112883385	0.23076923076923078	-1.7469999999999999	246.2623584085852	0	5	2.34		9	10	19	0	32	0	0	-0.6057000000000012	0.3668724900000015	69.7413	1	2	2	1	1	0	0	1	1	0	0	0	0.31869101586639886	90	616	24	35.99580855567959	1.9997671419821994	13.264561002125655	7.224202236119012	6.040358766006641	5.247927513443585		78.43	0.8		0.4444444444444444	0	0.8855150692461791	1.626489111506811	0	6.0465213964324045	11.980212048910477	0	5.688218364190332	0	0	0.814325284978472	0	0	0	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	1	0	1	0	0	5	1	0	0	2	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.409972299168976	6.437869822485207	3.75	0.23076923076923078	783.05	0.5	265	13.120955864630139	8.575387400469408	7.915169203008915	5.8040802996151	4.785156429727163	3.8162082622632876	2.2608654578424936	1.640444085182108	9.934918572751988	5.625707576839858	4.154968780530869	2.7745467794399294	1.9658496292331114	1.2446181945697212	0.6651875868025696	0.39704639075986037	2.591946214158046	3.7144108810306977	5.014859768788855	0.9050309870704181	1.2106212018580425	1.256724714336042	1.377664387285151	0	0.30274943015462097	0	0.5032284128147767	0	0.06893001569527106	0	0	0	0.09622504486493763	0.2874574785652648	0.3868844097596112	0	0	0.036084391824351615	0.09495996259843588	0.10805634342628863	0	0	3	5	2	1	2	0	0	1050.6694376413536	1215.324892344604	1657.0743855596043	1496.3177734959872	1257.743095029785	21.043367709175797	20.661003664119477	29.321298163087935	26.767926858252707	24.657279595517167	0.4198501020663906	-0.1867249936348973	-0.02515908046350876	0.0972690896004867	-0.16736806366070547	3	5																														18.540898	36.821101999999996																		
0129_00049																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.881497377755572	16.010308487377603	-0.3818747171906637	0.3928868866346064	3.596578633042884	6.497114207475896	0.5	-3.074	117.10344685367674	0	3	1.46	2	3	6	7	0	15	0	0	-0.9567000000000003	0.9152748900000006	25.5974	1	0	0	0	0	0	0	0	0	0	0	0	0.5673148399965466	30	74	5	14.501920711364184	1.812740088920523	9.923194430195121	7.103715213312771	2.819479216882342	3.807354922057604		66.4	0.6666666666666666		0.4	0	0.33333333333333337	0.9999999999999998	0	0	1.4142135623730951	0	0.33333333333333337	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3.9375	7.2	0.5	140.04	0	56	6.568914100752346	3.625897657686229	3.3650439694243297	1.3213672050459182	0.6666666666666666	0.6666666666666666	0	0	4.470816957614232	2.0889618694003897	1.3034781516645242	0.48855955174657123	0.2000856020491264	0.10648168446037368	0	0	0.5773502691896258	0.3333333333333333	0.6666666666666666	0.10444364486709837	0.052221822433549184	0.053594330951799	0.8164965809277261	0	0	0	0.16661179505275603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	217.4903812617188	209.1336870078126	213.8127566113282	138.8506377617188	94.65370277343752	10.683387407899318	8.328639797758585	10.656570430366147	6.4390151712657975	4.996275931397696	0.39003370272819105	-0.1730222259817049	-0.04281460499078217	0.09719681804446006	-0.15198706886650382	2	4																														10.228449	15.213550999999999																		
0129_00050																																																																																																																																																				1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.833264004074493	16.012531073217094	-0.38241386247847203	0.40730737070538237	3.856579892334373	8.487486950100013	0.5	-3.431	175.1396100100431	0	5	1.46	4	3	7	11	0	21	0	0	-1.2236999999999996	1.497441689999999	36.0516	2	0	0	0	0	0	0	0	0	0	0	0	0.5924086940385839	50	211	12	22.167514545706887	1.8472928788089071	14.84806753452604	11.953673360513163	2.894394174012872	4.459431618637298		103.7	1		0.5	0	0.25	1.437216447852337	0	0	2.5557724169850897	0	2.6207413942088964	0	0	2.316230351238589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5.612244897959184	6.25	0.5	268.06	0	101	9.723614639131599	5.430428110326541	5.263194812267873	2.4911169434733687	1.8515538194352392	1.473562287363385	0.3849001794597505	0	6.403629112767679	3.148737981442516	2.1892099993507244	1.054334273930277	0.6200596249328842	0.27715196708153544	0.06147722918696152	0	1.468592464645272	1.7030203017602072	2.6580349582349823	0.3491857639250047	0.3685525130544225	0.3111574835049067	1.3164965809277263	0	0.16666666666666666	0	0.3213784953381948	0	0.018633899812498248	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	2	0	0	418.2405598740236	439.0499275761721	518.6449216704104	451.16942712109386	391.97124639746113	16.23232547898121	12.99282375202371	18.261405353352664	14.9335650129765	16.763659011193745	0.5837628568884624	-0.23895964175519988	0.022335596840609838	0.05358188131299762	-0.29966005888714237	3	6																														13.372862999999999	21.671136999999998																		
0129_00051																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0																		11.801728456649329	16.010311640026995	-0.38157163917192016	0.39984039673053934	4.219810502074156	8.922284724647511	0.75	-1.113	173.20991647143504	0	5	1.9	5	3	7	11	0	27	0	0	0.6524999999999997	0.42575624999999967	43.689400000000006	1	0	0	0	0	0	0	0	0	0	0	0	0.38358179019824307	50	211	12	22.167514545706883	1.847292878808907	10.076942142851316	7.182547968838441	2.894394174012872	4.459431618637298		66.4	1		0.5	0.7211247851537042	1.1905507889761497	4.311649343557011	0	0	2.5557724169850897	0	2.6207413942088964	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5.612244897959184	6.25	0.75	544.04	0	101	9.723614639131599	5.430428110326541	5.263194812267873	2.4911169434733687	1.8515538194352388	1.473562287363385	0.3849001794597505	0	7.625517495993483	3.930402476710446	3.2208964214083076	1.3826964836340323	0.9382451852404622	0.489409188010075	0.16596365263022675	0	1.4685924646452722	1.7030203017602068	2.6580349582349823	0.5555147534864201	0.6547664046767868	0.6331367056441002	1.3164965809277263	0	0.16666666666666666	0	0.6650770633652676	0	0.018633899812498248	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	1	0	514.5733393100588	534.8290920888675	627.4706395764161	545.5997341660159	495.9133841308596	14.68338740789932	12.328639797758585	16.82275236354659	14.269381058711371	15.324915729156277	0.3805983141033705	-0.17299377435742452	-0.032921537883549484	0.09765294884603266	-0.1572548373698291	2	4																														18.974104999999998	27.587895																		
0129_00052																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.694126235931124	16.010314059097226	-0.38151423092181663	0.4010345930932271	4.260230886131901	9.261174417008874	0.2727272727272727	-1.299	207.22624265414743	0	5	2.23		6	9	15	0	28	0	0	0.5102999999999985	0.2604060899999985	58.77340000000001	1	1	1	1	1	0	0	0	1	0	0	0	0.32063424795021633	68	390	17	29.21703840969414	1.947802560646276	10.140274666103634	7.216809023333713	2.923465642769923	4.906890595608519		66.4	1		0.5	0	0.9687457804392409	1.437216447852337	0	7.732315986074721	7.666883704876353	0	2.6207413942088964	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	6.554016620498615	5.04	0.2727272727272727	574.04	0.4	187	11.259148545064338	7.092224152875016	6.373383806904408	4.077790627407259	3.097049236025386	2.543676764378411	1.1168209713746147	0.6876496096143715	8.434918572751988	4.631690640983565	3.28107001578086	1.9582407701524205	1.2952347937411839	0.8042167096169641	0.34449858839453046	0.17270721270108205	1.6394164690423272	1.9681311449555394	2.9175608538931477	0.5160421095319397	0.6110151040391635	0.6146524699509585	1.1123724356957947	0	0.16666666666666666	0	0.3746799030991625	0	0.018633899812498248	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.022680460581325723	0	0	2	5	1	1	2	0	0	745.840669079819	814.5327342917483	1002.9749825415192	910.8545203017579	768.0033896699218	17.683387407899318	16.328639797758584	21.822752363546595	19.269381058711367	18.324915729156277	0.3848491819521938	-0.1684801013384105	-0.0335757235777593	0.08675448884330786	-0.15974161169456771	2	4																														16.787691	31.534308999999997																		
0129_00053																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.676327226220645	16.00610394195319	-0.4074622818329983	0.3470522237132428	4.081627419055695	9.889542937519817	0.25	0.642	218.2522175842278	0	4	2.3400000000000003		10	10	17	0	30	0	0	-0.8670000000000005	0.7516890000000009	65.4418	0	2	2	1	1	0	0	1	1	0	0	0	0.2813317049729539	80	472	20	32.16917812494939	2.010573632809337	10.940731737385924	4.930542844493504	6.0101888928924225	5.08746284125034		61.36	0.8		0.4444444444444444	0	1.0427753223983065	1.132160889204939	0	5.145513940964438	12.194773509074398	0	3.564033859430106	0	0	0.1111111111111111	0	0	0	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	1	0	2	0	0	4	0	0	0	1	2	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.456747404844291	5.55765595463138	3.25	0.25	721.04	0.5625	239	11.543605595440512	7.664703797946449	7.004338945490154	5.180426595064535	4.212281380877934	3.276664120022247	2.265596949936133	1.4882724616590006	9.07907652509542	5.200221865070669	3.776763181799516	2.519289508197677	1.7464319660733059	1.1065278574064548	0.6356360763294662	0.35418599443672094	2.0224904170014226	3.0008240432237936	3.8285702212785497	0.7532436980428122	0.9927413899124979	1.0258630054897357	1.166339521879964	0	0.13608276348795434	0	0.422997311779331	0	0.050296115882772816	0	0	0	0.09622504486493763	0.2721655269759087	0.43528393647062874	0	0	0.036084391824351615	0.09123844603689252	0.11679245463354916	0	0	2	5	2	2	1	0	0	920.3982795126116	1055.998592527428	1428.3184457670939	1226.0082177756578	928.14554534993	18.26889867363485	18.328911686986913	25.38064719436654	21.661003664119477	17.661003664119477	0.2661662162326791	-0.1256121734958497	0.0191915774769634	-0.008220263171653851	-0.04500223427909062	3	4																														17.582897999999997	34.259102																		
0129_00054																																																																																																																																																				1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.832879671958953	16.010960497956248	-0.38198667285594046	0.40340933558829367	4.1621826071406405	8.64309166277027	0.5	-4.159	174.1548490433355	0	5	1.46	4	3	7	11	0	22	0	0	-1.8258999999999999	3.3339108099999994	37.873799999999996	1	0	0	0	0	0	0	0	0	0	0	0	0.6290213037806107	50	211	12	22.167514545706887	1.8472928788089071	14.84806753452604	9.5681106646758	5.279956869850227	4.459431618637298		109.49	1		0.5	0	0.25	1.437216447852337	0	0	2.5557724169850897	0	2.6207413942088964	0	0	1.356149931882359	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5.612244897959184	6.25	0.5	309.06	0	101	9.723614639131599	5.430428110326541	5.263194812267873	2.4911169434733687	1.8515538194352392	1.473562287363385	0.3849001794597505	0	6.533765786457347	3.2138063182873498	2.261784298854467	1.0808983112105075	0.6466236622131144	0.2951552371168725	0.07082941920888716	0	1.468592464645272	1.7030203017602072	2.6580349582349823	0.36003048673247706	0.3860382451819524	0.33264505717859394	1.3164965809277263	0	0.16666666666666666	0	0.34016210623473786	0	0.018633899812498248	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	2	0	0	447.2862869448244	468.1347978115236	552.5120574504397	481.3362693613283	424.4506083554689	15.817836744716745	12.826913708071592	17.874487870926217	14.767654969024381	16.404267671451493	0.5370710722067407	-0.2106820804533484	0.0013133369632500579	0.06031259389076708	-0.27398259860086754	3	6																														13.806069999999998	22.635930000000002																		
0129_00055																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0																		11.818655028782448	16.010313147851555	-0.3815751517465262	0.3997559050112783	4.208080133834213	8.831691964760726	0.75	-2.673	188.22456043229687	0	7	1.7899999999999998	6	3	9	12	1	29	0	0	-0.6584000000000005	0.4334905600000007	47.327600000000004	1	0	0	0	0	0	0	0	0	0	0	0	0.4912923651122511	52	284	13	24.335622989775292	1.871970999213484	12.52286180532238	7.19899518150791	5.323866623814466	4.584962500721156		92.42	1		0.5	0	0.7430023199653439	1.3103706971044482	0	3.965406456500188	3.783322213428121	0	1.6509636244473134	0	0	0.814325284978472	0	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	1	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	7.408163265306122	7.100591715976331	0.75	628.05	0	148	10.267584713501616	6.074586062669973	5.129427617536365	2.8954313402515197	1.9853751156088133	1.4288018813228875	0.5776543043815114	0.34344336196330355	7.746837839553127	4.275701938331195	2.8758043612716135	1.6225131275061608	0.9955413002597268	0.554585647555616	0.25301973856683574	0.10729336168089723	1.2545162895825765	1.3774760152418186	1.885022231420685	0.33305571164072856	0.37503046807241147	0.3527307393252326	0.9082482904638631	0	0.16666666666666666	0	0.25682877290140455	0	0.018633899812498248	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	4	0	0	545.5369376336214	559.4193108141178	623.4497358892826	579.0700514952393	512.9527798845216	16.043367709175797	13.494821730939028	16.98893429672704	15.435562991891818	15.324915729156277	0.41040567860212723	-0.18500872404194457	-0.03438360398840928	0.10407948533375642	-0.1393616226692517	3	5																														19.407311999999997	29.354688000000003																		
