id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0419_00093		C30H18O10	6.57	CC1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C(=C3C2=O)C4=C5C(=C(C=C4O)O)C(=O)C6=C(C5=O)C=C(C=C6O)C)O)O	InChI=1S/C30H18O10/c1-9-3-11-19(13(31)5-9)29(39)23-17(35)7-15(33)21(25(23)27(11)37)22-16(34)8-18(36)24-26(22)28(38)12-4-10(2)6-14(32)20(12)30(24)40/h3-8,31-36H,1-2H3	MQSXZQXHIJMNAF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Anthracenes (CHEMONTID:0000018)	Anthraquinones (CHEMONTID:0000151)	Hydroxyanthraquinones (CHEMONTID:0001598)	NA (NA)	
0419_00094		C30H18O10	6.58	CC1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C(=C3C2=O)C4=C5C(=C(C=C4C)O)C(=O)C6=C(C5=O)C=C(C=C6O)O)O)O	InChI=1S/C30H18O10/c1-9-3-12-20(14(32)4-9)29(39)24-18(36)8-17(35)22(26(24)27(12)37)19-10(2)5-15(33)23-25(19)28(38)13-6-11(31)7-16(34)21(13)30(23)40/h3-8,31-36H,1-2H3	ZYHXFTQSOKDEDR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Anthracenes (CHEMONTID:0000018)	Anthraquinones (CHEMONTID:0000151)	Hydroxyanthraquinones (CHEMONTID:0001598)	NA (NA)	
0419_00095		C26H34O7	6.6	CCCCCC1=C(C(=CC(=C1)O)OC)C(=O)OC2=CC(=C(C(=C2)OC)C(=O)O)CCCCC	InChI=1S/C26H34O7/c1-5-7-9-11-17-13-19(27)15-21(31-3)24(17)26(30)33-20-14-18(12-10-8-6-2)23(25(28)29)22(16-20)32-4/h13-16,27H,5-12H2,1-4H3,(H,28,29)	ZACYDWHCNGMWPB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00096		C15H23NO5	6.6	C[N+](C)(C)C(CCC1=CC(=C(C(=C1)OC)O)OC)C(=O)[O-]	InChI=1S/C15H23NO5/c1-16(2,3)11(15(18)19)7-6-10-8-12(20-4)14(17)13(9-10)21-5/h8-9,11H,6-7H2,1-5H3,(H-,17,18,19)	CQAXHXITAVOZSM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	Methoxyphenols (CHEMONTID:0000190)	NA (NA)	NA (NA)	
0419_00097		C26H30O9	6.62	CCCCCC1=C(C(=CC2=C1OC3=C(C(=CC(=C3O)O)CC(=O)CCCCC)C(=O)O2)O)C(=O)O	InChI=1S/C26H30O9/c1-3-5-7-9-15(27)11-14-12-18(29)22(30)24-20(14)26(33)34-19-13-17(28)21(25(31)32)16(23(19)35-24)10-8-6-4-2/h12-13,28-30H,3-11H2,1-2H3,(H,31,32)	BQHHNAPTXQOPBW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00098		C20H16O6	6.71	COC1=CC=C(C=C1)C2=C(C(=C(C3=CC=CC=C3)C(=O)OC)OC2=O)O	InChI=1S/C20H16O6/c1-24-14-10-8-13(9-11-14)15-17(21)18(26-20(15)23)16(19(22)25-2)12-6-4-3-5-7-12/h3-11,21H,1-2H3	KXQKSBAGVQMQSN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)	
0419_00099		C21H36O5	6.72	CC1C(C(OC1=O)CCCCCCCCCCCCCC(=O)C)C(=O)O	InChI=1S/C21H36O5/c1-16(22)14-12-10-8-6-4-3-5-7-9-11-13-15-18-19(20(23)24)17(2)21(25)26-18/h17-19H,3-15H2,1-2H3,(H,23,24)	SPGPUDJMXMJNCU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00100		C20H20O7	6.73	CC1=CC(=C(C(=C1C)OC(=O)C2=C(C(=C(C(=C2C)C=O)O)C=O)O)C)OC	InChI=1S/C20H20O7/c1-9-6-15(26-5)12(4)19(10(9)2)27-20(25)16-11(3)13(7-21)17(23)14(8-22)18(16)24/h6-8,23-24H,1-5H3	COJRBNIKTUZKMH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00101		C18H16O9	6.74	CC1=CC(=C(C(=C1C(=O)OCC2=CC(=C(C(=C2C(=O)O)O)C)O)O)C=O)O	InChI=1S/C18H16O9/c1-7-3-12(21)10(5-19)16(23)13(7)18(26)27-6-9-4-11(20)8(2)15(22)14(9)17(24)25/h3-5,20-23H,6H2,1-2H3,(H,24,25)	AUHQGXIVPHNDEE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	p-Hydroxybenzoic acid esters (CHEMONTID:0004701)	
0419_00102		C26H32O8	6.74	CCCCCC1=C(C(=CC(=C1)OC(=O)C2=C(C=C(C=C2O)O)CC(=O)CCCCC)O)C(=O)O	InChI=1S/C26H32O8/c1-3-5-7-9-16-13-20(15-22(30)23(16)25(31)32)34-26(33)24-17(12-19(28)14-21(24)29)11-18(27)10-8-6-4-2/h12-15,28-30H,3-11H2,1-2H3,(H,31,32)	VZPLPGICHZXOCQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00103		C20H16O6	6.75	COC1=CC=CC=C1C(=C2C(=C(C(=O)O2)C3=CC=CC=C3)O)C(=O)OC	InChI=1S/C20H16O6/c1-24-14-11-7-6-10-13(14)16(19(22)25-2)18-17(21)15(20(23)26-18)12-8-4-3-5-9-12/h3-11,21H,1-2H3	IWYVMUDIEOXASM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)	
0419_00104		C29H32N2O4	6.82	CC(C)CC(C(=O)OCC(CC1=CC=CC=C1)NC(=O)C2=CC=CC=C2)NC(=O)C3=CC=CC=C3	InChI=1S/C29H32N2O4/c1-21(2)18-26(31-28(33)24-16-10-5-11-17-24)29(34)35-20-25(19-22-12-6-3-7-13-22)30-27(32)23-14-8-4-9-15-23/h3-17,21,25-26H,18-20H2,1-2H3,(H,30,32)(H,31,33)	JOOSAYNHLJGJCN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0419_00105		C24H30O8	6.84	CCCCCC1=CC(=C(C(=C1C(=O)O)O)OC(=O)C2=C(C=C(C=C2OC)OC)CCC)O	InChI=1S/C24H30O8/c1-5-7-8-10-15-12-17(25)22(21(26)20(15)23(27)28)32-24(29)19-14(9-6-2)11-16(30-3)13-18(19)31-4/h11-13,25-26H,5-10H2,1-4H3,(H,27,28)	AAKHGLJWUOZNTQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00106		C19H20O8	6.88	CC1=C(C(=C(C2=C1OC3(C2(C(=C(C(=O)C3)C(=O)C)O)C)OC)O)C(=O)C)O	InChI=1S/C19H20O8/c1-7-14(23)12(9(3)21)15(24)13-16(7)27-19(26-5)6-10(22)11(8(2)20)17(25)18(13,19)4/h23-25H,6H2,1-5H3	TUENYOIQMXRNRF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Acetophenones (CHEMONTID:0000119)	NA (NA)	NA (NA)	
0419_00107		C21H36O5	6.9	CC1C(C(OC1=O)CCCCCCCCCCCCCC(=O)C)C(=O)O	InChI=1S/C21H36O5/c1-16(22)14-12-10-8-6-4-3-5-7-9-11-13-15-18-19(20(23)24)17(2)21(25)26-18/h17-19H,3-15H2,1-2H3,(H,23,24)	SPGPUDJMXMJNCU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00108		C21H34O5	6.9	CC1=C(C(OC1=O)CCCCCCCCCCCCCC(=O)C)C(=O)O	InChI=1S/C21H34O5/c1-16(22)14-12-10-8-6-4-3-5-7-9-11-13-15-18-19(20(23)24)17(2)21(25)26-18/h18H,3-15H2,1-2H3,(H,23,24)	KYSXDEQQOVVLIN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Dihydrofurans (CHEMONTID:0001983)	Furanones (CHEMONTID:0001982)	Butenolides (CHEMONTID:0002223)	NA (NA)	
0419_00109		C25H28O9	6.92	CCCC(=O)CC1=C(C(=CC(=C1)OC)O)C(=O)OC2=CC(=C(C(=C2)O)C(=O)O)CC(=O)CCC	InChI=1S/C25H28O9/c1-4-6-16(26)8-14-11-19(13-20(28)22(14)24(30)31)34-25(32)23-15(9-17(27)7-5-2)10-18(33-3)12-21(23)29/h10-13,28-29H,4-9H2,1-3H3,(H,30,31)	QZZMDINWSWWNKM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00110		C21H36O5	6.93	CC1=C(C(OC1=O)CCCCCCCCCCCCC(C)CO)C(=O)O	InChI=1S/C21H36O5/c1-16(15-22)13-11-9-7-5-3-4-6-8-10-12-14-18-19(20(23)24)17(2)21(25)26-18/h16,18,22H,3-15H2,1-2H3,(H,23,24)	FEGXSCTZZUZMJG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty alcohols (CHEMONTID:0001334)	Long-chain fatty alcohols (CHEMONTID:0002951)	NA (NA)	
0419_00111		C16H14O5	6.94	CC1=CC(=CC2=C1C(=O)C3=C(C=C(C=C3O2)OC)O)OC	InChI=1S/C16H14O5/c1-8-4-9(19-2)6-12-14(8)16(18)15-11(17)5-10(20-3)7-13(15)21-12/h4-7,17H,1-3H3	QDLAGTHXVHQKRE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzopyrans (CHEMONTID:0000123)	1-benzopyrans (CHEMONTID:0003410)	Dibenzopyrans (CHEMONTID:0002817)	Xanthenes (CHEMONTID:0000200)	
0419_00112		C17H30O4	6.95	CCCCCCCCCCC1CC(C(C(=O)O1)C)C(=O)O	InChI=1S/C17H30O4/c1-3-4-5-6-7-8-9-10-11-14-12-15(16(18)19)13(2)17(20)21-14/h13-15H,3-12H2,1-2H3,(H,18,19)	SRMPRRDLILJEAW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Delta valerolactones (CHEMONTID:0001244)	NA (NA)	NA (NA)	
0419_00113		C27H32O9	6.95	CCCCCC1=C(C(=CC2=C1OC3=C(C(=CC(=C3O)OC)CC(=O)CCCCC)C(=O)O2)O)C(=O)O	InChI=1S/C27H32O9/c1-4-6-8-10-16(28)12-15-13-19(34-3)23(30)25-21(15)27(33)35-20-14-18(29)22(26(31)32)17(24(20)36-25)11-9-7-5-2/h13-14,29-30H,4-12H2,1-3H3,(H,31,32)	YFNNJORBJZUGCV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00114		C17H14O8	6.99	CC1CC2=C(C(=C3C(=O)C=C(C(=O)C3=C2O)OC)OC(=O)C)C(=O)O1	InChI=1S/C17H14O8/c1-6-4-8-11(17(22)24-6)16(25-7(2)18)12-9(19)5-10(23-3)15(21)13(12)14(8)20/h5-6,20H,4H2,1-3H3	QADZPCBQWKTAKP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Isochromanequinones (CHEMONTID:0001649)	NA (NA)	NA (NA)	NA (NA)	
0419_00115		C9H8O5	7.07	CC1=CC(=C(C(=C1C(=O)O)O)C=O)O	InChI=1S/C9H8O5/c1-4-2-6(11)5(3-10)8(12)7(4)9(13)14/h2-3,11-12H,1H3,(H,13,14)	KCOOTJRKKIDHTM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Hydroxybenzoic acid derivatives (CHEMONTID:0001248)	NA (NA)	
0419_00116		C19H20O8	7.08	CC1=C(C(=C2C(=C1O)C3(C(=C(C(=O)CC3(O2)OC)C(=O)C)O)C)C(=O)C)O	InChI=1S/C19H20O8/c1-7-14(23)12(9(3)21)16-13(15(7)24)18(4)17(25)11(8(2)20)10(22)6-19(18,26-5)27-16/h23-25H,6H2,1-5H3	HCSONWDCGXFSJK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Acetophenones (CHEMONTID:0000119)	NA (NA)	NA (NA)	
0419_00117		C21H34O5	7.09	CC(=O)CCCCCCCCCCCCCC1C(C(=C)C(=O)O1)C(=O)O	InChI=1S/C21H34O5/c1-16(22)14-12-10-8-6-4-3-5-7-9-11-13-15-18-19(20(23)24)17(2)21(25)26-18/h18-19H,2-15H2,1H3,(H,23,24)	SKQHRBRVCRUFSX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00118		C29H34O9	7.09	CCCCCC1=CC2=CC(=CC(=C2C(=O)O1)OC3=C(C=C(C(=C3CC(=O)CCCCC)C(=O)O)O)O)OC	InChI=1S/C29H34O9/c1-4-6-8-10-18(30)14-21-26(28(33)34)22(31)16-23(32)27(21)38-24-15-20(36-3)13-17-12-19(11-9-7-5-2)37-29(35)25(17)24/h12-13,15-16,31-32H,4-11,14H2,1-3H3,(H,33,34)	NDOGMEJTCDSZAS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Isocoumarins and derivatives (CHEMONTID:0001890)	NA (NA)	NA (NA)	NA (NA)	
0419_00119		C22H26O5	7.09	CCCCCC1=C(C(=CC2=C1C3=C(C=C(C=C3O2)OC)CCC)O)C(=O)O	InChI=1S/C22H26O5/c1-4-6-7-9-15-20(22(24)25)16(23)12-18-21(15)19-13(8-5-2)10-14(26-3)11-17(19)27-18/h10-12,23H,4-9H2,1-3H3,(H,24,25)	IDZVZCQOFFSQMO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzofurans (CHEMONTID:0000301)	Dibenzofurans (CHEMONTID:0000015)	NA (NA)	NA (NA)	
0419_00120		C21H34O5	7.09	CC(=O)CCCCCCCCCCCCCC1C(C(=C)C(=O)O1)C(=O)O	InChI=1S/C21H34O5/c1-16(22)14-12-10-8-6-4-3-5-7-9-11-13-15-18-19(20(23)24)17(2)21(25)26-18/h18-19H,2-15H2,1H3,(H,23,24)	SKQHRBRVCRUFSX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00121		C20H22O7	7.09	CC1=CC(=C(C(=C1C(=O)O)O)C)OC(=O)C2=C(C(=C(C=C2C)OC)C)OC	InChI=1S/C20H22O7/c1-9-8-14(11(3)17(21)15(9)19(22)23)27-20(24)16-10(2)7-13(25-5)12(4)18(16)26-6/h7-8,21H,1-6H3,(H,22,23)	MIJKZXWOOXIEEU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00122		C28H36O8	7.1	CCCCCC1=C(C(=CC(=C1)OC(=O)C2=C(C=C(C=C2O)OC)CC(=O)CCCCC)OC)C(=O)O	InChI=1S/C28H36O8/c1-5-7-9-11-18-14-22(17-24(35-4)26(18)27(31)32)36-28(33)25-19(13-20(29)12-10-8-6-2)15-21(34-3)16-23(25)30/h14-17,30H,5-13H2,1-4H3,(H,31,32)	UANVCGQMNRTKGM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00123		C21H34O5	7.1	CC(=O)CCCCCCCCCCCCCC1C(C(=C)C(=O)O1)C(=O)O	InChI=1S/C21H34O5/c1-16(22)14-12-10-8-6-4-3-5-7-9-11-13-15-18-19(20(23)24)17(2)21(25)26-18/h18-19H,2-15H2,1H3,(H,23,24)	SKQHRBRVCRUFSX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00124		C22H26O8	7.11	CCCC1=CC(=C(C(=C1C(=O)OC)O)OC(=O)C2=C(C=C(C=C2O)OC)CCC)O	InChI=1S/C22H26O8/c1-5-7-12-9-14(28-3)11-15(23)17(12)22(27)30-20-16(24)10-13(8-6-2)18(19(20)25)21(26)29-4/h9-11,23-25H,5-8H2,1-4H3	CFXORXZRGPTGFD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00125		C26H30O8	7.13	CCCCCC1=C(C(=CC2=C1OC3=CC(=CC(=C3C(=O)O2)CC(=O)CCCCC)O)O)C(=O)O	InChI=1S/C26H30O8/c1-3-5-7-9-16(27)11-15-12-17(28)13-20-22(15)26(32)34-21-14-19(29)23(25(30)31)18(24(21)33-20)10-8-6-4-2/h12-14,28-29H,3-11H2,1-2H3,(H,30,31)	KVTYWHGIZSCFLG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00126		C19H18O8	7.14	CC1=CC(=C(C(=C1C(=O)OC2=C(C(=C(C(=C2)C)C(=O)OC)O)C)O)C=O)O	InChI=1S/C19H18O8/c1-8-5-12(21)11(7-20)17(23)15(8)19(25)27-13-6-9(2)14(18(24)26-4)16(22)10(13)3/h5-7,21-23H,1-4H3	YLOYKYXNDHOHHT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00127		C19H20O7	7.26	CC1=CC(=C(C(=C1C(=O)OC2=C(C(=C(C(=C2)C)C(=O)O)O)C)O)C)OC	InChI=1S/C19H20O7/c1-8-7-13(11(4)16(20)14(8)18(22)23)26-19(24)15-9(2)6-12(25-5)10(3)17(15)21/h6-7,20-21H,1-5H3,(H,22,23)	NMKBRSYSHBPUPY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00128		C18H14O10	7.26	CC1=CC(=C(C(=C1C(=O)OCC2=CC(=C(C(=C2C(=O)O)O)C=O)O)O)C=O)O	InChI=1S/C18H14O10/c1-7-2-11(21)9(4-19)15(23)13(7)18(27)28-6-8-3-12(22)10(5-20)16(24)14(8)17(25)26/h2-5,21-24H,6H2,1H3,(H,25,26)	QAUIZXBSXBMGCF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	p-Hydroxybenzoic acid esters (CHEMONTID:0004701)	
0419_00129		C24H23NO6	7.26	CC(C)CC(C(=O)O)NC(=O)C(=C1C(=C(C(=O)O1)C2=CC=CC=C2)O)C3=CC=CC=C3	InChI=1S/C24H23NO6/c1-14(2)13-17(23(28)29)25-22(27)19(16-11-7-4-8-12-16)21-20(26)18(24(30)31-21)15-9-5-3-6-10-15/h3-12,14,17,26H,13H2,1-2H3,(H,25,27)(H,28,29)	ZQLBONJLBKDOLE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0419_00130		C20H18O9	7.27	CCOCC1=C(C(=C(C2=C1OC(=O)C3=C(O2)C(=C(C=C3C)O)C=O)C)C(=O)O)O	InChI=1S/C20H18O9/c1-4-27-7-11-15(23)14(19(24)25)9(3)16-18(11)29-20(26)13-8(2)5-12(22)10(6-21)17(13)28-16/h5-6,22-23H,4,7H2,1-3H3,(H,24,25)	SPLUKWYWJOQKMJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00131		C27H21NO6	7.27	C1=CC=C(C=C1)CC(C(=O)O)NC(=O)C(=C2C(=C(C(=O)O2)C3=CC=CC=C3)O)C4=CC=CC=C4	InChI=1S/C27H21NO6/c29-23-21(18-12-6-2-7-13-18)27(33)34-24(23)22(19-14-8-3-9-15-19)25(30)28-20(26(31)32)16-17-10-4-1-5-11-17/h1-15,20,29H,16H2,(H,28,30)(H,31,32)	XTLHEUFWRQKNNG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0419_00132		C18H16O7	7.27	CC1=C(C(=C2C(=C1O)C3(C(=CC(=C(C3=O)C(=O)C)O)O2)C)C(=O)C)O	InChI=1S/C18H16O7/c1-6-14(22)12(8(3)20)16-13(15(6)23)18(4)10(25-16)5-9(21)11(7(2)19)17(18)24/h5,21-23H,1-4H3	WEYVVCKOOFYHRW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Acetophenones (CHEMONTID:0000119)	NA (NA)	NA (NA)	
0419_00133		C24H30O7	7.28	CCCCCC1=C(C(=CC(=C1)O)O)C(=O)OC2=CC(=C(C(=C2)O)C(=O)O)CCCCC	InChI=1S/C24H30O7/c1-3-5-7-9-15-11-17(25)13-19(26)22(15)24(30)31-18-12-16(10-8-6-4-2)21(23(28)29)20(27)14-18/h11-14,25-27H,3-10H2,1-2H3,(H,28,29)	BEFYPHLCGVCBFF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00134		C25H30O8	7.28	CCCCCC1=C(C(=CC(=C1)OC(=O)C2=C(C=C(C=C2O)OC)CC(=O)CCC)O)C(=O)O	InChI=1S/C25H30O8/c1-4-6-7-9-15-11-19(14-20(27)22(15)24(29)30)33-25(31)23-16(10-17(26)8-5-2)12-18(32-3)13-21(23)28/h11-14,27-28H,4-10H2,1-3H3,(H,29,30)	PKLMGLZTAHCGBQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00135		C20H16O10	7.28	CC1=CC(=C(C2=C1C(=O)OC3=C(O2)C(=C(C(=C3COC(=O)C)O)C(=O)O)C)C=O)O	InChI=1S/C20H16O10/c1-7-4-12(23)10(5-21)17-13(7)20(27)30-18-11(6-28-9(3)22)15(24)14(19(25)26)8(2)16(18)29-17/h4-5,23-24H,6H2,1-3H3,(H,25,26)	SKXNIRUDASOCCN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
0419_00136		C25H30O8	7.31	CCCCCC1=C(C(=CC(=C1)OC(=O)C2=C(C=C(C=C2O)OC)CCC(=O)CC)O)C(=O)O	InChI=1S/C25H30O8/c1-4-6-7-8-15-12-19(14-20(27)22(15)24(29)30)33-25(31)23-16(9-10-17(26)5-2)11-18(32-3)13-21(23)28/h11-14,27-28H,4-10H2,1-3H3,(H,29,30)	UCYIOAVHQGSYLP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Depsides and depsidones (CHEMONTID:0001645)	NA (NA)	NA (NA)	NA (NA)	
